OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,105,0,1,0,49
0,DEGREE,105,0,1,0,49
0,PROTECTION,73,0,1,0,49
1,PROXIMITY,109,0,1,0,49
1,DEGREE,87,0,2,0,48
1,PROTECTION,71,0,1,0,49
2,PROXIMITY,105,0,1,0,49
2,DEGREE,105,0,1,0,49
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,91,0,1,0,49
3,DEGREE,91,0,1,0,49
3,PROTECTION,49,0,15,0,35
4,PROXIMITY,97,0,1,0,49
4,DEGREE,95,0,2,0,48
4,PROTECTION,57,0,11,0,39
5,PROXIMITY,95,0,1,0,49
5,DEGREE,95,0,2,0,48
5,PROTECTION,71,0,2,0,48
6,PROXIMITY,93,0,1,0,49
6,DEGREE,85,0,2,0,48
6,PROTECTION,69,0,4,0,46
7,PROXIMITY,109,0,1,0,49
7,DEGREE,103,0,1,0,49
7,PROTECTION,71,0,4,0,46
8,PROXIMITY,89,0,1,0,49
8,DEGREE,105,0,1,0,49
8,PROTECTION,73,0,1,0,49
9,PROXIMITY,103,0,1,0,49
9,DEGREE,103,0,1,0,49
9,PROTECTION,73,0,1,0,49
10,PROXIMITY,133,0,1,0,49
10,DEGREE,129,0,1,0,49
10,PROTECTION,91,0,1,0,49
11,PROXIMITY,101,0,1,0,49
11,DEGREE,101,0,2,0,48
11,PROTECTION,85,0,1,0,49
12,PROXIMITY,131,0,1,0,49
12,DEGREE,103,0,9,0,41
12,PROTECTION,87,0,1,0,49
13,PROXIMITY,115,0,1,0,49
13,DEGREE,141,0,2,0,48
13,PROTECTION,81,0,1,0,49
14,PROXIMITY,129,0,1,0,49
14,DEGREE,125,0,1,0,49
14,PROTECTION,87,0,1,0,49
15,PROXIMITY,99,0,1,0,49
15,DEGREE,111,0,1,0,49
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,111,0,1,0,49
16,DEGREE,123,0,2,0,48
16,PROTECTION,85,0,1,0,49
17,PROXIMITY,107,0,1,0,49
17,DEGREE,107,0,7,0,43
17,PROTECTION,83,0,1,0,49
18,PROXIMITY,115,0,1,0,49
18,DEGREE,125,0,3,0,47
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,129,0,1,0,49
19,DEGREE,127,0,1,0,49
19,PROTECTION,87,0,1,0,49
20,PROXIMITY,123,0,1,0,49
20,DEGREE,115,0,1,0,49
20,PROTECTION,89,0,1,0,49
21,PROXIMITY,115,0,1,0,49
21,DEGREE,109,0,2,0,48
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,125,0,1,0,49
22,DEGREE,123,0,1,0,49
22,PROTECTION,89,0,1,0,49
23,PROXIMITY,135,0,1,0,49
23,DEGREE,129,0,2,0,48
23,PROTECTION,87,0,1,0,49
24,PROXIMITY,127,0,1,0,49
24,DEGREE,119,0,1,0,49
24,PROTECTION,87,0,1,0,49
25,PROXIMITY,113,0,1,0,49
25,DEGREE,119,0,2,0,48
25,PROTECTION,85,0,1,0,49
26,PROXIMITY,119,0,1,0,49
26,DEGREE,117,0,8,0,42
26,PROTECTION,87,0,1,0,49
27,PROXIMITY,119,0,1,0,49
27,DEGREE,117,0,1,0,49
27,PROTECTION,89,0,1,0,49
28,PROXIMITY,121,0,1,0,49
28,DEGREE,123,0,1,0,49
28,PROTECTION,93,0,1,0,49
29,PROXIMITY,111,0,1,0,49
29,DEGREE,111,0,1,0,49
29,PROTECTION,89,0,1,0,49
30,PROXIMITY,127,0,1,0,49
30,DEGREE,119,0,1,0,49
30,PROTECTION,87,0,1,0,49
31,PROXIMITY,123,0,1,0,49
31,DEGREE,115,0,1,0,49
31,PROTECTION,89,0,1,0,49
32,PROXIMITY,109,0,1,0,49
32,DEGREE,125,0,2,0,48
32,PROTECTION,85,0,1,0,49
33,PROXIMITY,123,0,1,0,49
33,DEGREE,135,0,1,0,49
33,PROTECTION,87,0,1,0,49
34,PROXIMITY,125,0,1,0,49
34,DEGREE,131,0,2,0,48
34,PROTECTION,89,0,1,0,49
35,PROXIMITY,111,0,1,0,49
35,DEGREE,111,0,1,0,49
35,PROTECTION,89,0,1,0,49
36,PROXIMITY,115,0,1,0,49
36,DEGREE,125,0,3,0,47
36,PROTECTION,85,0,1,0,49
37,PROXIMITY,121,0,1,0,49
37,DEGREE,123,0,3,0,47
37,PROTECTION,93,0,1,0,49
38,PROXIMITY,139,0,1,0,49
38,DEGREE,119,0,6,0,44
38,PROTECTION,91,0,1,0,49
39,PROXIMITY,125,0,1,0,49
39,DEGREE,133,0,3,0,47
39,PROTECTION,89,0,1,0,49
40,PROXIMITY,119,0,1,0,49
40,DEGREE,117,0,8,0,42
40,PROTECTION,87,0,1,0,49
41,PROXIMITY,125,0,1,0,49
41,DEGREE,119,0,9,0,41
41,PROTECTION,85,0,1,0,49
42,PROXIMITY,133,0,1,0,49
42,DEGREE,127,0,3,0,47
