OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,107,0,1,0,49
0,DEGREE,97,0,3,0,47
0,PROTECTION,73,0,1,0,49
1,PROXIMITY,119,0,1,0,49
1,DEGREE,117,0,1,0,49
1,PROTECTION,73,0,1,0,49
2,PROXIMITY,99,0,1,0,49
2,DEGREE,107,0,2,0,48
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,119,0,1,0,49
3,DEGREE,101,0,3,0,47
3,PROTECTION,73,0,1,0,49
4,PROXIMITY,113,0,1,0,49
4,DEGREE,107,0,3,0,47
4,PROTECTION,73,0,1,0,49
5,PROXIMITY,93,0,1,0,49
5,DEGREE,101,0,1,0,49
5,PROTECTION,71,0,1,0,49
6,PROXIMITY,149,0,1,0,49
6,DEGREE,143,0,1,0,49
6,PROTECTION,75,0,1,0,49
7,PROXIMITY,93,0,1,0,49
7,DEGREE,81,0,4,0,46
7,PROTECTION,65,0,6,0,44
8,PROXIMITY,113,0,1,0,49
8,DEGREE,105,0,1,0,49
8,PROTECTION,75,0,1,0,49
9,PROXIMITY,113,0,1,0,49
9,DEGREE,113,0,1,0,49
9,PROTECTION,73,0,1,0,49
10,PROXIMITY,139,0,1,0,49
10,DEGREE,133,0,1,0,49
10,PROTECTION,91,0,1,0,49
11,PROXIMITY,119,0,1,0,49
11,DEGREE,119,0,2,0,48
11,PROTECTION,85,0,1,0,49
12,PROXIMITY,131,0,1,0,49
12,DEGREE,127,0,1,0,49
12,PROTECTION,85,0,1,0,49
13,PROXIMITY,137,0,1,0,49
13,DEGREE,137,0,2,0,48
13,PROTECTION,87,0,1,0,49
14,PROXIMITY,137,0,1,0,49
14,DEGREE,137,0,1,0,49
14,PROTECTION,89,0,1,0,49
15,PROXIMITY,137,0,1,0,49
15,DEGREE,135,0,1,0,49
15,PROTECTION,89,0,1,0,49
16,PROXIMITY,135,0,1,0,49
16,DEGREE,117,0,7,0,43
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,113,0,1,0,49
17,DEGREE,117,0,2,0,48
17,PROTECTION,85,0,1,0,49
18,PROXIMITY,135,0,1,0,49
18,DEGREE,127,0,8,0,42
18,PROTECTION,87,0,1,0,49
19,PROXIMITY,131,0,1,0,49
19,DEGREE,143,0,1,0,49
19,PROTECTION,89,0,1,0,49
20,PROXIMITY,131,0,1,0,49
20,DEGREE,133,0,2,0,48
20,PROTECTION,87,0,1,0,49
21,PROXIMITY,133,0,1,0,49
21,DEGREE,147,0,2,0,48
21,PROTECTION,89,0,1,0,49
22,PROXIMITY,125,0,1,0,49
22,DEGREE,127,0,1,0,49
22,PROTECTION,89,0,1,0,49
23,PROXIMITY,141,0,1,0,49
23,DEGREE,83,0,15,0,35
23,PROTECTION,89,0,1,0,49
24,PROXIMITY,141,0,1,0,49
24,DEGREE,47,0,27,0,23
24,PROTECTION,89,0,1,0,49
