OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,101,0,1,0,49
0,DEGREE,109,0,1,0,49
0,PROTECTION,73,0,2,0,48
1,PROXIMITY,109,0,1,0,49
1,DEGREE,117,0,1,0,49
1,PROTECTION,73,0,1,0,49
2,PROXIMITY,93,0,1,0,49
2,DEGREE,103,0,1,0,49
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,109,0,1,0,49
3,DEGREE,113,0,2,0,48
3,PROTECTION,73,0,1,0,49
4,PROXIMITY,107,0,1,0,49
4,DEGREE,115,0,1,0,49
4,PROTECTION,73,0,1,0,49
5,PROXIMITY,93,0,1,0,49
5,DEGREE,99,0,1,0,49
5,PROTECTION,73,0,1,0,49
6,PROXIMITY,95,0,1,0,49
6,DEGREE,95,0,2,0,48
6,PROTECTION,65,0,6,0,44
7,PROXIMITY,113,0,1,0,49
7,DEGREE,111,0,1,0,49
7,PROTECTION,75,0,1,0,49
8,PROXIMITY,113,0,1,0,49
8,DEGREE,111,0,1,0,49
8,PROTECTION,75,0,1,0,49
9,PROXIMITY,109,0,1,0,49
9,DEGREE,113,0,1,0,49
9,PROTECTION,73,0,1,0,49
10,PROXIMITY,139,0,1,0,49
10,DEGREE,135,0,2,0,48
10,PROTECTION,89,0,1,0,49
11,PROXIMITY,107,0,1,0,49
11,DEGREE,95,0,6,0,44
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,133,0,1,0,49
12,DEGREE,131,0,2,0,48
12,PROTECTION,87,0,1,0,49
13,PROXIMITY,123,0,1,0,49
13,DEGREE,113,0,3,0,47
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,113,0,1,0,49
14,DEGREE,113,0,2,0,48
14,PROTECTION,91,0,1,0,49
15,PROXIMITY,131,0,1,0,49
15,DEGREE,125,0,3,0,47
15,PROTECTION,87,0,1,0,49
16,PROXIMITY,119,0,1,0,49
16,DEGREE,119,0,2,0,48
16,PROTECTION,85,0,1,0,49
17,PROXIMITY,107,0,1,0,49
17,DEGREE,91,0,10,0,40
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,113,0,1,0,49
18,DEGREE,89,0,12,0,38
18,PROTECTION,91,0,1,0,49
19,PROXIMITY,125,0,1,0,49
19,DEGREE,121,0,1,0,49
19,PROTECTION,87,0,1,0,49
20,PROXIMITY,105,0,1,0,49
20,DEGREE,97,0,13,0,37
20,PROTECTION,89,0,1,0,49
21,PROXIMITY,135,0,1,0,49
21,DEGREE,121,0,4,0,46
21,PROTECTION,89,0,1,0,49
22,PROXIMITY,135,0,1,0,49
22,DEGREE,135,0,1,0,49
22,PROTECTION,91,0,1,0,49
23,PROXIMITY,131,0,1,0,49
23,DEGREE,123,0,3,0,47
23,PROTECTION,87,0,1,0,49
24,PROXIMITY,135,0,1,0,49
24,DEGREE,139,0,1,0,49
24,PROTECTION,91,0,1,0,49
25,PROXIMITY,133,0,1,0,49
25,DEGREE,129,0,2,0,48
25,PROTECTION,89,0,1,0,49
26,PROXIMITY,111,0,1,0,49
26,DEGREE,111,0,3,0,47
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,111,0,1,0,49
27,DEGREE,121,0,2,0,48
27,PROTECTION,85,0,1,0,49
28,PROXIMITY,123,0,1,0,49
28,DEGREE,123,0,1,0,49
28,PROTECTION,91,0,1,0,49
29,PROXIMITY,137,0,1,0,49
29,DEGREE,125,0,4,0,46
29,PROTECTION,91,0,1,0,49
30,PROXIMITY,131,0,1,0,49
30,DEGREE,127,0,1,0,49
30,PROTECTION,87,0,1,0,49
31,PROXIMITY,135,0,1,0,49
31,DEGREE,139,0,1,0,49
31,PROTECTION,91,0,1,0,49
32,PROXIMITY,121,0,1,0,49
32,DEGREE,139,0,3,0,47
32,PROTECTION,87,0,1,0,49
33,PROXIMITY,133,0,1,0,49
33,DEGREE,121,0,2,0,48
33,PROTECTION,89,0,1,0,49
