OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,35,0,15
0,DEGREE,11,0,33,0,17
0,PROTECTION,8,0,30,0,20
1,PROXIMITY,21,0,27,0,23
1,DEGREE,11,0,32,0,18
1,PROTECTION,11,0,25,0,25
2,PROXIMITY,21,0,27,0,23
2,DEGREE,11,0,32,0,18
2,PROTECTION,9,0,28,0,22
3,PROXIMITY,11,0,37,0,13
3,DEGREE,9,0,37,0,13
3,PROTECTION,7,0,36,0,14
4,PROXIMITY,11,0,37,0,13
4,DEGREE,13,0,30,0,20
4,PROTECTION,9,0,30,0,20
5,PROXIMITY,11,0,37,0,13
5,DEGREE,9,0,40,0,10
5,PROTECTION,9,0,32,0,18
6,PROXIMITY,11,0,36,0,14
6,DEGREE,9,0,38,0,12
6,PROTECTION,9,0,33,0,17
7,PROXIMITY,12,0,36,0,14
7,DEGREE,11,0,39,0,11
7,PROTECTION,9,0,32,0,18
8,PROXIMITY,13,0,33,0,17
8,DEGREE,11,0,37,0,13
8,PROTECTION,9,0,33,0,17
9,PROXIMITY,11,0,28,0,22
9,DEGREE,9,0,37,0,13
9,PROTECTION,9,0,27,0,23
10,PROXIMITY,11,0,28,0,22
10,DEGREE,13,0,31,0,19
10,PROTECTION,13,0,20,0,30
11,PROXIMITY,17,0,33,0,17
11,DEGREE,15,0,31,0,19
11,PROTECTION,9,0,29,0,21
12,PROXIMITY,15,0,28,0,22
12,DEGREE,17,0,30,0,20
12,PROTECTION,10,0,26,0,24
13,PROXIMITY,11,0,38,0,12
13,DEGREE,13,0,39,0,11
13,PROTECTION,8,0,32,0,18
14,PROXIMITY,10,0,39,0,11
14,DEGREE,11,0,38,0,12
14,PROTECTION,9,0,34,0,16
15,PROXIMITY,9,0,41,0,9
15,DEGREE,9,0,37,0,13
15,PROTECTION,8,0,32,0,18
16,PROXIMITY,9,0,39,0,11
16,DEGREE,11,0,39,0,11
16,PROTECTION,9,0,30,0,20
17,PROXIMITY,13,0,32,0,18
17,DEGREE,13,0,32,0,18
17,PROTECTION,7,0,32,0,18
18,PROXIMITY,77,0,1,0,49
18,DEGREE,27,0,27,0,23
18,PROTECTION,14,0,28,0,22
19,PROXIMITY,17,0,24,0,26
19,DEGREE,11,0,30,0,20
19,PROTECTION,9,0,27,0,23
20,PROXIMITY,11,0,37,0,13
20,DEGREE,11,0,36,0,14
20,PROTECTION,8,0,34,0,16
21,PROXIMITY,13,0,32,0,18
21,DEGREE,11,0,33,0,17
21,PROTECTION,8,0,28,0,22
22,PROXIMITY,13,0,39,0,11
22,DEGREE,13,0,36,0,14
22,PROTECTION,11,0,32,0,18
23,PROXIMITY,9,0,36,0,14
23,DEGREE,11,0,34,0,16
23,PROTECTION,9,0,31,0,19
24,PROXIMITY,13,0,35,0,15
24,DEGREE,9,0,41,0,9
24,PROTECTION,9,0,33,0,17
25,PROXIMITY,69,0,1,0,49
25,DEGREE,13,0,35,0,15
25,PROTECTION,15,0,23,0,27
26,PROXIMITY,12,0,38,0,12
26,DEGREE,9,0,37,0,13
26,PROTECTION,8,0,36,0,14
27,PROXIMITY,13,0,31,0,19
27,DEGREE,17,0,29,0,21
27,PROTECTION,11,0,27,0,23
28,PROXIMITY,11,0,33,0,17
28,DEGREE,11,0,32,0,18
28,PROTECTION,11,0,24,0,26
29,PROXIMITY,11,0,34,0,16
29,DEGREE,15,0,33,0,17
29,PROTECTION,8,0,32,0,18
30,PROXIMITY,9,0,33,0,17
30,DEGREE,11,0,33,0,17
30,PROTECTION,9,0,28,0,22
31,PROXIMITY,11,0,35,0,15
31,DEGREE,17,0,31,0,19
31,PROTECTION,11,0,30,0,20
32,PROXIMITY,13,0,32,0,18
32,DEGREE,13,0,35,0,15
32,PROTECTION,13,0,26,0,24
33,PROXIMITY,13,0,34,0,16
33,DEGREE,13,0,36,0,14
33,PROTECTION,9,0,30,0,20
34,PROXIMITY,13,0,31,0,19
34,DEGREE,11,0,34,0,16
34,PROTECTION,10,0,27,0,23
35,PROXIMITY,11,0,34,0,16
35,DEGREE,13,0,32,0,18
35,PROTECTION,11,0,26,0,24
36,PROXIMITY,13,0,32,0,18
36,DEGREE,15,0,31,0,19
36,PROTECTION,13,0,25,0,25
37,PROXIMITY,14,0,31,0,19
37,DEGREE,13,0,34,0,16
37,PROTECTION,10,0,30,0,20
38,PROXIMITY,13,0,31,0,19
38,DEGREE,13,0,33,0,17
38,PROTECTION,12,0,27,0,23
39,PROXIMITY,17,0,28,0,22
39,DEGREE,17,0,30,0,20
39,PROTECTION,13,0,27,0,23
40,PROXIMITY,75,0,1,0,49
40,DEGREE,11,0,33,0,17
40,PROTECTION,10,0,30,0,20
41,PROXIMITY,11,0,34,0,16
41,DEGREE,11,0,36,0,14
41,PROTECTION,8,0,35,0,15
42,PROXIMITY,19,0,28,0,22
42,DEGREE,13,0,34,0,16
42,PROTECTION,11,0,31,0,19
43,PROXIMITY,11,0,32,0,18
43,DEGREE,13,0,35,0,15
43,PROTECTION,9,0,30,0,20
44,PROXIMITY,10,0,39,0,11
44,DEGREE,9,0,40,0,10
44,PROTECTION,11,0,32,0,18
45,PROXIMITY,11,0,35,0,15
45,DEGREE,11,0,36,0,14
45,PROTECTION,7,0,33,0,17
46,PROXIMITY,11,0,28,0,22
46,DEGREE,13,0,30,0,20
46,PROTECTION,9,0,27,0,23
47,PROXIMITY,11,0,35,0,15
47,DEGREE,11,0,39,0,11
47,PROTECTION,9,0,29,0,21
48,PROXIMITY,13,0,34,0,16
48,DEGREE,11,0,36,0,14
48,PROTECTION,9,0,32,0,18
49,PROXIMITY,15,0,32,0,18
49,DEGREE,11,0,37,0,13
49,PROTECTION,8,0,33,0,17

