OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,26,0,24
1,PROTECTION,9,0,30,0,20
2,PROTECTION,9,0,30,0,20
3,PROTECTION,9,0,30,0,20
4,PROXIMITY,85,0,1,0,49
5,PROTECTION,7,0,33,0,17
6,PROTECTION,11,0,27,0,23
7,PROTECTION,11,0,28,0,22
8,PROTECTION,7,0,33,0,17
9,PROTECTION,11,0,32,0,18
10,PROTECTION,11,0,31,0,19
11,PROTECTION,9,0,28,0,22
12,PROTECTION,12,0,26,0,24
13,PROXIMITY,15,0,31,0,19
14,PROTECTION,13,0,26,0,24
15,PROXIMITY,69,0,1,0,49
16,PROTECTION,15,0,26,0,24
17,PROTECTION,10,0,28,0,22
18,PROTECTION,11,0,30,0,20
19,PROTECTION,9,0,29,0,21
20,PROTECTION,15,0,24,0,26
21,PROTECTION,11,0,29,0,21
22,PROTECTION,8,0,32,0,18
23,PROTECTION,13,0,30,0,20
24,PROXIMITY,89,0,1,0,49
25,PROTECTION,7,0,33,0,17
26,PROTECTION,9,0,29,0,21
27,PROTECTION,47,0,1,0,49
28,PROTECTION,11,0,27,0,23
29,PROTECTION,8,0,36,0,14
30,PROXIMITY,69,0,1,0,49
31,DEGREE,17,0,25,0,25
32,PROTECTION,8,0,34,0,16
33,PROTECTION,9,0,30,0,20
34,PROTECTION,9,0,31,0,19
35,PROTECTION,8,0,33,0,17
36,PROTECTION,43,0,1,0,49
37,PROTECTION,11,0,30,0,20
38,PROTECTION,11,0,29,0,21
39,PROTECTION,15,0,25,0,25
40,PROXIMITY,15,0,29,0,21
41,PROTECTION,10,0,26,0,24
42,PROXIMITY,15,0,25,0,25
43,PROTECTION,9,0,28,0,22
44,PROTECTION,10,0,29,0,21
45,PROTECTION,8,0,34,0,16
46,PROTECTION,10,0,32,0,18
47,PROTECTION,9,0,33,0,17
48,PROTECTION,8,0,33,0,17
49,PROTECTION,13,0,26,0,24

