OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,30,0,20
0,DEGREE,15,0,31,0,19
0,PROTECTION,10,0,27,0,23
1,PROXIMITY,11,0,34,0,16
1,DEGREE,13,0,35,0,15
1,PROTECTION,11,0,28,0,22
2,PROXIMITY,15,0,31,0,19
2,DEGREE,15,0,33,0,17
2,PROTECTION,10,0,30,0,20
3,PROXIMITY,13,0,36,0,14
3,DEGREE,17,0,35,0,15
3,PROTECTION,13,0,29,0,21
4,PROXIMITY,11,0,35,0,15
4,DEGREE,12,0,36,0,14
4,PROTECTION,10,0,30,0,20
5,PROXIMITY,23,0,23,0,27
5,DEGREE,13,0,33,0,17
5,PROTECTION,19,0,20,0,30
6,PROXIMITY,13,0,30,0,20
6,DEGREE,11,0,37,0,13
6,PROTECTION,9,0,32,0,18
7,PROXIMITY,13,0,32,0,18
7,DEGREE,15,0,31,0,19
7,PROTECTION,11,0,28,0,22
8,PROXIMITY,13,0,36,0,14
8,DEGREE,11,0,36,0,14
8,PROTECTION,11,0,29,0,21
9,PROXIMITY,15,0,29,0,21
9,DEGREE,15,0,32,0,18
9,PROTECTION,11,0,28,0,22
10,PROXIMITY,15,0,30,0,20
10,DEGREE,17,0,29,0,21
10,PROTECTION,11,0,27,0,23
11,PROXIMITY,13,0,34,0,16
11,DEGREE,15,0,34,0,16
11,PROTECTION,13,0,29,0,21
12,PROXIMITY,15,0,32,0,18
12,DEGREE,11,0,36,0,14
12,PROTECTION,11,0,29,0,21
13,PROXIMITY,15,0,29,0,21
13,DEGREE,13,0,33,0,17
13,PROTECTION,11,0,29,0,21
14,PROXIMITY,11,0,34,0,16
14,DEGREE,15,0,35,0,15
14,PROTECTION,9,0,31,0,19
15,PROXIMITY,11,0,35,0,15
15,DEGREE,13,0,33,0,17
15,PROTECTION,11,0,31,0,19
16,PROXIMITY,75,0,1,0,49
16,DEGREE,14,0,34,0,16
16,PROTECTION,11,0,30,0,20
17,PROXIMITY,13,0,33,0,17
17,DEGREE,17,0,29,0,21
17,PROTECTION,10,0,29,0,21
18,PROXIMITY,11,0,35,0,15
18,DEGREE,15,0,28,0,22
18,PROTECTION,11,0,27,0,23
19,PROXIMITY,11,0,35,0,15
19,DEGREE,13,0,35,0,15
19,PROTECTION,11,0,29,0,21
20,PROXIMITY,11,0,35,0,15
20,DEGREE,11,0,33,0,17
20,PROTECTION,7,0,32,0,18
21,PROXIMITY,11,0,36,0,14
21,DEGREE,11,0,34,0,16
21,PROTECTION,7,0,30,0,20
22,PROXIMITY,10,0,35,0,15
22,DEGREE,15,0,32,0,18
22,PROTECTION,12,0,26,0,24
23,PROXIMITY,14,0,32,0,18
23,DEGREE,11,0,38,0,12
23,PROTECTION,11,0,28,0,22
24,PROXIMITY,67,0,1,0,49
24,DEGREE,21,0,27,0,23
24,PROTECTION,16,0,21,0,29
25,PROXIMITY,25,0,21,0,29
25,DEGREE,13,0,33,0,17
25,PROTECTION,11,0,25,0,25
26,PROXIMITY,13,0,33,0,17
26,DEGREE,11,0,35,0,15
26,PROTECTION,9,0,31,0,19
27,PROXIMITY,15,0,32,0,18
27,DEGREE,15,0,31,0,19
