OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,33,0,17
0,DEGREE,11,0,36,0,14
0,PROTECTION,7,0,31,0,19
1,PROXIMITY,14,0,31,0,19
1,DEGREE,17,0,32,0,18
1,PROTECTION,13,0,25,0,25
2,PROXIMITY,13,0,32,0,18
2,DEGREE,15,0,33,0,17
2,PROTECTION,11,0,30,0,20
3,PROXIMITY,15,0,33,0,17
3,DEGREE,11,0,34,0,16
3,PROTECTION,9,0,32,0,18
4,PROXIMITY,73,0,1,0,49
4,DEGREE,17,0,30,0,20
4,PROTECTION,15,0,25,0,25
5,PROXIMITY,77,0,1,0,49
5,DEGREE,17,0,27,0,23
5,PROTECTION,17,0,23,0,27
6,PROXIMITY,15,0,34,0,16
6,DEGREE,13,0,37,0,13
6,PROTECTION,10,0,28,0,22
7,PROXIMITY,15,0,29,0,21
7,DEGREE,13,0,34,0,16
7,PROTECTION,11,0,28,0,22
8,PROXIMITY,13,0,36,0,14
8,DEGREE,9,0,41,0,9
8,PROTECTION,7,0,36,0,14
9,PROXIMITY,13,0,31,0,19
9,DEGREE,13,0,31,0,19
9,PROTECTION,9,0,28,0,22
10,PROXIMITY,15,0,26,0,24
10,DEGREE,17,0,28,0,22
10,PROTECTION,11,0,25,0,25
11,PROXIMITY,75,0,1,0,49
11,DEGREE,19,0,34,0,16
11,PROTECTION,10,0,30,0,20
12,PROXIMITY,25,0,25,0,25
12,DEGREE,15,0,31,0,19
12,PROTECTION,13,0,24,0,26
13,PROXIMITY,13,0,32,0,18
13,DEGREE,11,0,38,0,12
13,PROTECTION,8,0,32,0,18
14,PROXIMITY,11,0,31,0,19
14,DEGREE,9,0,38,0,12
14,PROTECTION,9,0,29,0,21
15,PROXIMITY,59,0,1,0,49
15,DEGREE,23,0,20,0,30
15,PROTECTION,15,0,21,0,29
16,PROXIMITY,11,0,34,0,16
16,DEGREE,9,0,37,0,13
16,PROTECTION,9,0,33,0,17
17,PROXIMITY,61,0,2,0,48
17,DEGREE,17,0,29,0,21
17,PROTECTION,13,0,24,0,26
18,PROXIMITY,21,0,22,0,28
18,DEGREE,15,0,27,0,23
18,PROTECTION,11,0,25,0,25
19,PROXIMITY,17,0,32,0,18
19,DEGREE,11,0,40,0,10
19,PROTECTION,10,0,33,0,17
20,PROXIMITY,11,0,33,0,17
20,DEGREE,13,0,30,0,20
20,PROTECTION,8,0,32,0,18
21,PROXIMITY,11,0,33,0,17
21,DEGREE,10,0,36,0,14
