OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,36,0,14
0,DEGREE,13,0,32,0,18
0,PROTECTION,9,0,30,0,20
1,PROXIMITY,73,0,2,0,48
1,DEGREE,19,0,30,0,20
1,PROTECTION,8,0,30,0,20
2,PROXIMITY,11,0,31,0,19
2,DEGREE,15,0,31,0,19
2,PROTECTION,11,0,28,0,22
3,PROXIMITY,17,0,31,0,19
3,DEGREE,13,0,32,0,18
3,PROTECTION,9,0,30,0,20
4,PROXIMITY,9,0,39,0,11
4,DEGREE,9,0,39,0,11
4,PROTECTION,7,0,37,0,13
5,PROXIMITY,15,0,31,0,19
5,DEGREE,11,0,34,0,16
5,PROTECTION,9,0,30,0,20
6,PROXIMITY,13,0,28,0,22
6,DEGREE,13,0,32,0,18
6,PROTECTION,13,0,25,0,25
7,PROXIMITY,15,0,32,0,18
7,DEGREE,17,0,29,0,21
7,PROTECTION,13,0,27,0,23
8,PROXIMITY,17,0,34,0,16
8,DEGREE,13,0,36,0,14
8,PROTECTION,9,0,31,0,19
9,PROXIMITY,89,0,1,0,49
9,DEGREE,13,0,36,0,14
9,PROTECTION,11,0,32,0,18
10,PROXIMITY,11,0,32,0,18
10,DEGREE,13,0,31,0,19
10,PROTECTION,8,0,29,0,21
11,PROXIMITY,89,0,1,0,49
11,DEGREE,13,0,34,0,16
11,PROTECTION,13,0,29,0,21
12,PROXIMITY,11,0,37,0,13
12,DEGREE,9,0,37,0,13
12,PROTECTION,9,0,33,0,17
13,PROXIMITY,12,0,37,0,13
13,DEGREE,13,0,33,0,17
13,PROTECTION,9,0,32,0,18
14,PROXIMITY,15,0,30,0,20
14,DEGREE,15,0,26,0,24
14,PROTECTION,12,0,25,0,25
15,PROXIMITY,15,0,31,0,19
15,DEGREE,13,0,35,0,15
15,PROTECTION,10,0,30,0,20
16,PROXIMITY,15,0,33,0,17
16,DEGREE,15,0,29,0,21
16,PROTECTION,11,0,26,0,24
17,PROXIMITY,17,0,26,0,24
17,DEGREE,13,0,34,0,16
17,PROTECTION,9,0,29,0,21
18,PROXIMITY,17,0,27,0,23
18,DEGREE,15,0,31,0,19
18,PROTECTION,9,0,31,0,19
19,PROXIMITY,12,0,31,0,19
19,DEGREE,9,0,38,0,12
19,PROTECTION,8,0,31,0,19
20,PROXIMITY,13,0,34,0,16
20,DEGREE,15,0,33,0,17
20,PROTECTION,8,0,31,0,19
21,PROXIMITY,13,0,37,0,13
21,DEGREE,13,0,38,0,12
21,PROTECTION,11,0,31,0,19
22,PROXIMITY,15,0,29,0,21
22,DEGREE,15,0,29,0,21
22,PROTECTION,11,0,27,0,23
23,PROXIMITY,73,0,1,0,49
23,DEGREE,15,0,34,0,16
23,PROTECTION,15,0,24,0,26
24,PROXIMITY,15,0,30,0,20
24,DEGREE,12,0,35,0,15
24,PROTECTION,11,0,29,0,21
25,PROXIMITY,15,0,32,0,18
25,DEGREE,13,0,34,0,16
25,PROTECTION,11,0,27,0,23
26,PROXIMITY,15,0,24,0,26
26,DEGREE,15,0,25,0,25
26,PROTECTION,11,0,22,0,28
27,PROXIMITY,13,0,30,0,20
27,DEGREE,13,0,34,0,16
27,PROTECTION,13,0,26,0,24
28,PROXIMITY,71,0,1,0,49
28,DEGREE,21,0,26,0,24
28,PROTECTION,47,0,3,0,47
29,PROXIMITY,11,0,35,0,15
29,DEGREE,17,0,31,0,19
29,PROTECTION,10,0,30,0,20
30,PROXIMITY,11,0,31,0,19
30,DEGREE,15,0,32,0,18
30,PROTECTION,9,0,27,0,23
31,PROXIMITY,12,0,37,0,13
31,DEGREE,11,0,38,0,12
31,PROTECTION,9,0,34,0,16
32,PROXIMITY,13,0,33,0,17
32,DEGREE,13,0,32,0,18
32,PROTECTION,11,0,25,0,25
33,PROXIMITY,15,0,32,0,18
33,DEGREE,15,0,34,0,16
33,PROTECTION,13,0,27,0,23
34,PROXIMITY,17,0,29,0,21
34,DEGREE,15,0,30,0,20
34,PROTECTION,9,0,27,0,23
35,PROXIMITY,79,0,1,0,49
35,DEGREE,15,0,36,0,14
35,PROTECTION,49,0,1,0,49
36,PROXIMITY,17,0,26,0,24
36,DEGREE,11,0,30,0,20
36,PROTECTION,11,0,24,0,26
37,PROXIMITY,13,0,32,0,18
37,DEGREE,15,0,28,0,22
37,PROTECTION,10,0,28,0,22
38,PROXIMITY,17,0,32,0,18
38,DEGREE,15,0,34,0,16
38,PROTECTION,13,0,26,0,24
39,PROXIMITY,11,0,36,0,14
39,DEGREE,9,0,37,0,13
39,PROTECTION,11,0,31,0,19
40,PROXIMITY,11,0,38,0,12
40,DEGREE,13,0,36,0,14
40,PROTECTION,9,0,33,0,17
41,PROXIMITY,13,0,35,0,15
41,DEGREE,13,0,34,0,16
41,PROTECTION,10,0,30,0,20
42,PROXIMITY,81,0,1,0,49
42,DEGREE,13,0,37,0,13
42,PROTECTION,13,0,26,0,24
43,PROXIMITY,15,0,34,0,16
43,DEGREE,13,0,30,0,20
43,PROTECTION,11,0,28,0,22
44,PROXIMITY,23,0,21,0,29
44,DEGREE,15,0,30,0,20
44,PROTECTION,11,0,27,0,23
45,PROXIMITY,11,0,35,0,15
45,DEGREE,13,0,35,0,15
45,PROTECTION,9,0,31,0,19
46,PROXIMITY,19,0,29,0,21
46,DEGREE,15,0,30,0,20
46,PROTECTION,11,0,24,0,26
47,PROXIMITY,13,0,32,0,18
47,DEGREE,9,0,36,0,14
47,PROTECTION,9,0,32,0,18
48,PROXIMITY,17,0,25,0,25
48,DEGREE,17,0,31,0,19
48,PROTECTION,13,0,26,0,24
49,PROXIMITY,77,0,1,0,49
49,DEGREE,15,0,30,0,20
49,PROTECTION,13,0,23,0,27

