OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,10,0,15
1,RANDOM,7,0,14,0,11
2,PROXIMITY,9,0,11,0,14
3,PROTECTION,7,0,14,0,11
4,PROTECTION,6,0,11,0,14
5,PROXIMITY,13,0,11,0,14
5,PROTECTION,13,0,11,0,14
6,PROXIMITY,15,0,12,0,13
7,PROTECTION,9,0,12,0,13
8,PROTECTION,9,0,9,0,16
9,PROTECTION,5,0,13,0,12
10,PROXIMITY,27,0,4,0,21
11,PROXIMITY,23,0,1,0,24
12,PROXIMITY,15,0,10,0,15
13,PROXIMITY,31,0,1,0,24
14,PROTECTION,6,0,14,0,11
15,PROXIMITY,11,0,11,0,14
16,DEGREE,19,0,9,0,16
17,PROXIMITY,27,0,3,0,22
18,PROTECTION,9,0,13,0,12
19,PROXIMITY,29,0,1,0,24
20,PROXIMITY,15,0,8,0,17
21,PROTECTION,7,0,15,0,10
22,PROXIMITY,25,0,1,0,24
23,PROXIMITY,21,0,1,0,24
24,PROTECTION,11,0,11,0,14

