OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,12,0,13
0,DEGREE,9,0,13,0,12
0,PROTECTION,7,0,12,0,13
0,RANDOM,7,0,15,0,10
1,PROXIMITY,17,0,10,0,15
1,DEGREE,11,0,12,0,13
1,PROTECTION,7,0,14,0,11
1,RANDOM,9,0,16,0,9
2,PROXIMITY,5,0,14,0,11
2,DEGREE,11,0,13,0,12
2,PROTECTION,11,0,9,0,16
2,RANDOM,7,0,16,0,9
3,PROXIMITY,7,0,14,0,11
3,DEGREE,9,0,13,0,12
3,PROTECTION,5,0,15,0,10
3,RANDOM,7,0,17,0,8
4,PROXIMITY,9,0,16,0,9
4,DEGREE,11,0,15,0,10
4,PROTECTION,5,0,17,0,8
4,RANDOM,7,0,17,0,8
5,PROXIMITY,9,0,13,0,12
5,DEGREE,11,0,12,0,13
5,PROTECTION,7,0,11,0,14
5,RANDOM,8,0,12,0,13
6,PROXIMITY,13,0,12,0,13
6,DEGREE,19,0,5,0,20
6,PROTECTION,7,0,11,0,14
6,RANDOM,7,0,14,0,11
7,PROXIMITY,9,0,15,0,10
7,DEGREE,11,0,12,0,13
7,PROTECTION,5,0,12,0,13
7,RANDOM,5,0,14,0,11
8,PROXIMITY,11,0,13,0,12
8,DEGREE,9,0,14,0,11
8,PROTECTION,7,0,14,0,11
8,RANDOM,9,0,14,0,11
9,PROXIMITY,13,0,7,0,18
9,DEGREE,13,0,9,0,16
9,PROTECTION,9,0,10,0,15
9,RANDOM,7,0,12,0,13
10,PROXIMITY,19,0,6,0,19
10,DEGREE,13,0,11,0,14
10,PROTECTION,9,0,11,0,14
10,RANDOM,9,0,16,0,9
11,PROXIMITY,29,0,1,0,24
11,DEGREE,21,0,9,0,16
11,PROTECTION,7,0,14,0,11
11,RANDOM,11,0,15,0,10
12,PROXIMITY,15,0,10,0,15
12,DEGREE,15,0,9,0,16
12,PROTECTION,7,0,12,0,13
12,RANDOM,7,0,16,0,9
13,PROXIMITY,9,0,17,0,8
13,DEGREE,9,0,18,0,7
13,PROTECTION,7,0,16,0,9
13,RANDOM,7,0,19,0,6
14,PROXIMITY,23,0,1,0,24
14,DEGREE,11,0,13,0,12
14,PROTECTION,9,0,10,0,15
14,RANDOM,8,0,16,0,9
15,PROXIMITY,9,0,16,0,9
15,DEGREE,15,0,13,0,12
15,PROTECTION,8,0,15,0,10
15,RANDOM,9,0,18,0,7
16,PROXIMITY,23,0,1,0,24
16,DEGREE,21,0,2,0,23
16,PROTECTION,10,0,10,0,15
16,RANDOM,11,0,10,0,15
17,PROXIMITY,9,0,15,0,10
17,DEGREE,19,0,6,0,19
17,PROTECTION,9,0,10,0,15
17,RANDOM,7,0,15,0,10
18,PROXIMITY,29,0,1,0,24
18,DEGREE,15,0,13,0,12
18,PROTECTION,9,0,13,0,12
18,RANDOM,10,0,20,0,5
19,PROXIMITY,27,0,1,0,24
19,DEGREE,29,0,1,0,24
19,PROTECTION,6,0,14,0,11
19,RANDOM,11,0,15,0,10
20,PROXIMITY,31,0,2,0,23
20,DEGREE,15,0,13,0,12
20,PROTECTION,8,0,15,0,10
20,RANDOM,7,0,17,0,8
21,PROXIMITY,15,0,12,0,13
21,DEGREE,17,0,9,0,16
21,PROTECTION,8,0,13,0,12
21,RANDOM,11,0,13,0,12
22,PROXIMITY,9,0,16,0,9
22,DEGREE,9,0,15,0,10
22,PROTECTION,7,0,12,0,13
22,RANDOM,9,0,12,0,13
23,PROXIMITY,25,0,1,0,24
23,DEGREE,25,0,2,0,23
23,PROTECTION,9,0,10,0,15
23,RANDOM,21,0,3,0,22
24,PROXIMITY,17,0,10,0,15
24,DEGREE,11,0,16,0,9
24,PROTECTION,7,0,13,0,12
24,RANDOM,9,0,15,0,10

