OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,31,0,19
1,PROTECTION,9,0,29,0,21
2,PROTECTION,9,0,31,0,19
3,PROTECTION,9,0,30,0,20
4,PROTECTION,11,0,30,0,20
5,PROTECTION,11,0,30,0,20
6,PROTECTION,9,0,31,0,19
7,PROTECTION,6,0,31,0,19
8,PROTECTION,9,0,30,0,20
9,PROTECTION,9,0,29,0,21
10,PROTECTION,9,0,32,0,18
11,PROTECTION,7,0,30,0,20
12,PROTECTION,9,0,31,0,19
13,PROTECTION,11,0,30,0,20
14,PROTECTION,13,0,27,0,23
15,PROTECTION,9,0,34,0,16
16,PROXIMITY,45,0,5,0,45
17,PROTECTION,8,0,33,0,17
18,PROXIMITY,53,0,1,0,49
19,PROXIMITY,17,0,28,0,22
20,PROXIMITY,55,0,1,0,49
21,DEGREE,17,0,27,0,23
22,PROXIMITY,61,0,1,0,49
23,PROXIMITY,53,0,3,0,47
24,PROTECTION,13,0,31,0,19
25,PROXIMITY,57,0,1,0,49
26,PROTECTION,11,0,29,0,21
27,PROXIMITY,25,0,21,0,29
28,PROXIMITY,25,0,23,0,27
29,PROXIMITY,49,0,1,0,49
30,PROTECTION,15,0,22,0,28
31,PROXIMITY,51,0,1,0,49
32,PROXIMITY,55,0,3,0,47
33,PROTECTION,13,0,29,0,21
34,PROTECTION,15,0,24,0,26
35,PROTECTION,11,0,28,0,22
36,PROTECTION,13,0,25,0,25
37,PROXIMITY,61,0,1,0,49
38,PROTECTION,9,0,31,0,19
39,PROTECTION,11,0,29,0,21
40,PROXIMITY,55,0,1,0,49
41,DEGREE,17,0,30,0,20
42,PROXIMITY,43,0,2,0,48
43,PROXIMITY,59,0,1,0,49
44,DEGREE,19,0,29,0,21
45,PROXIMITY,49,0,1,0,49
46,PROXIMITY,43,0,1,0,49
47,DEGREE,15,0,29,0,21
48,PROXIMITY,55,0,1,0,49
49,PROXIMITY,61,0,1,0,49

