OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,6,0,19
0,DEGREE,11,0,9,0,16
0,PROTECTION,7,0,9,0,16
0,RANDOM,7,0,12,0,13
1,PROXIMITY,6,0,17,0,8
1,DEGREE,7,0,14,0,11
1,PROTECTION,6,0,16,0,9
1,RANDOM,7,0,17,0,8
2,PROXIMITY,7,0,16,0,9
2,DEGREE,9,0,13,0,12
2,PROTECTION,6,0,13,0,12
2,RANDOM,7,0,15,0,10
3,PROXIMITY,9,0,18,0,7
3,DEGREE,5,0,19,0,6
3,PROTECTION,7,0,15,0,10
3,RANDOM,7,0,18,0,7
4,PROXIMITY,13,0,9,0,16
4,DEGREE,11,0,11,0,14
4,PROTECTION,7,0,10,0,15
4,RANDOM,9,0,14,0,11
5,PROXIMITY,17,0,5,0,20
5,DEGREE,13,0,10,0,15
5,PROTECTION,9,0,9,0,16
5,RANDOM,7,0,13,0,12
6,PROXIMITY,13,0,11,0,14
6,DEGREE,13,0,10,0,15
6,PROTECTION,9,0,11,0,14
6,RANDOM,7,0,18,0,7
7,PROXIMITY,9,0,14,0,11
7,DEGREE,13,0,8,0,17
7,PROTECTION,7,0,10,0,15
7,RANDOM,5,0,14,0,11
8,PROXIMITY,15,0,11,0,14
8,DEGREE,13,0,13,0,12
8,PROTECTION,7,0,15,0,10
8,RANDOM,7,0,19,0,6
9,PROXIMITY,19,0,4,0,21
9,DEGREE,9,0,13,0,12
9,PROTECTION,7,0,11,0,14
9,RANDOM,9,0,12,0,13
10,PROXIMITY,11,0,12,0,13
10,DEGREE,9,0,19,0,6
10,PROTECTION,11,0,11,0,14
10,RANDOM,9,0,15,0,10
11,PROXIMITY,11,0,11,0,14
11,DEGREE,13,0,8,0,17
11,PROTECTION,7,0,13,0,12
11,RANDOM,7,0,15,0,10
12,PROXIMITY,27,0,3,0,22
12,DEGREE,19,0,9,0,16
12,PROTECTION,10,0,11,0,14
12,RANDOM,11,0,12,0,13
13,PROXIMITY,31,0,1,0,24
13,DEGREE,19,0,9,0,16
13,PROTECTION,11,0,11,0,14
13,RANDOM,7,0,16,0,9
14,PROXIMITY,21,0,4,0,21
14,DEGREE,21,0,7,0,18
14,PROTECTION,8,0,11,0,14
14,RANDOM,11,0,13,0,12
15,PROXIMITY,17,0,11,0,14
15,DEGREE,13,0,13,0,12
15,PROTECTION,13,0,9,0,16
15,RANDOM,9,0,17,0,8
16,PROXIMITY,17,0,4,0,21
16,DEGREE,11,0,10,0,15
16,PROTECTION,9,0,8,0,17
16,RANDOM,11,0,12,0,13
17,PROXIMITY,19,0,10,0,15
17,DEGREE,11,0,13,0,12
17,PROTECTION,9,0,13,0,12
17,RANDOM,9,0,17,0,8
18,PROXIMITY,23,0,2,0,23
18,DEGREE,17,0,7,0,18
18,PROTECTION,11,0,8,0,17
18,RANDOM,13,0,10,0,15
19,PROXIMITY,15,0,13,0,12
19,DEGREE,11,0,16,0,9
19,PROTECTION,6,0,15,0,10
19,RANDOM,7,0,17,0,8
20,PROXIMITY,27,0,2,0,23
20,DEGREE,15,0,9,0,16
20,PROTECTION,8,0,13,0,12
20,RANDOM,9,0,12,0,13
21,PROXIMITY,15,0,8,0,17
21,DEGREE,21,0,1,0,24
21,PROTECTION,7,0,9,0,16
21,RANDOM,9,0,10,0,15
22,PROXIMITY,27,0,1,0,24
22,DEGREE,9,0,14,0,11
22,PROTECTION,9,0,12,0,13
22,RANDOM,11,0,14,0,11
23,PROXIMITY,27,0,1,0,24
23,DEGREE,17,0,8,0,17
23,PROTECTION,7,0,13,0,12
23,RANDOM,9,0,15,0,10
24,PROXIMITY,15,0,10,0,15
24,DEGREE,23,0,6,0,19
24,PROTECTION,11,0,9,0,16
24,RANDOM,11,0,13,0,12

