OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,11,0,14
0,DEGREE,9,0,10,0,15
0,PROTECTION,7,0,10,0,15
0,RANDOM,9,0,11,0,14
1,PROXIMITY,11,0,14,0,11
1,DEGREE,11,0,14,0,11
1,PROTECTION,5,0,16,0,9
1,RANDOM,7,0,14,0,11
2,PROXIMITY,9,0,11,0,14
2,DEGREE,9,0,13,0,12
2,PROTECTION,5,0,13,0,12
2,RANDOM,5,0,14,0,11
3,PROXIMITY,6,0,17,0,8
3,DEGREE,9,0,14,0,11
3,PROTECTION,7,0,14,0,11
3,RANDOM,9,0,15,0,10
4,PROXIMITY,9,0,12,0,13
4,DEGREE,9,0,13,0,12
4,PROTECTION,6,0,11,0,14
4,RANDOM,7,0,14,0,11
5,PROXIMITY,13,0,11,0,14
5,DEGREE,9,0,14,0,11
5,PROTECTION,13,0,11,0,14
5,RANDOM,7,0,18,0,7
6,PROXIMITY,15,0,12,0,13
6,DEGREE,11,0,13,0,12
6,PROTECTION,7,0,13,0,12
6,RANDOM,7,0,17,0,8
7,PROXIMITY,9,0,15,0,10
7,DEGREE,7,0,18,0,7
7,PROTECTION,9,0,12,0,13
7,RANDOM,10,0,16,0,9
8,PROXIMITY,13,0,12,0,13
8,DEGREE,7,0,13,0,12
8,PROTECTION,9,0,9,0,16
8,RANDOM,7,0,12,0,13
9,PROXIMITY,7,0,14,0,11
9,DEGREE,9,0,15,0,10
9,PROTECTION,5,0,13,0,12
9,RANDOM,7,0,14,0,11
10,PROXIMITY,27,0,4,0,21
10,DEGREE,13,0,10,0,15
10,PROTECTION,9,0,14,0,11
10,RANDOM,9,0,17,0,8
11,PROXIMITY,23,0,1,0,24
11,DEGREE,23,0,2,0,23
11,PROTECTION,11,0,7,0,18
11,RANDOM,9,0,12,0,13
12,PROXIMITY,15,0,10,0,15
12,DEGREE,7,0,15,0,10
12,PROTECTION,8,0,13,0,12
12,RANDOM,9,0,16,0,9
13,PROXIMITY,31,0,1,0,24
13,DEGREE,9,0,16,0,9
13,PROTECTION,8,0,13,0,12
13,RANDOM,7,0,18,0,7
14,PROXIMITY,9,0,14,0,11
14,DEGREE,7,0,16,0,9
14,PROTECTION,6,0,14,0,11
14,RANDOM,7,0,16,0,9
15,PROXIMITY,11,0,11,0,14
15,DEGREE,9,0,13,0,12
15,PROTECTION,7,0,12,0,13
15,RANDOM,7,0,14,0,11
16,PROXIMITY,15,0,10,0,15
16,DEGREE,19,0,9,0,16
16,PROTECTION,11,0,11,0,14
16,RANDOM,10,0,18,0,7
17,PROXIMITY,27,0,3,0,22
17,DEGREE,17,0,8,0,17
17,PROTECTION,7,0,13,0,12
17,RANDOM,9,0,17,0,8
18,PROXIMITY,13,0,13,0,12
18,DEGREE,11,0,14,0,11
18,PROTECTION,9,0,13,0,12
18,RANDOM,11,0,14,0,11
19,PROXIMITY,29,0,1,0,24
19,DEGREE,31,0,1,0,24
19,PROTECTION,15,0,9,0,16
19,RANDOM,9,0,16,0,9
20,PROXIMITY,15,0,8,0,17
20,DEGREE,13,0,10,0,15
20,PROTECTION,13,0,9,0,16
20,RANDOM,7,0,14,0,11
21,PROXIMITY,11,0,18,0,7
21,DEGREE,11,0,17,0,8
21,PROTECTION,7,0,15,0,10
21,RANDOM,9,0,16,0,9
22,PROXIMITY,25,0,1,0,24
22,DEGREE,17,0,7,0,18
22,PROTECTION,8,0,14,0,11
22,RANDOM,9,0,16,0,9
23,PROXIMITY,21,0,1,0,24
23,DEGREE,23,0,2,0,23
23,PROTECTION,7,0,9,0,16
23,RANDOM,7,0,11,0,14
24,PROXIMITY,15,0,11,0,14
24,DEGREE,11,0,13,0,12
24,PROTECTION,11,0,11,0,14
24,RANDOM,11,0,13,0,12

