OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,24,0,26
1,PROTECTION,9,0,29,0,21
2,PROTECTION,8,0,30,0,20
3,PROTECTION,9,0,34,0,16
4,PROXIMITY,15,0,31,0,19
5,PROTECTION,11,0,30,0,20
6,DEGREE,13,0,33,0,17
7,DEGREE,15,0,31,0,19
8,PROTECTION,8,0,33,0,17
9,DEGREE,17,0,28,0,22
10,PROTECTION,9,0,33,0,17
11,DEGREE,15,0,29,0,21
12,PROTECTION,9,0,30,0,20
13,PROTECTION,9,0,31,0,19
14,PROTECTION,8,0,33,0,17
15,PROTECTION,9,0,30,0,20
16,PROXIMITY,17,0,26,0,24
17,PROTECTION,9,0,34,0,16
18,PROXIMITY,51,0,1,0,49
19,PROTECTION,9,0,34,0,16
20,PROXIMITY,61,0,1,0,49
21,PROXIMITY,53,0,1,0,49
22,PROTECTION,11,0,28,0,22
23,PROXIMITY,47,0,1,0,49
24,PROXIMITY,43,0,1,0,49
25,PROTECTION,41,0,1,0,49
26,PROTECTION,8,0,32,0,18
27,PROXIMITY,25,0,26,0,24
28,PROXIMITY,21,0,29,0,21
29,PROXIMITY,21,0,24,0,26
30,PROXIMITY,21,0,28,0,22
31,PROTECTION,10,0,31,0,19
32,DEGREE,33,0,19,0,31
33,PROXIMITY,51,0,1,0,49
34,PROXIMITY,49,0,1,0,49
35,DEGREE,23,0,27,0,23
36,PROXIMITY,25,0,24,0,26
37,DEGREE,23,0,27,0,23
38,PROXIMITY,51,0,1,0,49
39,DEGREE,15,0,32,0,18
40,PROXIMITY,51,0,1,0,49
41,PROXIMITY,17,0,29,0,21
42,DEGREE,15,0,30,0,20
43,PROXIMITY,55,0,1,0,49
44,PROXIMITY,17,0,31,0,19
45,PROXIMITY,51,0,1,0,49
46,PROXIMITY,51,0,1,0,49
47,PROXIMITY,49,0,1,0,49
48,PROXIMITY,57,0,1,0,49
49,PROXIMITY,19,0,27,0,23

