OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,21,0,21,0,29
1,PROTECTION,8,0,33,0,17
2,PROTECTION,9,0,30,0,20
3,PROTECTION,9,0,31,0,19
4,PROXIMITY,17,0,29,0,21
5,PROTECTION,13,0,28,0,22
6,PROTECTION,9,0,35,0,15
7,PROTECTION,9,0,27,0,23
8,PROTECTION,6,0,37,0,13
9,PROXIMITY,15,0,30,0,20
10,PROTECTION,9,0,34,0,16
11,PROTECTION,8,0,35,0,15
12,PROTECTION,9,0,31,0,19
13,PROTECTION,11,0,27,0,23
14,PROTECTION,7,0,31,0,19
15,PROTECTION,13,0,26,0,24
16,PROTECTION,9,0,27,0,23
17,PROXIMITY,51,0,1,0,49
18,PROTECTION,9,0,32,0,18
19,DEGREE,29,0,17,0,33
20,PROTECTION,8,0,31,0,19
21,PROXIMITY,57,0,1,0,49
22,PROTECTION,9,0,31,0,19
23,PROTECTION,11,0,30,0,20
24,DEGREE,19,0,27,0,23
25,PROTECTION,9,0,31,0,19
26,PROXIMITY,17,0,27,0,23
27,DEGREE,15,0,31,0,19
28,PROTECTION,11,0,30,0,20
29,PROXIMITY,57,0,2,0,48
30,PROXIMITY,15,0,31,0,19
31,PROXIMITY,45,0,2,0,48
32,PROTECTION,11,0,29,0,21
33,PROXIMITY,21,0,29,0,21
34,PROXIMITY,17,0,34,0,16
35,PROXIMITY,51,0,1,0,49
36,PROXIMITY,47,0,1,0,49
37,PROXIMITY,57,0,1,0,49
38,DEGREE,19,0,27,0,23
39,PROXIMITY,19,0,27,0,23
40,PROXIMITY,11,0,32,0,18
41,RANDOM,49,0,1,0,49
42,DEGREE,17,0,27,0,23
43,PROTECTION,13,0,25,0,25
44,PROXIMITY,45,0,1,0,49
45,PROTECTION,21,0,21,0,29
46,PROXIMITY,19,0,25,0,25
47,PROTECTION,13,0,27,0,23
48,PROXIMITY,55,0,1,0,49
49,PROXIMITY,63,0,1,0,49

