OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,14,0,11
1,PROTECTION,9,0,6,0,19
2,DEGREE,11,0,12,0,13
3,PROXIMITY,11,0,13,0,12
4,PROTECTION,7,0,11,0,14
5,PROTECTION,5,0,16,0,9
6,DEGREE,17,0,6,0,19
7,PROTECTION,7,0,16,0,9
8,PROTECTION,7,0,14,0,11
9,PROXIMITY,15,0,8,0,17
10,PROTECTION,7,0,13,0,12
11,DEGREE,17,0,6,0,19
12,DEGREE,17,0,7,0,18
13,PROTECTION,9,0,12,0,13
14,PROXIMITY,11,0,9,0,16
15,PROXIMITY,29,0,1,0,24
16,PROXIMITY,27,0,1,0,24
17,PROXIMITY,29,0,1,0,24
18,PROXIMITY,23,0,5,0,20
19,PROXIMITY,27,0,1,0,24
20,PROXIMITY,25,0,1,0,24
21,PROXIMITY,11,0,12,0,13
21,DEGREE,11,0,12,0,13
22,PROXIMITY,23,0,1,0,24
23,PROTECTION,19,0,1,0,24
24,PROXIMITY,27,0,1,0,24

