OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,30,0,20
0,DEGREE,15,0,26,0,24
0,PROTECTION,13,0,24,0,26
0,RANDOM,7,0,34,0,16
1,PROXIMITY,9,0,33,0,17
1,DEGREE,11,0,34,0,16
1,PROTECTION,9,0,29,0,21
1,RANDOM,9,0,37,0,13
2,PROXIMITY,11,0,32,0,18
2,DEGREE,11,0,32,0,18
2,PROTECTION,8,0,30,0,20
2,RANDOM,11,0,32,0,18
3,PROXIMITY,11,0,34,0,16
3,DEGREE,9,0,38,0,12
3,PROTECTION,9,0,34,0,16
3,RANDOM,9,0,41,0,9
4,PROXIMITY,15,0,31,0,19
4,DEGREE,11,0,34,0,16
4,PROTECTION,9,0,32,0,18
4,RANDOM,7,0,41,0,9
5,PROXIMITY,15,0,32,0,18
5,DEGREE,9,0,37,0,13
5,PROTECTION,11,0,30,0,20
5,RANDOM,7,0,38,0,12
6,PROXIMITY,9,0,36,0,14
6,DEGREE,13,0,33,0,17
6,PROTECTION,7,0,35,0,15
6,RANDOM,9,0,38,0,12
7,PROXIMITY,9,0,33,0,17
7,DEGREE,15,0,31,0,19
7,PROTECTION,7,0,34,0,16
7,RANDOM,9,0,37,0,13
8,PROXIMITY,11,0,35,0,15
8,DEGREE,13,0,34,0,16
8,PROTECTION,8,0,33,0,17
8,RANDOM,7,0,38,0,12
9,PROXIMITY,13,0,30,0,20
9,DEGREE,17,0,28,0,22
9,PROTECTION,8,0,32,0,18
9,RANDOM,9,0,37,0,13
10,PROXIMITY,9,0,39,0,11
10,DEGREE,11,0,33,0,17
10,PROTECTION,9,0,33,0,17
10,RANDOM,7,0,42,0,8
11,PROXIMITY,11,0,32,0,18
11,DEGREE,15,0,29,0,21
11,PROTECTION,8,0,31,0,19
11,RANDOM,9,0,39,0,11
12,PROXIMITY,11,0,33,0,17
12,DEGREE,9,0,37,0,13
12,PROTECTION,9,0,30,0,20
12,RANDOM,9,0,37,0,13
13,PROXIMITY,11,0,34,0,16
13,DEGREE,13,0,40,0,10
13,PROTECTION,9,0,31,0,19
13,RANDOM,9,0,38,0,12
14,PROXIMITY,11,0,36,0,14
14,DEGREE,11,0,36,0,14
14,PROTECTION,8,0,33,0,17
14,RANDOM,7,0,40,0,10
