OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,39,0,11
0,DEGREE,13,0,40,0,10
0,PROTECTION,9,0,34,0,16
0,RANDOM,9,0,37,0,13
1,PROXIMITY,11,0,36,0,14
1,DEGREE,11,0,40,0,10
1,PROTECTION,6,0,34,0,16
1,RANDOM,7,0,41,0,9
2,PROXIMITY,11,0,43,0,7
2,DEGREE,9,0,39,0,11
2,PROTECTION,8,0,36,0,14
2,RANDOM,10,0,40,0,10
3,PROXIMITY,9,0,38,0,12
3,DEGREE,9,0,38,0,12
3,PROTECTION,9,0,32,0,18
3,RANDOM,11,0,37,0,13
4,PROXIMITY,9,0,35,0,15
4,DEGREE,11,0,35,0,15
4,PROTECTION,9,0,31,0,19
4,RANDOM,9,0,37,0,13
5,PROXIMITY,15,0,33,0,17
5,DEGREE,11,0,40,0,10
5,PROTECTION,11,0,29,0,21
5,RANDOM,11,0,37,0,13
6,PROXIMITY,11,0,32,0,18
6,DEGREE,11,0,31,0,19
6,PROTECTION,9,0,31,0,19
6,RANDOM,9,0,36,0,14
7,PROXIMITY,9,0,37,0,13
7,DEGREE,9,0,41,0,9
7,PROTECTION,7,0,32,0,18
7,RANDOM,11,0,34,0,16
8,PROXIMITY,9,0,38,0,12
8,DEGREE,13,0,36,0,14
8,PROTECTION,9,0,32,0,18
8,RANDOM,13,0,35,0,15
9,PROXIMITY,11,0,36,0,14
9,DEGREE,9,0,37,0,13
9,PROTECTION,7,0,32,0,18
9,RANDOM,9,0,36,0,14
10,PROXIMITY,15,0,27,0,23
10,DEGREE,15,0,28,0,22
10,PROTECTION,8,0,26,0,24
10,RANDOM,9,0,33,0,17
11,PROXIMITY,11,0,38,0,12
11,DEGREE,9,0,40,0,10
11,PROTECTION,11,0,31,0,19
11,RANDOM,8,0,41,0,9
12,PROXIMITY,13,0,33,0,17
12,DEGREE,9,0,40,0,10
12,PROTECTION,9,0,30,0,20
12,RANDOM,8,0,34,0,16
13,PROXIMITY,17,0,31,0,19
13,DEGREE,13,0,32,0,18
13,PROTECTION,9,0,31,0,19
13,RANDOM,11,0,40,0,10
14,PROXIMITY,11,0,37,0,13
14,DEGREE,9,0,38,0,12
14,PROTECTION,8,0,33,0,17
14,RANDOM,11,0,35,0,15
15,PROXIMITY,55,0,3,0,47
15,DEGREE,9,0,42,0,8
15,PROTECTION,11,0,33,0,17
15,RANDOM,13,0,37,0,13
16,PROXIMITY,9,0,35,0,15
16,DEGREE,13,0,33,0,17
16,PROTECTION,7,0,31,0,19
16,RANDOM,9,0,33,0,17
17,PROXIMITY,11,0,37,0,13
17,DEGREE,9,0,35,0,15
17,PROTECTION,8,0,35,0,15
17,RANDOM,11,0,38,0,12
18,PROXIMITY,19,0,23,0,27
18,DEGREE,13,0,29,0,21
18,PROTECTION,13,0,25,0,25
18,RANDOM,11,0,37,0,13
19,PROXIMITY,29,0,14,0,36
19,DEGREE,31,0,16,0,34
19,PROTECTION,13,0,24,0,26
19,RANDOM,13,0,32,0,18
20,PROXIMITY,23,0,23,0,27
20,DEGREE,13,0,32,0,18
20,PROTECTION,11,0,28,0,22
20,RANDOM,11,0,35,0,15
21,PROXIMITY,47,0,1,0,49
21,DEGREE,21,0,27,0,23
21,PROTECTION,15,0,21,0,29
21,RANDOM,13,0,32,0,18
22,PROXIMITY,13,0,36,0,14
22,DEGREE,17,0,35,0,15
22,PROTECTION,11,0,29,0,21
22,RANDOM,13,0,34,0,16
23,PROXIMITY,49,0,1,0,49
23,DEGREE,17,0,29,0,21
