OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,12,0,13
1,RANDOM,11,0,10,0,15
2,PROTECTION,5,0,15,0,10
3,PROTECTION,5,0,15,0,10
4,PROTECTION,6,0,16,0,9
5,PROTECTION,5,0,14,0,11
6,PROTECTION,7,0,8,0,17
7,PROTECTION,6,0,15,0,10
8,PROTECTION,6,0,14,0,11
9,PROXIMITY,15,0,9,0,16
10,PROTECTION,7,0,15,0,10
11,RANDOM,9,0,10,0,15
12,PROXIMITY,21,0,1,0,24
13,PROTECTION,8,0,17,0,8
14,PROXIMITY,13,0,14,0,11
15,DEGREE,17,0,9,0,16
16,DEGREE,11,0,10,0,15
17,PROTECTION,19,0,1,0,24
18,DEGREE,17,0,8,0,17
19,PROXIMITY,25,0,2,0,23
20,PROXIMITY,21,0,1,0,24
20,PROTECTION,21,0,1,0,24
21,PROXIMITY,17,0,7,0,18
22,PROXIMITY,17,0,1,0,24
22,DEGREE,17,0,1,0,24
22,PROTECTION,17,0,1,0,24
22,RANDOM,17,0,1,0,24
23,PROXIMITY,23,0,1,0,24
24,PROXIMITY,23,0,1,0,24

