OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,1,0,49
0,DEGREE,13,0,7,0,43
0,PROTECTION,8,0,8,0,42
1,PROXIMITY,15,0,2,0,48
1,DEGREE,11,0,7,0,43
1,PROTECTION,9,0,5,0,45
2,PROXIMITY,11,0,16,0,34
2,DEGREE,13,0,15,0,35
2,PROTECTION,15,0,9,0,41
3,PROXIMITY,9,0,14,0,36
3,DEGREE,9,0,14,0,36
3,PROTECTION,5,0,16,0,34
4,PROXIMITY,13,0,16,0,34
4,DEGREE,11,0,18,0,32
4,PROTECTION,11,0,14,0,36
5,PROXIMITY,17,0,6,0,44
5,DEGREE,11,0,12,0,38
5,PROTECTION,6,0,14,0,36
6,PROXIMITY,13,0,18,0,32
6,DEGREE,13,0,15,0,35
6,PROTECTION,9,0,15,0,35
7,PROXIMITY,11,0,5,0,45
7,DEGREE,7,0,7,0,43
7,PROTECTION,5,0,7,0,43
8,PROXIMITY,17,0,2,0,48
8,DEGREE,15,0,4,0,46
8,PROTECTION,7,0,8,0,42
9,PROXIMITY,31,0,5,0,45
9,DEGREE,27,0,7,0,43
9,PROTECTION,11,0,14,0,36
10,PROXIMITY,17,0,10,0,40
10,DEGREE,17,0,9,0,41
10,PROTECTION,11,0,10,0,40
11,PROXIMITY,13,0,16,0,34
11,DEGREE,15,0,16,0,34
11,PROTECTION,9,0,14,0,36
12,PROXIMITY,15,0,12,0,38
12,DEGREE,15,0,11,0,39
12,PROTECTION,15,0,9,0,41
13,PROXIMITY,29,0,2,0,48
13,DEGREE,11,0,14,0,36
13,PROTECTION,11,0,12,0,38
14,PROXIMITY,19,0,1,0,49
14,DEGREE,17,0,2,0,48
14,PROTECTION,15,0,2,0,48
15,PROXIMITY,19,0,6,0,44
15,DEGREE,13,0,10,0,40
15,PROTECTION,9,0,9,0,41
16,PROXIMITY,19,0,6,0,44
16,DEGREE,19,0,8,0,42
16,PROTECTION,13,0,8,0,42
17,PROXIMITY,15,0,9,0,41
17,DEGREE,15,0,11,0,39
17,PROTECTION,9,0,10,0,40
18,PROXIMITY,9,0,25,0,25
18,DEGREE,9,0,24,0,26
18,PROTECTION,8,0,19,0,31
19,PROXIMITY,21,0,1,0,49
19,DEGREE,15,0,7,0,43
19,PROTECTION,13,0,7,0,43
20,PROXIMITY,15,0,15,0,35
20,DEGREE,13,0,15,0,35
20,PROTECTION,9,0,16,0,34
21,PROXIMITY,15,0,13,0,37
21,DEGREE,13,0,13,0,37
21,PROTECTION,7,0,15,0,35
22,PROXIMITY,15,0,9,0,41
22,DEGREE,13,0,11,0,39
22,PROTECTION,11,0,11,0,39
23,PROXIMITY,21,0,8,0,42
23,DEGREE,11,0,13,0,37
23,PROTECTION,6,0,15,0,35
24,PROXIMITY,17,0,3,0,47
24,DEGREE,13,0,6,0,44
24,PROTECTION,9,0,7,0,43
25,PROXIMITY,9,0,17,0,33
25,DEGREE,11,0,13,0,37
25,PROTECTION,11,0,11,0,39
26,PROXIMITY,21,0,1,0,49
26,DEGREE,13,0,7,0,43
26,PROTECTION,9,0,7,0,43
27,PROXIMITY,11,0,15,0,35
27,DEGREE,17,0,13,0,37
27,PROTECTION,9,0,13,0,37
28,PROXIMITY,13,0,13,0,37
28,DEGREE,13,0,15,0,35
28,PROTECTION,9,0,14,0,36
29,PROXIMITY,21,0,5,0,45
29,DEGREE,15,0,6,0,44
29,PROTECTION,15,0,3,0,47
30,PROXIMITY,11,0,8,0,42
30,DEGREE,9,0,9,0,41
30,PROTECTION,9,0,8,0,42
31,PROXIMITY,15,0,10,0,40
31,DEGREE,13,0,10,0,40
31,PROTECTION,9,0,12,0,38
32,PROXIMITY,13,0,8,0,42
32,DEGREE,9,0,10,0,40
32,PROTECTION,11,0,8,0,42
33,PROXIMITY,15,0,11,0,39
33,DEGREE,17,0,12,0,38
33,PROTECTION,13,0,11,0,39
34,PROXIMITY,15,0,8,0,42
34,DEGREE,23,0,7,0,43
34,PROTECTION,13,0,10,0,40
35,PROXIMITY,21,0,6,0,44
35,DEGREE,15,0,12,0,38
35,PROTECTION,17,0,8,0,42
36,PROXIMITY,31,0,1,0,49
36,DEGREE,13,0,14,0,36
36,PROTECTION,9,0,12,0,38
37,PROXIMITY,13,0,10,0,40
37,DEGREE,17,0,6,0,44
37,PROTECTION,9,0,10,0,40
38,PROXIMITY,19,0,8,0,42
38,DEGREE,13,0,10,0,40
38,PROTECTION,13,0,9,0,41
39,PROXIMITY,15,0,6,0,44
39,DEGREE,21,0,3,0,47
39,PROTECTION,11,0,8,0,42
40,PROXIMITY,15,0,2,0,48
40,DEGREE,13,0,3,0,47
40,PROTECTION,11,0,5,0,45
41,PROXIMITY,13,0,14,0,36
41,DEGREE,13,0,12,0,38
41,PROTECTION,11,0,11,0,39
42,PROXIMITY,21,0,1,0,49
42,DEGREE,25,0,3,0,47
42,PROTECTION,8,0,7,0,43
43,PROXIMITY,21,0,7,0,43
43,DEGREE,17,0,8,0,42
43,PROTECTION,11,0,10,0,40
44,PROXIMITY,13,0,1,0,49
44,DEGREE,11,0,2,0,48
44,PROTECTION,11,0,1,0,49
45,PROXIMITY,19,0,1,0,49
45,DEGREE,11,0,6,0,44
45,PROTECTION,7,0,7,0,43
46,PROXIMITY,15,0,3,0,47
46,DEGREE,11,0,4,0,46
46,PROTECTION,7,0,6,0,44
47,PROXIMITY,31,0,1,0,49
47,DEGREE,31,0,2,0,48
47,PROTECTION,9,0,13,0,37
48,PROXIMITY,11,0,1,0,49
48,DEGREE,11,0,3,0,47
48,PROTECTION,11,0,1,0,49
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

