OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,21,0,29
0,DEGREE,11,0,19,0,31
0,PROTECTION,8,0,19,0,31
1,PROXIMITY,17,0,1,0,49
1,DEGREE,15,0,3,0,47
1,PROTECTION,11,0,5,0,45
2,PROXIMITY,15,0,16,0,34
2,DEGREE,13,0,19,0,31
2,PROTECTION,9,0,16,0,34
3,PROXIMITY,7,0,9,0,41
3,DEGREE,9,0,10,0,40
3,PROTECTION,7,0,9,0,41
4,PROXIMITY,15,0,7,0,43
4,DEGREE,11,0,12,0,38
4,PROTECTION,11,0,9,0,41
5,PROXIMITY,21,0,5,0,45
5,DEGREE,11,0,12,0,38
5,PROTECTION,7,0,11,0,39
6,PROXIMITY,13,0,11,0,39
6,DEGREE,11,0,14,0,36
6,PROTECTION,10,0,12,0,38
7,PROXIMITY,17,0,7,0,43
7,DEGREE,15,0,8,0,42
7,PROTECTION,17,0,5,0,45
8,PROXIMITY,7,0,16,0,34
8,DEGREE,11,0,13,0,37
8,PROTECTION,7,0,14,0,36
9,PROXIMITY,13,0,10,0,40
9,DEGREE,17,0,13,0,37
9,PROTECTION,15,0,8,0,42
10,PROXIMITY,13,0,13,0,37
10,DEGREE,13,0,11,0,39
10,PROTECTION,7,0,15,0,35
11,PROXIMITY,11,0,17,0,33
11,DEGREE,15,0,11,0,39
11,PROTECTION,11,0,12,0,38
12,PROXIMITY,15,0,11,0,39
12,DEGREE,13,0,12,0,38
12,PROTECTION,11,0,9,0,41
13,PROXIMITY,15,0,10,0,40
13,DEGREE,13,0,10,0,40
13,PROTECTION,11,0,9,0,41
14,PROXIMITY,15,0,8,0,42
14,DEGREE,17,0,9,0,41
14,PROTECTION,11,0,9,0,41
15,PROXIMITY,23,0,1,0,49
15,DEGREE,19,0,3,0,47
15,PROTECTION,13,0,5,0,45
16,PROXIMITY,17,0,3,0,47
16,DEGREE,15,0,6,0,44
16,PROTECTION,11,0,6,0,44
17,PROXIMITY,9,0,6,0,44
17,DEGREE,7,0,9,0,41
17,PROTECTION,9,0,6,0,44
18,PROXIMITY,17,0,8,0,42
18,DEGREE,13,0,10,0,40
18,PROTECTION,11,0,10,0,40
19,PROXIMITY,15,0,4,0,46
19,DEGREE,15,0,5,0,45
19,PROTECTION,9,0,7,0,43
20,PROXIMITY,8,0,17,0,33
20,DEGREE,11,0,16,0,34
20,PROTECTION,7,0,16,0,34
21,PROXIMITY,13,0,8,0,42
21,DEGREE,11,0,9,0,41
21,PROTECTION,5,0,12,0,38
22,PROXIMITY,21,0,3,0,47
22,DEGREE,9,0,10,0,40
22,PROTECTION,7,0,11,0,39
23,PROXIMITY,15,0,12,0,38
23,DEGREE,13,0,14,0,36
23,PROTECTION,9,0,13,0,37
24,PROXIMITY,13,0,9,0,41
24,DEGREE,11,0,10,0,40
24,PROTECTION,9,0,9,0,41
25,PROXIMITY,25,0,1,0,49
25,DEGREE,13,0,12,0,38
