OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,27,0,1,0,49
0,DEGREE,23,0,4,0,46
0,PROTECTION,9,0,12,0,38
1,PROXIMITY,13,0,6,0,44
1,DEGREE,15,0,7,0,43
1,PROTECTION,13,0,6,0,44
2,PROXIMITY,15,0,12,0,38
2,DEGREE,15,0,10,0,40
2,PROTECTION,9,0,14,0,36
3,PROXIMITY,11,0,13,0,37
3,DEGREE,5,0,19,0,31
3,PROTECTION,5,0,15,0,35
4,PROXIMITY,13,0,12,0,38
4,DEGREE,19,0,8,0,42
4,PROTECTION,13,0,10,0,40
5,PROXIMITY,13,0,12,0,38
5,DEGREE,19,0,10,0,40
5,PROTECTION,15,0,8,0,42
6,PROXIMITY,11,0,15,0,35
6,DEGREE,15,0,10,0,40
6,PROTECTION,17,0,5,0,45
7,PROXIMITY,31,0,1,0,49
7,DEGREE,23,0,6,0,44
7,PROTECTION,17,0,6,0,44
8,PROXIMITY,9,0,18,0,32
8,DEGREE,10,0,15,0,35
8,PROTECTION,9,0,13,0,37
9,PROXIMITY,25,0,2,0,48
9,DEGREE,21,0,5,0,45
9,PROTECTION,11,0,11,0,39
10,PROXIMITY,17,0,15,0,35
10,DEGREE,17,0,17,0,33
10,PROTECTION,11,0,16,0,34
11,PROXIMITY,19,0,1,0,49
11,DEGREE,13,0,7,0,43
11,PROTECTION,13,0,6,0,44
12,PROXIMITY,13,0,11,0,39
12,DEGREE,9,0,13,0,37
12,PROTECTION,7,0,12,0,38
13,PROXIMITY,13,0,12,0,38
13,DEGREE,15,0,10,0,40
13,PROTECTION,13,0,9,0,41
14,PROXIMITY,13,0,4,0,46
14,DEGREE,13,0,5,0,45
14,PROTECTION,13,0,4,0,46
15,PROXIMITY,13,0,8,0,42
15,DEGREE,15,0,7,0,43
15,PROTECTION,11,0,8,0,42
16,PROXIMITY,27,0,3,0,47
16,DEGREE,15,0,13,0,37
16,PROTECTION,15,0,8,0,42
17,PROXIMITY,17,0,5,0,45
17,DEGREE,13,0,6,0,44
17,PROTECTION,11,0,6,0,44
18,PROXIMITY,7,0,10,0,40
18,DEGREE,7,0,10,0,40
18,PROTECTION,7,0,8,0,42
19,PROXIMITY,21,0,12,0,38
19,DEGREE,13,0,15,0,35
19,PROTECTION,11,0,13,0,37
20,PROXIMITY,17,0,3,0,47
20,DEGREE,15,0,5,0,45
20,PROTECTION,15,0,4,0,46
21,PROXIMITY,17,0,16,0,34
21,DEGREE,19,0,13,0,37
21,PROTECTION,11,0,16,0,34
22,PROXIMITY,11,0,11,0,39
22,DEGREE,13,0,10,0,40
22,PROTECTION,9,0,12,0,38
23,PROXIMITY,29,0,1,0,49
23,DEGREE,19,0,9,0,41
23,PROTECTION,19,0,6,0,44
24,PROXIMITY,15,0,8,0,42
24,DEGREE,17,0,4,0,46
24,PROTECTION,7,0,10,0,40
25,PROXIMITY,11,0,9,0,41
25,DEGREE,9,0,12,0,38
25,PROTECTION,11,0,6,0,44
26,PROXIMITY,15,0,8,0,42
26,DEGREE,15,0,7,0,43
26,PROTECTION,11,0,10,0,40
27,PROXIMITY,15,0,14,0,36
27,DEGREE,15,0,13,0,37
27,PROTECTION,9,0,16,0,34
28,PROXIMITY,11,0,10,0,40
28,DEGREE,11,0,12,0,38
28,PROTECTION,9,0,10,0,40
29,PROXIMITY,13,0,6,0,44
29,DEGREE,15,0,6,0,44
29,PROTECTION,9,0,7,0,43
30,PROXIMITY,19,0,10,0,40
30,DEGREE,15,0,10,0,40
30,PROTECTION,11,0,11,0,39
31,PROXIMITY,21,0,3,0,47
31,DEGREE,15,0,4,0,46
31,PROTECTION,11,0,7,0,43
32,PROXIMITY,21,0,11,0,39
32,DEGREE,13,0,18,0,32
32,PROTECTION,11,0,15,0,35
33,PROXIMITY,17,0,5,0,45
33,DEGREE,19,0,4,0,46
33,PROTECTION,13,0,5,0,45
34,PROXIMITY,17,0,2,0,48
34,DEGREE,15,0,4,0,46
34,PROTECTION,7,0,9,0,41
35,PROXIMITY,11,0,1,0,49
35,DEGREE,11,0,1,0,49
35,PROTECTION,9,0,1,0,49
36,PROXIMITY,13,0,8,0,42
36,DEGREE,11,0,9,0,41
36,PROTECTION,9,0,9,0,41
37,PROXIMITY,17,0,1,0,49
37,DEGREE,11,0,6,0,44
37,PROTECTION,13,0,3,0,47
38,PROXIMITY,17,0,3,0,47
38,DEGREE,17,0,3,0,47
38,PROTECTION,9,0,8,0,42
39,PROXIMITY,17,0,10,0,40
39,DEGREE,13,0,13,0,37
39,PROTECTION,9,0,13,0,37
40,PROXIMITY,11,0,9,0,41
40,DEGREE,9,0,11,0,39
40,PROTECTION,7,0,9,0,41
41,PROXIMITY,27,0,1,0,49
41,DEGREE,23,0,3,0,47
41,PROTECTION,13,0,6,0,44
42,PROXIMITY,31,0,5,0,45
42,DEGREE,21,0,10,0,40
42,PROTECTION,9,0,17,0,33
43,PROXIMITY,27,0,1,0,49
43,DEGREE,25,0,3,0,47
43,PROTECTION,13,0,8,0,42
44,PROXIMITY,21,0,1,0,49
44,DEGREE,13,0,9,0,41
44,PROTECTION,13,0,7,0,43
45,PROXIMITY,17,0,10,0,40
45,DEGREE,19,0,5,0,45
45,PROTECTION,13,0,9,0,41
46,PROXIMITY,21,0,1,0,49
46,DEGREE,19,0,3,0,47
46,PROTECTION,11,0,5,0,45
47,PROXIMITY,23,0,1,0,49
47,DEGREE,21,0,2,0,48
47,PROTECTION,21,0,1,0,49
48,PROXIMITY,23,0,1,0,49
48,DEGREE,23,0,1,0,49
48,PROTECTION,13,0,7,0,43
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

