OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,12,0,38
0,DEGREE,11,0,15,0,35
0,PROTECTION,7,0,13,0,37
1,PROXIMITY,17,0,9,0,41
1,DEGREE,11,0,13,0,37
1,PROTECTION,9,0,11,0,39
2,PROXIMITY,17,0,15,0,35
2,DEGREE,17,0,16,0,34
2,PROTECTION,15,0,10,0,40
3,PROXIMITY,19,0,6,0,44
3,DEGREE,11,0,13,0,37
3,PROTECTION,13,0,9,0,41
4,PROXIMITY,7,0,5,0,45
4,DEGREE,9,0,5,0,45
4,PROTECTION,7,0,3,0,47
5,PROXIMITY,15,0,12,0,38
5,DEGREE,12,0,14,0,36
5,PROTECTION,13,0,11,0,39
6,PROXIMITY,9,0,18,0,32
6,DEGREE,13,0,17,0,33
6,PROTECTION,7,0,16,0,34
7,PROXIMITY,15,0,9,0,41
7,DEGREE,15,0,12,0,38
7,PROTECTION,11,0,11,0,39
8,PROXIMITY,11,0,14,0,36
8,DEGREE,13,0,12,0,38
8,PROTECTION,11,0,12,0,38
9,PROXIMITY,11,0,17,0,33
9,DEGREE,11,0,16,0,34
9,PROTECTION,9,0,13,0,37
10,PROXIMITY,27,0,2,0,48
10,DEGREE,13,0,11,0,39
10,PROTECTION,13,0,8,0,42
11,PROXIMITY,19,0,13,0,37
11,DEGREE,21,0,13,0,37
11,PROTECTION,11,0,14,0,36
12,PROXIMITY,13,0,11,0,39
12,DEGREE,15,0,11,0,39
12,PROTECTION,11,0,9,0,41
13,PROXIMITY,11,0,6,0,44
13,DEGREE,7,0,9,0,41
13,PROTECTION,7,0,8,0,42
14,PROXIMITY,7,0,16,0,34
14,DEGREE,9,0,13,0,37
14,PROTECTION,9,0,11,0,39
15,PROXIMITY,15,0,6,0,44
15,DEGREE,15,0,8,0,42
15,PROTECTION,11,0,8,0,42
16,PROXIMITY,21,0,1,0,49
16,DEGREE,15,0,6,0,44
16,PROTECTION,17,0,1,0,49
17,PROXIMITY,11,0,6,0,44
17,DEGREE,13,0,6,0,44
17,PROTECTION,9,0,7,0,43
18,PROXIMITY,13,0,17,0,33
18,DEGREE,9,0,17,0,33
18,PROTECTION,9,0,14,0,36
19,PROXIMITY,13,0,18,0,32
19,DEGREE,17,0,19,0,31
19,PROTECTION,13,0,14,0,36
20,PROXIMITY,13,0,11,0,39
20,DEGREE,15,0,7,0,43
20,PROTECTION,11,0,8,0,42
21,PROXIMITY,11,0,14,0,36
21,DEGREE,9,0,16,0,34
21,PROTECTION,9,0,13,0,37
22,PROXIMITY,25,0,2,0,48
