OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,34,0,16
1,PROTECTION,8,0,32,0,18
2,PROTECTION,6,0,34,0,16
3,PROTECTION,9,0,29,0,21
4,PROTECTION,9,0,31,0,19
5,PROTECTION,8,0,32,0,18
6,PROTECTION,6,0,31,0,19
7,PROTECTION,7,0,32,0,18
8,PROTECTION,6,0,36,0,14
9,PROTECTION,9,0,36,0,14
10,PROTECTION,8,0,33,0,17
11,PROTECTION,10,0,33,0,17
12,PROTECTION,6,0,34,0,16
13,PROTECTION,8,0,30,0,20
14,PROTECTION,7,0,33,0,17
15,PROTECTION,8,0,34,0,16
16,PROTECTION,8,0,31,0,19
17,PROTECTION,11,0,30,0,20
18,PROTECTION,9,0,31,0,19
19,PROTECTION,8,0,30,0,20
20,PROTECTION,9,0,30,0,20
21,PROTECTION,8,0,32,0,18
22,PROTECTION,7,0,32,0,18
23,PROTECTION,6,0,34,0,16
24,PROTECTION,6,0,38,0,12
25,PROTECTION,7,0,32,0,18
26,PROTECTION,7,0,36,0,14
27,PROTECTION,9,0,32,0,18
28,PROTECTION,7,0,33,0,17
29,PROTECTION,8,0,35,0,15
30,PROTECTION,8,0,37,0,13
31,PROTECTION,9,0,35,0,15
32,PROTECTION,8,0,35,0,15
33,PROTECTION,11,0,28,0,22
34,PROTECTION,8,0,33,0,17
35,PROTECTION,7,0,29,0,21
36,PROTECTION,6,0,36,0,14
37,PROTECTION,6,0,34,0,16
38,PROTECTION,7,0,32,0,18
39,PROTECTION,8,0,30,0,20
40,PROTECTION,9,0,34,0,16
41,PROTECTION,8,0,30,0,20
42,PROTECTION,8,0,33,0,17
43,PROTECTION,7,0,32,0,18
44,PROTECTION,9,0,32,0,18
45,PROTECTION,7,0,33,0,17
46,PROTECTION,9,0,30,0,20
47,PROTECTION,7,0,35,0,15
48,PROXIMITY,51,0,1,0,49
49,PROTECTION,6,0,35,0,15

