OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,34,0,16
1,PROTECTION,6,0,37,0,13
2,PROTECTION,9,0,34,0,16
3,PROTECTION,8,0,36,0,14
4,PROTECTION,8,0,32,0,18
5,PROTECTION,8,0,33,0,17
6,PROTECTION,8,0,33,0,17
7,PROTECTION,6,0,33,0,17
8,PROTECTION,7,0,31,0,19
9,PROTECTION,8,0,29,0,21
10,PROTECTION,6,0,34,0,16
11,PROTECTION,6,0,34,0,16
12,PROTECTION,8,0,35,0,15
13,PROTECTION,8,0,30,0,20
14,PROTECTION,7,0,32,0,18
15,PROTECTION,9,0,37,0,13
16,PROXIMITY,51,0,1,0,49
17,PROTECTION,8,0,33,0,17
18,PROTECTION,7,0,37,0,13
19,PROTECTION,7,0,33,0,17
20,PROTECTION,9,0,32,0,18
21,PROTECTION,7,0,34,0,16
22,PROTECTION,7,0,33,0,17
23,PROTECTION,7,0,33,0,17
24,PROTECTION,6,0,34,0,16
25,PROTECTION,6,0,32,0,18
26,PROTECTION,8,0,32,0,18
27,PROTECTION,7,0,34,0,16
28,PROTECTION,8,0,29,0,21
29,PROTECTION,8,0,31,0,19
30,PROTECTION,8,0,31,0,19
31,PROTECTION,8,0,29,0,21
32,PROTECTION,8,0,36,0,14
33,PROTECTION,7,0,32,0,18
34,PROTECTION,6,0,36,0,14
35,PROTECTION,7,0,35,0,15
36,PROTECTION,6,0,37,0,13
37,PROTECTION,7,0,31,0,19
38,PROTECTION,7,0,31,0,19
39,PROTECTION,7,0,32,0,18
40,PROTECTION,6,0,31,0,19
41,PROTECTION,7,0,32,0,18
42,PROTECTION,6,0,32,0,18
43,PROTECTION,7,0,32,0,18
44,PROTECTION,6,0,31,0,19
45,PROTECTION,6,0,36,0,14
46,PROTECTION,6,0,38,0,12
47,PROTECTION,6,0,35,0,15
48,PROTECTION,6,0,35,0,15
49,PROXIMITY,51,0,1,0,49

