OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,46,0,4
0,DEGREE,8,0,44,0,6
0,PROTECTION,7,0,34,0,16
1,PROXIMITY,7,0,42,0,8
1,DEGREE,6,0,46,0,4
1,PROTECTION,8,0,32,0,18
2,PROXIMITY,8,0,44,0,6
2,DEGREE,8,0,45,0,5
2,PROTECTION,6,0,34,0,16
3,PROXIMITY,8,0,46,0,4
3,DEGREE,8,0,44,0,6
3,PROTECTION,9,0,29,0,21
4,PROXIMITY,10,0,42,0,8
4,DEGREE,11,0,39,0,11
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,9,0,42,0,8
5,DEGREE,9,0,43,0,7
5,PROTECTION,8,0,32,0,18
6,PROXIMITY,8,0,42,0,8
6,DEGREE,8,0,43,0,7
6,PROTECTION,6,0,31,0,19
7,PROXIMITY,6,0,42,0,8
7,DEGREE,6,0,44,0,6
7,PROTECTION,7,0,32,0,18
8,PROXIMITY,6,0,47,0,3
8,DEGREE,7,0,44,0,6
8,PROTECTION,6,0,36,0,14
9,PROXIMITY,9,0,41,0,9
9,DEGREE,7,0,45,0,5
9,PROTECTION,9,0,36,0,14
10,PROXIMITY,8,0,46,0,4
10,DEGREE,7,0,46,0,4
10,PROTECTION,8,0,33,0,17
11,PROXIMITY,10,0,44,0,6
11,DEGREE,10,0,44,0,6
11,PROTECTION,10,0,33,0,17
12,PROXIMITY,7,0,45,0,5
12,DEGREE,7,0,45,0,5
12,PROTECTION,6,0,34,0,16
13,PROXIMITY,8,0,46,0,4
13,DEGREE,8,0,45,0,5
13,PROTECTION,8,0,30,0,20
14,PROXIMITY,8,0,43,0,7
14,DEGREE,8,0,43,0,7
14,PROTECTION,7,0,33,0,17
15,PROXIMITY,8,0,44,0,6
15,DEGREE,7,0,43,0,7
15,PROTECTION,8,0,34,0,16
16,PROXIMITY,8,0,45,0,5
16,DEGREE,8,0,44,0,6
16,PROTECTION,8,0,31,0,19
17,PROXIMITY,8,0,43,0,7
17,DEGREE,7,0,46,0,4
17,PROTECTION,11,0,30,0,20
18,PROXIMITY,9,0,42,0,8
18,DEGREE,8,0,40,0,10
18,PROTECTION,9,0,31,0,19
19,PROXIMITY,9,0,38,0,12
19,DEGREE,9,0,43,0,7
19,PROTECTION,8,0,30,0,20
20,PROXIMITY,8,0,43,0,7
20,DEGREE,8,0,43,0,7
20,PROTECTION,9,0,30,0,20
21,PROXIMITY,8,0,45,0,5
21,DEGREE,8,0,44,0,6
21,PROTECTION,8,0,32,0,18
22,PROXIMITY,7,0,44,0,6
22,DEGREE,6,0,45,0,5
22,PROTECTION,7,0,32,0,18
23,PROXIMITY,8,0,41,0,9
23,DEGREE,7,0,41,0,9
23,PROTECTION,6,0,34,0,16
24,PROXIMITY,6,0,46,0,4
24,DEGREE,6,0,46,0,4
24,PROTECTION,6,0,38,0,12
25,PROXIMITY,6,0,47,0,3
25,DEGREE,7,0,45,0,5
25,PROTECTION,7,0,32,0,18
26,PROXIMITY,8,0,42,0,8
26,DEGREE,7,0,44,0,6
26,PROTECTION,7,0,36,0,14
27,PROXIMITY,8,0,41,0,9
27,DEGREE,6,0,44,0,6
27,PROTECTION,9,0,32,0,18
28,PROXIMITY,8,0,45,0,5
28,DEGREE,8,0,44,0,6
28,PROTECTION,7,0,33,0,17
29,PROXIMITY,8,0,44,0,6
29,DEGREE,8,0,44,0,6
29,PROTECTION,8,0,35,0,15
30,PROXIMITY,8,0,45,0,5
30,DEGREE,8,0,46,0,4
30,PROTECTION,8,0,37,0,13
31,PROXIMITY,8,0,43,0,7
31,DEGREE,8,0,43,0,7
31,PROTECTION,9,0,35,0,15
32,PROXIMITY,8,0,42,0,8
32,DEGREE,9,0,41,0,9
32,PROTECTION,8,0,35,0,15
33,PROXIMITY,10,0,40,0,10
33,DEGREE,9,0,39,0,11
33,PROTECTION,11,0,28,0,22
34,PROXIMITY,7,0,43,0,7
34,DEGREE,7,0,42,0,8
34,PROTECTION,8,0,33,0,17
35,PROXIMITY,7,0,41,0,9
35,DEGREE,7,0,41,0,9
35,PROTECTION,7,0,29,0,21
36,PROXIMITY,8,0,44,0,6
36,DEGREE,8,0,45,0,5
36,PROTECTION,6,0,36,0,14
37,PROXIMITY,7,0,44,0,6
37,DEGREE,7,0,42,0,8
37,PROTECTION,6,0,34,0,16
38,PROXIMITY,8,0,42,0,8
38,DEGREE,9,0,39,0,11
38,PROTECTION,7,0,32,0,18
39,PROXIMITY,8,0,42,0,8
39,DEGREE,7,0,43,0,7
39,PROTECTION,8,0,30,0,20
40,PROXIMITY,8,0,42,0,8
40,DEGREE,7,0,43,0,7
40,PROTECTION,9,0,34,0,16
41,PROXIMITY,8,0,43,0,7
41,DEGREE,8,0,41,0,9
41,PROTECTION,8,0,30,0,20
42,PROXIMITY,9,0,39,0,11
42,DEGREE,6,0,45,0,5
42,PROTECTION,8,0,33,0,17
43,PROXIMITY,7,0,45,0,5
43,DEGREE,7,0,43,0,7
43,PROTECTION,7,0,32,0,18
44,PROXIMITY,8,0,43,0,7
44,DEGREE,8,0,42,0,8
44,PROTECTION,9,0,32,0,18
45,PROXIMITY,7,0,45,0,5
45,DEGREE,7,0,45,0,5
45,PROTECTION,7,0,33,0,17
46,PROXIMITY,7,0,45,0,5
46,DEGREE,6,0,46,0,4
46,PROTECTION,9,0,30,0,20
47,PROXIMITY,8,0,42,0,8
47,DEGREE,8,0,44,0,6
47,PROTECTION,7,0,35,0,15
48,PROXIMITY,51,0,1,0,49
48,DEGREE,9,0,39,0,11
48,PROTECTION,8,0,36,0,14
49,PROXIMITY,6,0,44,0,6
49,DEGREE,6,0,46,0,4
49,PROTECTION,6,0,35,0,15

