OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,22,0,28
0,DEGREE,7,0,24,0,26
0,PROTECTION,7,0,19,0,31
1,PROXIMITY,9,0,15,0,35
1,DEGREE,7,0,17,0,33
1,PROTECTION,7,0,13,0,37
2,PROXIMITY,7,0,28,0,22
2,DEGREE,7,0,25,0,25
2,PROTECTION,5,0,21,0,29
3,PROXIMITY,6,0,22,0,28
3,DEGREE,7,0,23,0,27
3,PROTECTION,7,0,19,0,31
4,PROXIMITY,7,0,25,0,25
4,DEGREE,9,0,24,0,26
4,PROTECTION,7,0,21,0,29
5,PROXIMITY,7,0,21,0,29
5,DEGREE,8,0,20,0,30
5,PROTECTION,7,0,18,0,32
6,PROXIMITY,7,0,21,0,29
6,DEGREE,9,0,23,0,27
6,PROTECTION,7,0,16,0,34
7,PROXIMITY,7,0,22,0,28
7,DEGREE,6,0,24,0,26
7,PROTECTION,6,0,21,0,29
8,PROXIMITY,9,0,25,0,25
8,DEGREE,7,0,25,0,25
8,PROTECTION,6,0,21,0,29
9,PROXIMITY,7,0,22,0,28
9,DEGREE,7,0,22,0,28
9,PROTECTION,7,0,20,0,30
10,PROXIMITY,9,0,22,0,28
10,DEGREE,9,0,23,0,27
10,PROTECTION,6,0,20,0,30
11,PROXIMITY,7,0,31,0,19
11,DEGREE,7,0,30,0,20
11,PROTECTION,6,0,28,0,22
12,PROXIMITY,7,0,23,0,27
12,DEGREE,9,0,19,0,31
12,PROTECTION,7,0,17,0,33
13,PROXIMITY,9,0,19,0,31
13,DEGREE,9,0,17,0,33
13,PROTECTION,5,0,16,0,34
14,PROXIMITY,9,0,23,0,27
14,DEGREE,7,0,22,0,28
14,PROTECTION,6,0,19,0,31
15,PROXIMITY,21,0,9,0,41
15,DEGREE,21,0,8,0,42
15,PROTECTION,11,0,10,0,40
16,PROXIMITY,11,0,15,0,35
16,DEGREE,11,0,18,0,32
16,PROTECTION,8,0,15,0,35
17,PROXIMITY,9,0,16,0,34
17,DEGREE,9,0,18,0,32
17,PROTECTION,6,0,16,0,34
18,PROXIMITY,7,0,20,0,30
18,DEGREE,7,0,19,0,31
18,PROTECTION,5,0,17,0,33
19,PROXIMITY,7,0,22,0,28
19,DEGREE,7,0,21,0,29
19,PROTECTION,7,0,19,0,31
20,PROXIMITY,9,0,17,0,33
20,DEGREE,7,0,20,0,30
20,PROTECTION,5,0,17,0,33
21,PROXIMITY,7,0,23,0,27
21,DEGREE,7,0,25,0,25
21,PROTECTION,7,0,20,0,30
22,PROXIMITY,7,0,15,0,35
22,DEGREE,9,0,14,0,36
22,PROTECTION,4,0,15,0,35
23,PROXIMITY,7,0,25,0,25
23,DEGREE,7,0,23,0,27
23,PROTECTION,6,0,21,0,29
24,PROXIMITY,7,0,19,0,31
24,DEGREE,7,0,21,0,29
24,PROTECTION,4,0,20,0,30
25,PROXIMITY,6,0,32,0,18
25,DEGREE,6,0,33,0,17
25,PROTECTION,6,0,28,0,22
26,PROXIMITY,7,0,26,0,24
26,DEGREE,7,0,26,0,24
26,PROTECTION,9,0,18,0,32
27,PROXIMITY,9,0,15,0,35
27,DEGREE,7,0,19,0,31
27,PROTECTION,7,0,12,0,38
28,PROXIMITY,7,0,25,0,25
28,DEGREE,9,0,25,0,25
28,PROTECTION,7,0,21,0,29
29,PROXIMITY,7,0,20,0,30
29,DEGREE,7,0,21,0,29
29,PROTECTION,7,0,18,0,32
30,PROXIMITY,7,0,22,0,28
30,DEGREE,7,0,21,0,29
30,PROTECTION,7,0,17,0,33
31,PROXIMITY,9,0,23,0,27
31,DEGREE,7,0,23,0,27
31,PROTECTION,7,0,18,0,32
32,PROXIMITY,11,0,14,0,36
32,DEGREE,7,0,14,0,36
32,PROTECTION,7,0,14,0,36
33,PROXIMITY,9,0,20,0,30
33,DEGREE,9,0,28,0,22
33,PROTECTION,7,0,19,0,31
34,PROXIMITY,9,0,23,0,27
34,DEGREE,9,0,24,0,26
34,PROTECTION,6,0,20,0,30
35,PROXIMITY,6,0,30,0,20
35,DEGREE,7,0,28,0,22
35,PROTECTION,7,0,27,0,23
36,PROXIMITY,7,0,23,0,27
36,DEGREE,7,0,26,0,24
36,PROTECTION,6,0,20,0,30
37,PROXIMITY,9,0,14,0,36
37,DEGREE,9,0,13,0,37
37,PROTECTION,7,0,13,0,37
38,PROXIMITY,9,0,21,0,29
38,DEGREE,7,0,21,0,29
38,PROTECTION,7,0,17,0,33
39,PROXIMITY,7,0,16,0,34
39,DEGREE,7,0,19,0,31
39,PROTECTION,7,0,14,0,36
40,PROXIMITY,9,0,16,0,34
40,DEGREE,9,0,19,0,31
40,PROTECTION,7,0,12,0,38
41,PROXIMITY,8,0,24,0,26
41,DEGREE,9,0,23,0,27
41,PROTECTION,9,0,19,0,31
42,PROXIMITY,11,0,16,0,34
42,DEGREE,7,0,24,0,26
42,PROTECTION,6,0,18,0,32
43,PROXIMITY,7,0,23,0,27
43,DEGREE,9,0,23,0,27
43,PROTECTION,6,0,18,0,32
44,PROXIMITY,9,0,15,0,35
44,DEGREE,11,0,12,0,38
44,PROTECTION,9,0,11,0,39
45,PROXIMITY,7,0,23,0,27
45,DEGREE,6,0,25,0,25
45,PROTECTION,6,0,23,0,27
46,PROXIMITY,7,0,19,0,31
46,DEGREE,6,0,19,0,31
46,PROTECTION,5,0,18,0,32
47,PROXIMITY,6,0,25,0,25
47,DEGREE,7,0,23,0,27
47,PROTECTION,6,0,21,0,29
48,PROXIMITY,11,0,14,0,36
48,DEGREE,8,0,18,0,32
48,PROTECTION,11,0,11,0,39
49,PROXIMITY,7,0,23,0,27
49,DEGREE,9,0,23,0,27
49,PROTECTION,6,0,21,0,29

