OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,22,0,28
0,DEGREE,7,0,19,0,31
0,PROTECTION,7,0,17,0,33
1,PROXIMITY,7,0,18,0,32
1,DEGREE,7,0,18,0,32
1,PROTECTION,5,0,19,0,31
2,PROXIMITY,9,0,20,0,30
2,DEGREE,9,0,23,0,27
2,PROTECTION,6,0,18,0,32
3,PROXIMITY,29,0,1,0,49
3,DEGREE,9,0,16,0,34
3,PROTECTION,7,0,12,0,38
4,PROXIMITY,9,0,24,0,26
4,DEGREE,7,0,28,0,22
4,PROTECTION,6,0,24,0,26
5,PROXIMITY,7,0,20,0,30
5,DEGREE,11,0,22,0,28
5,PROTECTION,7,0,17,0,33
6,PROXIMITY,7,0,24,0,26
6,DEGREE,9,0,22,0,28
6,PROTECTION,7,0,20,0,30
7,PROXIMITY,10,0,19,0,31
7,DEGREE,8,0,24,0,26
7,PROTECTION,9,0,17,0,33
8,PROXIMITY,7,0,15,0,35
8,DEGREE,7,0,14,0,36
8,PROTECTION,7,0,12,0,38
9,PROXIMITY,7,0,22,0,28
9,DEGREE,7,0,20,0,30
9,PROTECTION,7,0,18,0,32
10,PROXIMITY,11,0,13,0,37
10,DEGREE,11,0,19,0,31
10,PROTECTION,9,0,13,0,37
11,PROXIMITY,9,0,22,0,28
11,DEGREE,8,0,25,0,25
11,PROTECTION,9,0,20,0,30
12,PROXIMITY,7,0,22,0,28
12,DEGREE,6,0,26,0,24
12,PROTECTION,7,0,19,0,31
13,PROXIMITY,9,0,22,0,28
13,DEGREE,7,0,23,0,27
13,PROTECTION,9,0,18,0,32
14,PROXIMITY,7,0,25,0,25
14,DEGREE,9,0,22,0,28
14,PROTECTION,6,0,21,0,29
15,PROXIMITY,7,0,17,0,33
15,DEGREE,7,0,19,0,31
15,PROTECTION,6,0,15,0,35
16,PROXIMITY,6,0,17,0,33
16,DEGREE,6,0,19,0,31
16,PROTECTION,5,0,17,0,33
17,PROXIMITY,11,0,23,0,27
17,DEGREE,9,0,25,0,25
17,PROTECTION,7,0,22,0,28
18,PROXIMITY,7,0,27,0,23
18,DEGREE,7,0,27,0,23
18,PROTECTION,7,0,23,0,27
19,PROXIMITY,9,0,24,0,26
19,DEGREE,7,0,25,0,25
19,PROTECTION,6,0,22,0,28
20,PROXIMITY,9,0,23,0,27
20,DEGREE,9,0,21,0,29
20,PROTECTION,7,0,17,0,33
21,PROXIMITY,33,0,1,0,49
21,DEGREE,12,0,18,0,32
21,PROTECTION,9,0,15,0,35
22,PROXIMITY,7,0,23,0,27
22,DEGREE,7,0,23,0,27
22,PROTECTION,6,0,19,0,31
23,PROXIMITY,12,0,17,0,33
23,DEGREE,9,0,18,0,32
23,PROTECTION,7,0,16,0,34
24,PROXIMITY,7,0,25,0,25
24,DEGREE,6,0,25,0,25
24,PROTECTION,7,0,20,0,30
25,PROXIMITY,9,0,20,0,30
25,DEGREE,11,0,21,0,29
25,PROTECTION,6,0,18,0,32
26,PROXIMITY,9,0,22,0,28
26,DEGREE,9,0,19,0,31
26,PROTECTION,7,0,18,0,32
27,PROXIMITY,7,0,24,0,26
27,DEGREE,7,0,24,0,26
27,PROTECTION,6,0,21,0,29
28,PROXIMITY,7,0,16,0,34
