OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,87,0,1,0,49
0,DEGREE,105,0,2,0,48
0,PROTECTION,71,0,1,0,49
1,PROXIMITY,91,0,1,0,49
1,DEGREE,101,0,1,0,49
1,PROTECTION,73,0,1,0,49
2,PROXIMITY,107,0,1,0,49
2,DEGREE,107,0,1,0,49
2,PROTECTION,71,0,1,0,49
3,PROXIMITY,89,0,1,0,49
3,DEGREE,99,0,1,0,49
3,PROTECTION,73,0,1,0,49
4,PROXIMITY,103,0,1,0,49
4,DEGREE,89,0,1,0,49
4,PROTECTION,61,0,8,0,42
5,PROXIMITY,87,0,1,0,49
5,DEGREE,89,0,1,0,49
5,PROTECTION,71,0,2,0,48
6,PROXIMITY,81,0,1,0,49
6,DEGREE,97,0,3,0,47
6,PROTECTION,69,0,1,0,49
7,PROXIMITY,91,0,1,0,49
7,DEGREE,101,0,1,0,49
7,PROTECTION,73,0,1,0,49
8,PROXIMITY,81,0,1,0,49
8,DEGREE,93,0,3,0,47
8,PROTECTION,71,0,1,0,49
9,PROXIMITY,89,0,1,0,49
9,DEGREE,105,0,1,0,49
9,PROTECTION,73,0,1,0,49
10,PROXIMITY,117,0,1,0,49
10,DEGREE,115,0,3,0,47
10,PROTECTION,85,0,1,0,49
11,PROXIMITY,127,0,1,0,49
11,DEGREE,123,0,1,0,49
11,PROTECTION,89,0,1,0,49
12,PROXIMITY,117,0,1,0,49
12,DEGREE,123,0,3,0,47
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,109,0,1,0,49
13,DEGREE,103,0,4,0,46
13,PROTECTION,87,0,1,0,49
14,PROXIMITY,123,0,1,0,49
14,DEGREE,119,0,1,0,49
14,PROTECTION,91,0,1,0,49
15,PROXIMITY,115,0,1,0,49
15,DEGREE,113,0,3,0,47
15,PROTECTION,89,0,1,0,49
16,PROXIMITY,121,0,1,0,49
16,DEGREE,115,0,7,0,43
16,PROTECTION,89,0,1,0,49
17,PROXIMITY,125,0,1,0,49
17,DEGREE,125,0,3,0,47
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,115,0,1,0,49
18,DEGREE,111,0,1,0,49
18,PROTECTION,89,0,1,0,49
19,PROXIMITY,115,0,1,0,49
19,DEGREE,117,0,1,0,49
19,PROTECTION,87,0,1,0,49
20,PROXIMITY,123,0,1,0,49
20,DEGREE,89,0,17,0,33
20,PROTECTION,87,0,1,0,49
21,PROXIMITY,123,0,1,0,49
21,DEGREE,119,0,1,0,49
21,PROTECTION,91,0,1,0,49
22,PROXIMITY,107,0,1,0,49
22,DEGREE,111,0,4,0,46
22,PROTECTION,87,0,1,0,49
23,PROXIMITY,113,0,1,0,49
23,DEGREE,113,0,1,0,49
23,PROTECTION,91,0,1,0,49
24,PROXIMITY,115,0,1,0,49
24,DEGREE,111,0,4,0,46
24,PROTECTION,91,0,1,0,49
25,PROXIMITY,119,0,1,0,49
25,DEGREE,111,0,4,0,46
25,PROTECTION,89,0,1,0,49
26,PROXIMITY,119,0,1,0,49
26,DEGREE,121,0,1,0,49
26,PROTECTION,87,0,1,0,49
27,PROXIMITY,125,0,1,0,49
27,DEGREE,119,0,2,0,48
27,PROTECTION,87,0,1,0,49
28,PROXIMITY,121,0,1,0,49
28,DEGREE,119,0,1,0,49
28,PROTECTION,91,0,1,0,49
29,PROXIMITY,115,0,1,0,49
29,DEGREE,65,0,19,0,31
29,PROTECTION,87,0,1,0,49
30,PROXIMITY,113,0,1,0,49
30,DEGREE,113,0,1,0,49
30,PROTECTION,91,0,1,0,49
31,PROXIMITY,125,0,1,0,49
31,DEGREE,95,0,15,0,35
31,PROTECTION,91,0,1,0,49
32,PROXIMITY,117,0,1,0,49
32,DEGREE,65,0,19,0,31
32,PROTECTION,93,0,1,0,49
33,PROXIMITY,119,0,1,0,49
33,DEGREE,111,0,3,0,47
33,PROTECTION,83,0,1,0,49
34,PROXIMITY,123,0,1,0,49
34,DEGREE,127,0,4,0,46
34,PROTECTION,93,0,1,0,49
35,PROXIMITY,133,0,1,0,49
35,DEGREE,125,0,1,0,49
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,123,0,1,0,49
36,DEGREE,127,0,4,0,46
36,PROTECTION,93,0,1,0,49
37,PROXIMITY,125,0,1,0,49
37,DEGREE,127,0,1,0,49
37,PROTECTION,91,0,1,0,49
38,PROXIMITY,117,0,1,0,49
38,DEGREE,119,0,1,0,49
38,PROTECTION,93,0,1,0,49
39,PROXIMITY,113,0,1,0,49
39,DEGREE,109,0,1,0,49
39,PROTECTION,91,0,1,0,49
40,PROXIMITY,125,0,1,0,49
40,DEGREE,129,0,1,0,49
40,PROTECTION,89,0,1,0,49
41,PROXIMITY,125,0,1,0,49
41,DEGREE,113,0,1,0,49
41,PROTECTION,89,0,1,0,49
42,PROXIMITY,115,0,1,0,49
42,DEGREE,111,0,1,0,49
42,PROTECTION,89,0,1,0,49
43,PROXIMITY,131,0,1,0,49
43,DEGREE,127,0,1,0,49
43,PROTECTION,89,0,1,0,49
44,PROXIMITY,125,0,1,0,49
44,DEGREE,129,0,1,0,49
44,PROTECTION,89,0,1,0,49
45,PROXIMITY,129,0,1,0,49
45,DEGREE,135,0,2,0,48
45,PROTECTION,91,0,1,0,49
46,PROXIMITY,115,0,1,0,49
46,DEGREE,111,0,1,0,49
46,PROTECTION,89,0,1,0,49
47,PROXIMITY,123,0,1,0,49
47,DEGREE,115,0,7,0,43
47,PROTECTION,87,0,1,0,49
48,PROXIMITY,121,0,1,0,49
48,DEGREE,123,0,1,0,49
48,PROTECTION,93,0,1,0,49
49,PROXIMITY,123,0,1,0,49
49,DEGREE,115,0,1,0,49
49,PROTECTION,87,0,1,0,49

