OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,117,0,1,0,49
0,DEGREE,115,0,1,0,49
0,PROTECTION,73,0,1,0,49
1,PROXIMITY,137,0,1,0,49
1,DEGREE,149,0,2,0,48
1,PROTECTION,65,0,7,0,43
2,PROXIMITY,127,0,1,0,49
2,DEGREE,123,0,3,0,47
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,131,0,1,0,49
3,DEGREE,129,0,1,0,49
3,PROTECTION,77,0,1,0,49
4,PROXIMITY,117,0,1,0,49
4,DEGREE,111,0,4,0,46
4,PROTECTION,71,0,1,0,49
5,PROXIMITY,111,0,1,0,49
5,DEGREE,109,0,1,0,49
5,PROTECTION,73,0,1,0,49
6,PROXIMITY,125,0,1,0,49
6,DEGREE,139,0,1,0,49
6,PROTECTION,75,0,1,0,49
7,PROXIMITY,119,0,1,0,49
7,DEGREE,123,0,1,0,49
7,PROTECTION,75,0,1,0,49
8,PROXIMITY,133,0,1,0,49
8,DEGREE,133,0,1,0,49
8,PROTECTION,73,0,1,0,49
9,PROXIMITY,127,0,1,0,49
9,DEGREE,131,0,1,0,49
9,PROTECTION,73,0,1,0,49
10,PROXIMITY,139,0,1,0,49
10,DEGREE,137,0,3,0,47
10,PROTECTION,85,0,1,0,49
11,PROXIMITY,155,0,1,0,49
11,DEGREE,151,0,1,0,49
11,PROTECTION,91,0,1,0,49
12,PROXIMITY,125,0,1,0,49
12,DEGREE,129,0,2,0,48
12,PROTECTION,87,0,1,0,49
13,PROXIMITY,141,0,1,0,49
13,DEGREE,153,0,1,0,49
13,PROTECTION,91,0,1,0,49
14,PROXIMITY,147,0,1,0,49
14,DEGREE,145,0,1,0,49
14,PROTECTION,89,0,1,0,49
15,PROXIMITY,167,0,1,0,49
15,DEGREE,159,0,1,0,49
15,PROTECTION,93,0,1,0,49
16,PROXIMITY,135,0,1,0,49
16,DEGREE,135,0,4,0,46
16,PROTECTION,91,0,1,0,49
17,PROXIMITY,143,0,1,0,49
17,DEGREE,147,0,2,0,48
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,159,0,1,0,49
18,DEGREE,167,0,1,0,49
18,PROTECTION,91,0,1,0,49
19,PROXIMITY,147,0,1,0,49
19,DEGREE,145,0,1,0,49
19,PROTECTION,89,0,1,0,49
20,PROXIMITY,143,0,1,0,49
20,DEGREE,139,0,3,0,47
20,PROTECTION,85,0,1,0,49
21,PROXIMITY,139,0,1,0,49
21,DEGREE,135,0,4,0,46
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,141,0,1,0,49
22,DEGREE,139,0,2,0,48
22,PROTECTION,89,0,1,0,49
23,PROXIMITY,143,0,1,0,49
23,DEGREE,147,0,3,0,47
23,PROTECTION,87,0,1,0,49
24,PROXIMITY,161,0,1,0,49
24,DEGREE,167,0,1,0,49
24,PROTECTION,91,0,1,0,49
25,PROXIMITY,167,0,1,0,49
25,DEGREE,157,0,2,0,48
25,PROTECTION,87,0,1,0,49
26,PROXIMITY,141,0,1,0,49
26,DEGREE,139,0,2,0,48
26,PROTECTION,89,0,1,0,49
27,PROXIMITY,149,0,1,0,49
27,DEGREE,153,0,1,0,49
27,PROTECTION,89,0,1,0,49
28,PROXIMITY,155,0,1,0,49
28,DEGREE,155,0,1,0,49
28,PROTECTION,89,0,1,0,49
29,PROXIMITY,159,0,1,0,49
29,DEGREE,165,0,1,0,49
29,PROTECTION,91,0,1,0,49
30,PROXIMITY,163,0,1,0,49
30,DEGREE,153,0,2,0,48
30,PROTECTION,91,0,1,0,49
31,PROXIMITY,163,0,1,0,49
31,DEGREE,153,0,1,0,49
31,PROTECTION,89,0,1,0,49
32,PROXIMITY,155,0,1,0,49
32,DEGREE,95,0,15,0,35
32,PROTECTION,87,0,1,0,49
33,PROXIMITY,143,0,1,0,49
33,DEGREE,137,0,3,0,47
33,PROTECTION,89,0,1,0,49
34,PROXIMITY,167,0,1,0,49
34,DEGREE,153,0,4,0,46
34,PROTECTION,87,0,1,0,49
35,PROXIMITY,155,0,1,0,49
35,DEGREE,155,0,2,0,48
35,PROTECTION,87,0,1,0,49
36,PROXIMITY,159,0,1,0,49
36,DEGREE,163,0,3,0,47
36,PROTECTION,91,0,1,0,49
37,PROXIMITY,147,0,1,0,49
37,DEGREE,157,0,4,0,46
37,PROTECTION,87,0,1,0,49
38,PROXIMITY,147,0,1,0,49
38,DEGREE,145,0,1,0,49
38,PROTECTION,89,0,1,0,49
39,PROXIMITY,151,0,1,0,49
39,DEGREE,149,0,2,0,48
39,PROTECTION,89,0,1,0,49
40,PROXIMITY,149,0,1,0,49
40,DEGREE,151,0,3,0,47
40,PROTECTION,89,0,1,0,49
41,PROXIMITY,159,0,1,0,49
41,DEGREE,155,0,1,0,49
41,PROTECTION,91,0,1,0,49
42,PROXIMITY,149,0,1,0,49
42,DEGREE,149,0,2,0,48
42,PROTECTION,89,0,1,0,49
43,PROXIMITY,149,0,1,0,49
43,DEGREE,141,0,2,0,48
43,PROTECTION,89,0,1,0,49
44,PROXIMITY,169,0,1,0,49
44,DEGREE,159,0,3,0,47
44,PROTECTION,91,0,1,0,49
45,PROXIMITY,163,0,1,0,49
45,DEGREE,153,0,1,0,49
45,PROTECTION,89,0,1,0,49
46,PROXIMITY,159,0,1,0,49
46,DEGREE,155,0,1,0,49
46,PROTECTION,91,0,1,0,49
47,PROXIMITY,149,0,1,0,49
47,DEGREE,141,0,1,0,49
47,PROTECTION,89,0,1,0,49
48,PROXIMITY,147,0,1,0,49
48,DEGREE,155,0,1,0,49
48,PROTECTION,87,0,1,0,49
49,PROXIMITY,159,0,1,0,49
49,DEGREE,167,0,1,0,49
49,PROTECTION,91,0,1,0,49

