OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,103,0,1,0,49
0,DEGREE,97,0,2,0,48
0,PROTECTION,73,0,1,0,49
1,PROXIMITY,103,0,1,0,49
1,DEGREE,97,0,1,0,49
1,PROTECTION,73,0,1,0,49
2,PROXIMITY,103,0,1,0,49
2,DEGREE,97,0,2,0,48
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,77,0,1,0,49
3,DEGREE,89,0,3,0,47
3,PROTECTION,69,0,1,0,49
4,PROXIMITY,139,0,1,0,49
4,DEGREE,123,0,1,0,49
4,PROTECTION,73,0,1,0,49
5,PROXIMITY,109,0,1,0,49
5,DEGREE,101,0,3,0,47
5,PROTECTION,65,0,5,0,45
6,PROXIMITY,109,0,1,0,49
6,DEGREE,111,0,1,0,49
6,PROTECTION,75,0,1,0,49
7,PROXIMITY,103,0,1,0,49
7,DEGREE,97,0,1,0,49
7,PROTECTION,73,0,1,0,49
8,PROXIMITY,99,0,1,0,49
8,DEGREE,113,0,1,0,49
8,PROTECTION,73,0,1,0,49
9,PROXIMITY,103,0,1,0,49
9,DEGREE,97,0,2,0,48
9,PROTECTION,73,0,1,0,49
10,PROXIMITY,117,0,1,0,49
10,DEGREE,113,0,4,0,46
10,PROTECTION,83,0,1,0,49
11,PROXIMITY,117,0,1,0,49
11,DEGREE,127,0,1,0,49
11,PROTECTION,89,0,1,0,49
12,PROXIMITY,131,0,1,0,49
12,DEGREE,103,0,17,0,33
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,125,0,1,0,49
13,DEGREE,119,0,2,0,48
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,137,0,1,0,49
14,DEGREE,135,0,1,0,49
14,PROTECTION,89,0,1,0,49
15,PROXIMITY,137,0,1,0,49
15,DEGREE,149,0,2,0,48
15,PROTECTION,87,0,1,0,49
16,PROXIMITY,139,0,1,0,49
16,DEGREE,137,0,1,0,49
16,PROTECTION,89,0,1,0,49
17,PROXIMITY,141,0,1,0,49
17,DEGREE,125,0,2,0,48
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,133,0,1,0,49
18,DEGREE,117,0,12,0,38
18,PROTECTION,87,0,1,0,49
19,PROXIMITY,139,0,1,0,49
19,DEGREE,137,0,1,0,49
19,PROTECTION,89,0,1,0,49
20,PROXIMITY,143,0,1,0,49
20,DEGREE,143,0,1,0,49
20,PROTECTION,89,0,1,0,49
21,PROXIMITY,143,0,1,0,49
21,DEGREE,129,0,12,0,38
21,PROTECTION,89,0,1,0,49
22,PROXIMITY,137,0,1,0,49
22,DEGREE,139,0,5,0,45
22,PROTECTION,85,0,1,0,49
23,PROXIMITY,149,0,1,0,49
23,DEGREE,133,0,2,0,48
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,153,0,1,0,49
24,DEGREE,149,0,2,0,48
24,PROTECTION,89,0,1,0,49
25,PROXIMITY,149,0,1,0,49
25,DEGREE,109,0,17,0,33
25,PROTECTION,85,0,1,0,49
26,PROXIMITY,125,0,1,0,49
26,DEGREE,125,0,3,0,47
26,PROTECTION,87,0,1,0,49
27,PROXIMITY,119,0,1,0,49
27,DEGREE,109,0,1,0,49
27,PROTECTION,89,0,1,0,49
28,PROXIMITY,135,0,1,0,49
28,DEGREE,125,0,11,0,39
28,PROTECTION,85,0,1,0,49
29,PROXIMITY,139,0,1,0,49
29,DEGREE,137,0,3,0,47
29,PROTECTION,87,0,1,0,49
30,PROXIMITY,137,0,1,0,49
30,DEGREE,135,0,1,0,49
30,PROTECTION,89,0,1,0,49
31,PROXIMITY,149,0,1,0,49
31,DEGREE,141,0,1,0,49
31,PROTECTION,89,0,1,0,49
32,PROXIMITY,137,0,1,0,49
32,DEGREE,135,0,1,0,49
32,PROTECTION,89,0,1,0,49
33,PROXIMITY,117,0,1,0,49
33,DEGREE,125,0,1,0,49
33,PROTECTION,87,0,1,0,49
34,PROXIMITY,141,0,1,0,49
34,DEGREE,143,0,1,0,49
34,PROTECTION,87,0,1,0,49
35,PROXIMITY,123,0,1,0,49
35,DEGREE,127,0,2,0,48
35,PROTECTION,87,0,1,0,49
36,PROXIMITY,141,0,1,0,49
36,DEGREE,143,0,1,0,49
36,PROTECTION,87,0,1,0,49
37,PROXIMITY,143,0,1,0,49
37,DEGREE,107,0,17,0,33
37,PROTECTION,89,0,1,0,49
38,PROXIMITY,139,0,1,0,49
38,DEGREE,137,0,3,0,47
38,PROTECTION,87,0,1,0,49
39,PROXIMITY,153,0,1,0,49
39,DEGREE,117,0,17,0,33
39,PROTECTION,93,0,1,0,49
40,PROXIMITY,123,0,1,0,49
40,DEGREE,135,0,1,0,49
40,PROTECTION,89,0,1,0,49
41,PROXIMITY,139,0,1,0,49
41,DEGREE,131,0,4,0,46
41,PROTECTION,89,0,1,0,49
42,PROXIMITY,117,0,1,0,49
42,DEGREE,127,0,1,0,49
42,PROTECTION,89,0,1,0,49
43,PROXIMITY,153,0,1,0,49
43,DEGREE,147,0,1,0,49
43,PROTECTION,93,0,1,0,49
44,PROXIMITY,151,0,1,0,49
44,DEGREE,107,0,17,0,33
44,PROTECTION,87,0,1,0,49
45,PROXIMITY,137,0,1,0,49
45,DEGREE,135,0,1,0,49
45,PROTECTION,89,0,1,0,49
46,PROXIMITY,133,0,1,0,49
46,DEGREE,129,0,1,0,49
46,PROTECTION,87,0,1,0,49
47,PROXIMITY,117,0,1,0,49
47,DEGREE,127,0,1,0,49
47,PROTECTION,89,0,1,0,49
48,PROXIMITY,147,0,1,0,49
48,DEGREE,107,0,17,0,33
48,PROTECTION,91,0,1,0,49
49,PROXIMITY,137,0,1,0,49
49,DEGREE,135,0,1,0,49
49,PROTECTION,89,0,1,0,49

