OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,33,0,17
1,PROTECTION,8,0,30,0,20
2,PROTECTION,10,0,29,0,21
3,PROTECTION,13,0,21,0,29
4,PROTECTION,9,0,28,0,22
5,PROTECTION,11,0,26,0,24
6,PROTECTION,11,0,33,0,17
7,PROXIMITY,91,0,1,0,49
8,PROTECTION,11,0,28,0,22
9,PROXIMITY,25,0,23,0,27
10,PROTECTION,9,0,32,0,18
11,PROTECTION,8,0,30,0,20
12,PROTECTION,11,0,31,0,19
13,PROXIMITY,97,0,1,0,49
14,PROTECTION,8,0,33,0,17
15,PROTECTION,11,0,25,0,25
16,PROTECTION,9,0,30,0,20
17,DEGREE,13,0,29,0,21
18,PROTECTION,11,0,25,0,25
19,PROTECTION,9,0,32,0,18
20,PROTECTION,8,0,34,0,16
21,PROTECTION,11,0,27,0,23
22,PROTECTION,9,0,32,0,18
23,PROTECTION,11,0,33,0,17
24,PROTECTION,6,0,32,0,18
25,PROTECTION,9,0,30,0,20
26,PROXIMITY,15,0,30,0,20
27,PROTECTION,9,0,29,0,21
28,PROTECTION,8,0,35,0,15
29,PROXIMITY,81,0,1,0,49
30,PROTECTION,11,0,32,0,18
31,PROTECTION,6,0,33,0,17
32,PROTECTION,9,0,31,0,19
33,PROTECTION,11,0,28,0,22
34,PROTECTION,9,0,31,0,19
35,PROTECTION,7,0,33,0,17
36,PROTECTION,13,0,25,0,25
37,PROTECTION,9,0,31,0,19
38,PROTECTION,9,0,30,0,20
39,PROTECTION,9,0,33,0,17
40,PROXIMITY,99,0,1,0,49
41,PROTECTION,7,0,31,0,19
42,PROTECTION,10,0,32,0,18
43,PROXIMITY,17,0,31,0,19
44,PROTECTION,6,0,34,0,16
45,PROTECTION,13,0,25,0,25
46,PROXIMITY,85,0,1,0,49
47,PROTECTION,9,0,32,0,18
48,PROTECTION,8,0,32,0,18
49,PROTECTION,11,0,29,0,21

