OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,36,0,14
0,DEGREE,11,0,38,0,12
0,PROTECTION,10,0,32,0,18
1,PROXIMITY,11,0,34,0,16
1,DEGREE,11,0,36,0,14
1,PROTECTION,8,0,31,0,19
2,PROXIMITY,11,0,40,0,10
2,DEGREE,10,0,38,0,12
2,PROTECTION,11,0,32,0,18
3,PROXIMITY,9,0,34,0,16
3,DEGREE,13,0,32,0,18
3,PROTECTION,11,0,26,0,24
4,PROXIMITY,9,0,39,0,11
4,DEGREE,10,0,40,0,10
4,PROTECTION,8,0,35,0,15
5,PROXIMITY,9,0,38,0,12
5,DEGREE,13,0,37,0,13
5,PROTECTION,10,0,31,0,19
6,PROXIMITY,11,0,39,0,11
6,DEGREE,11,0,41,0,9
6,PROTECTION,9,0,33,0,17
7,PROXIMITY,10,0,37,0,13
7,DEGREE,11,0,40,0,10
7,PROTECTION,8,0,33,0,17
8,PROXIMITY,13,0,39,0,11
8,DEGREE,11,0,38,0,12
8,PROTECTION,11,0,29,0,21
9,PROXIMITY,11,0,33,0,17
9,DEGREE,11,0,38,0,12
9,PROTECTION,11,0,27,0,23
10,PROXIMITY,17,0,35,0,15
10,DEGREE,14,0,33,0,17
10,PROTECTION,10,0,30,0,20
11,PROXIMITY,13,0,34,0,16
11,DEGREE,15,0,37,0,13
11,PROTECTION,11,0,29,0,21
12,PROXIMITY,11,0,38,0,12
12,DEGREE,11,0,39,0,11
12,PROTECTION,8,0,36,0,14
13,PROXIMITY,15,0,37,0,13
13,DEGREE,15,0,35,0,15
13,PROTECTION,10,0,28,0,22
14,PROXIMITY,11,0,37,0,13
14,DEGREE,11,0,41,0,9
14,PROTECTION,9,0,35,0,15
15,PROXIMITY,13,0,32,0,18
15,DEGREE,11,0,35,0,15
15,PROTECTION,11,0,26,0,24
16,PROXIMITY,9,0,34,0,16
16,DEGREE,11,0,36,0,14
16,PROTECTION,9,0,31,0,19
17,PROXIMITY,13,0,35,0,15
17,DEGREE,11,0,34,0,16
17,PROTECTION,9,0,30,0,20
18,PROXIMITY,9,0,37,0,13
18,DEGREE,11,0,34,0,16
18,PROTECTION,9,0,29,0,21
19,PROXIMITY,14,0,29,0,21
19,DEGREE,23,0,30,0,20
19,PROTECTION,15,0,25,0,25
20,PROXIMITY,10,0,35,0,15
20,DEGREE,13,0,34,0,16
20,PROTECTION,7,0,31,0,19
21,PROXIMITY,11,0,38,0,12
21,DEGREE,13,0,35,0,15
21,PROTECTION,10,0,32,0,18
22,PROXIMITY,11,0,39,0,11
22,DEGREE,14,0,34,0,16
22,PROTECTION,9,0,32,0,18
23,PROXIMITY,17,0,29,0,21
23,DEGREE,13,0,33,0,17
23,PROTECTION,9,0,31,0,19
24,PROXIMITY,15,0,29,0,21
24,DEGREE,13,0,36,0,14
24,PROTECTION,8,0,31,0,19
25,PROXIMITY,13,0,34,0,16
25,DEGREE,9,0,38,0,12
25,PROTECTION,9,0,30,0,20
26,PROXIMITY,11,0,35,0,15
26,DEGREE,9,0,38,0,12
26,PROTECTION,9,0,32,0,18
27,PROXIMITY,11,0,33,0,17
27,DEGREE,13,0,37,0,13
27,PROTECTION,7,0,31,0,19
28,PROXIMITY,13,0,34,0,16
28,DEGREE,11,0,36,0,14
28,PROTECTION,9,0,31,0,19
29,PROXIMITY,111,0,1,0,49
29,DEGREE,15,0,35,0,15
29,PROTECTION,8,0,32,0,18
30,PROXIMITY,11,0,38,0,12
30,DEGREE,15,0,34,0,16
30,PROTECTION,8,0,34,0,16
31,PROXIMITY,7,0,37,0,13
31,DEGREE,9,0,38,0,12
31,PROTECTION,5,0,33,0,17
32,PROXIMITY,13,0,37,0,13
32,DEGREE,9,0,39,0,11
32,PROTECTION,9,0,34,0,16
33,PROXIMITY,13,0,35,0,15
33,DEGREE,13,0,33,0,17
33,PROTECTION,9,0,30,0,20
34,PROXIMITY,13,0,31,0,19
34,DEGREE,11,0,33,0,17
34,PROTECTION,9,0,31,0,19
35,PROXIMITY,19,0,29,0,21
35,DEGREE,13,0,36,0,14
35,PROTECTION,11,0,27,0,23
36,PROXIMITY,12,0,39,0,11
36,DEGREE,13,0,33,0,17
36,PROTECTION,7,0,30,0,20
37,PROXIMITY,11,0,32,0,18
37,DEGREE,15,0,36,0,14
37,PROTECTION,9,0,27,0,23
38,PROXIMITY,15,0,36,0,14
38,DEGREE,13,0,35,0,15
38,PROTECTION,9,0,34,0,16
39,PROXIMITY,11,0,39,0,11
39,DEGREE,15,0,36,0,14
39,PROTECTION,9,0,30,0,20
40,PROXIMITY,11,0,34,0,16
40,DEGREE,11,0,39,0,11
40,PROTECTION,9,0,31,0,19
41,PROXIMITY,11,0,35,0,15
41,DEGREE,11,0,35,0,15
41,PROTECTION,9,0,30,0,20
42,PROXIMITY,15,0,26,0,24
42,DEGREE,17,0,32,0,18
42,PROTECTION,13,0,23,0,27
43,PROXIMITY,15,0,32,0,18
43,DEGREE,15,0,28,0,22
43,PROTECTION,11,0,27,0,23
44,PROXIMITY,15,0,32,0,18
44,DEGREE,11,0,39,0,11
44,PROTECTION,8,0,29,0,21
45,PROXIMITY,15,0,29,0,21
45,DEGREE,13,0,28,0,22
45,PROTECTION,11,0,25,0,25
46,PROXIMITY,12,0,38,0,12
46,DEGREE,8,0,39,0,11
46,PROTECTION,9,0,32,0,18
47,PROXIMITY,11,0,36,0,14
47,DEGREE,11,0,41,0,9
47,PROTECTION,10,0,31,0,19
48,PROXIMITY,79,0,4,0,46
48,DEGREE,15,0,31,0,19
48,PROTECTION,11,0,25,0,25
49,PROXIMITY,91,0,1,0,49
49,DEGREE,15,0,32,0,18
49,PROTECTION,13,0,21,0,29

