OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,36,0,14
0,DEGREE,9,0,34,0,16
0,PROTECTION,9,0,31,0,19
1,PROXIMITY,11,0,38,0,12
1,DEGREE,11,0,35,0,15
1,PROTECTION,9,0,33,0,17
2,PROXIMITY,15,0,27,0,23
2,DEGREE,11,0,34,0,16
2,PROTECTION,9,0,24,0,26
3,PROXIMITY,9,0,39,0,11
3,DEGREE,11,0,38,0,12
3,PROTECTION,9,0,32,0,18
4,PROXIMITY,13,0,31,0,19
4,DEGREE,13,0,32,0,18
4,PROTECTION,9,0,29,0,21
5,PROXIMITY,15,0,36,0,14
5,DEGREE,15,0,31,0,19
5,PROTECTION,9,0,31,0,19
6,PROXIMITY,17,0,30,0,20
6,DEGREE,15,0,34,0,16
6,PROTECTION,9,0,32,0,18
7,PROXIMITY,11,0,39,0,11
7,DEGREE,11,0,37,0,13
7,PROTECTION,8,0,33,0,17
8,PROXIMITY,13,0,33,0,17
8,DEGREE,12,0,36,0,14
8,PROTECTION,9,0,32,0,18
9,PROXIMITY,11,0,34,0,16
9,DEGREE,15,0,29,0,21
9,PROTECTION,8,0,31,0,19
10,PROXIMITY,11,0,40,0,10
10,DEGREE,15,0,32,0,18
10,PROTECTION,13,0,25,0,25
11,PROXIMITY,11,0,34,0,16
11,DEGREE,11,0,36,0,14
11,PROTECTION,11,0,27,0,23
12,PROXIMITY,15,0,29,0,21
12,DEGREE,15,0,31,0,19
12,PROTECTION,12,0,25,0,25
13,PROXIMITY,13,0,33,0,17
13,DEGREE,15,0,30,0,20
13,PROTECTION,8,0,32,0,18
14,PROXIMITY,13,0,37,0,13
14,DEGREE,13,0,34,0,16
14,PROTECTION,11,0,27,0,23
15,PROXIMITY,13,0,32,0,18
15,DEGREE,9,0,36,0,14
15,PROTECTION,11,0,27,0,23
16,PROXIMITY,11,0,33,0,17
16,DEGREE,15,0,31,0,19
16,PROTECTION,15,0,25,0,25
17,PROXIMITY,12,0,35,0,15
17,DEGREE,13,0,36,0,14
17,PROTECTION,8,0,32,0,18
18,PROXIMITY,9,0,40,0,10
18,DEGREE,9,0,38,0,12
18,PROTECTION,6,0,35,0,15
19,PROXIMITY,17,0,30,0,20
19,DEGREE,13,0,36,0,14
19,PROTECTION,9,0,30,0,20
20,PROXIMITY,11,0,36,0,14
20,DEGREE,13,0,36,0,14
20,PROTECTION,7,0,30,0,20
21,PROXIMITY,9,0,39,0,11
21,DEGREE,9,0,40,0,10
21,PROTECTION,9,0,33,0,17
22,PROXIMITY,11,0,38,0,12
22,DEGREE,11,0,37,0,13
22,PROTECTION,13,0,25,0,25
23,PROXIMITY,17,0,29,0,21
23,DEGREE,13,0,34,0,16
23,PROTECTION,8,0,31,0,19
24,PROXIMITY,11,0,37,0,13
24,DEGREE,13,0,32,0,18
24,PROTECTION,11,0,29,0,21
25,PROXIMITY,10,0,36,0,14
25,DEGREE,13,0,37,0,13
25,PROTECTION,11,0,28,0,22
26,PROXIMITY,13,0,37,0,13
26,DEGREE,15,0,33,0,17
26,PROTECTION,9,0,32,0,18
27,PROXIMITY,11,0,41,0,9
27,DEGREE,9,0,41,0,9
27,PROTECTION,8,0,34,0,16
