OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,27,0,23
1,PROTECTION,7,0,34,0,16
2,PROXIMITY,115,0,1,0,49
3,PROTECTION,11,0,30,0,20
4,PROTECTION,9,0,33,0,17
5,PROTECTION,11,0,27,0,23
6,PROTECTION,11,0,28,0,22
7,PROTECTION,11,0,27,0,23
8,PROXIMITY,17,0,33,0,17
9,PROTECTION,8,0,31,0,19
10,PROTECTION,11,0,30,0,20
11,PROTECTION,8,0,33,0,17
12,PROTECTION,8,0,31,0,19
13,PROTECTION,13,0,25,0,25
14,PROTECTION,9,0,30,0,20
15,PROTECTION,10,0,30,0,20
16,PROTECTION,7,0,32,0,18
17,PROTECTION,10,0,30,0,20
18,PROTECTION,9,0,32,0,18
19,PROTECTION,9,0,33,0,17
20,PROTECTION,11,0,26,0,24
21,PROXIMITY,15,0,34,0,16
21,DEGREE,15,0,34,0,16
22,PROTECTION,10,0,27,0,23
23,PROTECTION,10,0,32,0,18
24,PROTECTION,10,0,29,0,21
25,PROXIMITY,19,0,24,0,26
26,PROTECTION,8,0,30,0,20
27,PROTECTION,9,0,31,0,19
28,PROTECTION,11,0,26,0,24
29,PROTECTION,9,0,30,0,20
30,PROTECTION,11,0,30,0,20
31,PROTECTION,11,0,29,0,21
32,PROXIMITY,83,0,1,0,49
33,PROTECTION,8,0,35,0,15
34,PROXIMITY,12,0,33,0,17
35,PROTECTION,12,0,25,0,25
36,PROTECTION,9,0,26,0,24
37,PROXIMITY,15,0,27,0,23
38,PROTECTION,8,0,28,0,22
39,PROTECTION,7,0,34,0,16
40,PROTECTION,8,0,31,0,19
41,PROTECTION,9,0,27,0,23
42,PROTECTION,10,0,31,0,19
43,PROTECTION,15,0,24,0,26
44,PROTECTION,7,0,32,0,18
45,PROTECTION,7,0,32,0,18
46,PROTECTION,9,0,33,0,17
47,PROTECTION,8,0,35,0,15
48,PROTECTION,11,0,31,0,19
49,PROTECTION,9,0,30,0,20

