OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,37,0,13
0,DEGREE,17,0,34,0,16
0,PROTECTION,9,0,33,0,17
1,PROXIMITY,15,0,34,0,16
1,DEGREE,11,0,36,0,14
1,PROTECTION,8,0,30,0,20
2,PROXIMITY,17,0,29,0,21
2,DEGREE,11,0,31,0,19
2,PROTECTION,10,0,29,0,21
3,PROXIMITY,19,0,24,0,26
3,DEGREE,19,0,26,0,24
3,PROTECTION,13,0,21,0,29
4,PROXIMITY,11,0,38,0,12
4,DEGREE,13,0,36,0,14
4,PROTECTION,9,0,28,0,22
5,PROXIMITY,13,0,29,0,21
5,DEGREE,11,0,32,0,18
5,PROTECTION,11,0,26,0,24
6,PROXIMITY,11,0,38,0,12
6,DEGREE,9,0,39,0,11
6,PROTECTION,11,0,33,0,17
7,PROXIMITY,91,0,1,0,49
7,DEGREE,15,0,36,0,14
7,PROTECTION,11,0,29,0,21
8,PROXIMITY,19,0,29,0,21
8,DEGREE,15,0,35,0,15
8,PROTECTION,11,0,28,0,22
9,PROXIMITY,25,0,23,0,27
9,DEGREE,13,0,29,0,21
9,PROTECTION,7,0,27,0,23
10,PROXIMITY,15,0,35,0,15
10,DEGREE,13,0,33,0,17
10,PROTECTION,9,0,32,0,18
11,PROXIMITY,13,0,34,0,16
11,DEGREE,13,0,31,0,19
11,PROTECTION,8,0,30,0,20
12,PROXIMITY,17,0,33,0,17
12,DEGREE,13,0,36,0,14
12,PROTECTION,11,0,31,0,19
13,PROXIMITY,97,0,1,0,49
13,DEGREE,13,0,34,0,16
13,PROTECTION,10,0,28,0,22
14,PROXIMITY,11,0,38,0,12
14,DEGREE,13,0,37,0,13
14,PROTECTION,8,0,33,0,17
15,PROXIMITY,15,0,29,0,21
15,DEGREE,13,0,37,0,13
15,PROTECTION,11,0,25,0,25
16,PROXIMITY,15,0,32,0,18
16,DEGREE,14,0,36,0,14
16,PROTECTION,9,0,30,0,20
17,PROXIMITY,13,0,31,0,19
17,DEGREE,13,0,29,0,21
17,PROTECTION,8,0,30,0,20
18,PROXIMITY,15,0,27,0,23
18,DEGREE,15,0,29,0,21
18,PROTECTION,11,0,25,0,25
19,PROXIMITY,13,0,35,0,15
19,DEGREE,11,0,34,0,16
19,PROTECTION,9,0,32,0,18
20,PROXIMITY,12,0,37,0,13
20,DEGREE,13,0,36,0,14
20,PROTECTION,8,0,34,0,16
21,PROXIMITY,13,0,37,0,13
21,DEGREE,12,0,35,0,15
21,PROTECTION,11,0,27,0,23
22,PROXIMITY,13,0,35,0,15
22,DEGREE,13,0,37,0,13
22,PROTECTION,9,0,32,0,18
23,PROXIMITY,13,0,39,0,11
23,DEGREE,11,0,37,0,13
23,PROTECTION,11,0,33,0,17
24,PROXIMITY,11,0,33,0,17
24,DEGREE,9,0,33,0,17
24,PROTECTION,6,0,32,0,18
25,PROXIMITY,15,0,31,0,19
25,DEGREE,13,0,33,0,17
25,PROTECTION,9,0,30,0,20
26,PROXIMITY,15,0,30,0,20
26,DEGREE,11,0,37,0,13
26,PROTECTION,7,0,32,0,18
27,PROXIMITY,17,0,31,0,19
27,DEGREE,15,0,33,0,17
27,PROTECTION,9,0,29,0,21
28,PROXIMITY,11,0,38,0,12
28,DEGREE,9,0,41,0,9
28,PROTECTION,8,0,35,0,15
29,PROXIMITY,81,0,1,0,49
29,DEGREE,19,0,34,0,16
29,PROTECTION,9,0,29,0,21
30,PROXIMITY,15,0,38,0,12
30,DEGREE,11,0,40,0,10
30,PROTECTION,11,0,32,0,18
31,PROXIMITY,13,0,35,0,15
31,DEGREE,10,0,38,0,12
31,PROTECTION,6,0,33,0,17
32,PROXIMITY,15,0,32,0,18
32,DEGREE,11,0,39,0,11
32,PROTECTION,9,0,31,0,19
33,PROXIMITY,15,0,29,0,21
33,DEGREE,13,0,30,0,20
33,PROTECTION,11,0,28,0,22
34,PROXIMITY,13,0,34,0,16
34,DEGREE,9,0,39,0,11
34,PROTECTION,9,0,31,0,19
35,PROXIMITY,8,0,36,0,14
35,DEGREE,7,0,39,0,11
35,PROTECTION,7,0,33,0,17
36,PROXIMITY,15,0,29,0,21
36,DEGREE,13,0,37,0,13
36,PROTECTION,13,0,25,0,25
37,PROXIMITY,13,0,39,0,11
37,DEGREE,11,0,39,0,11
