OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,14,0,30,0,20
0,DEGREE,10,0,34,0,16
0,PROTECTION,9,0,27,0,23
1,PROXIMITY,14,0,39,0,11
1,DEGREE,11,0,39,0,11
1,PROTECTION,10,0,32,0,18
2,PROXIMITY,9,0,34,0,16
2,DEGREE,11,0,34,0,16
2,PROTECTION,11,0,24,0,26
3,PROXIMITY,11,0,37,0,13
3,DEGREE,9,0,36,0,14
3,PROTECTION,9,0,31,0,19
4,PROXIMITY,15,0,34,0,16
4,DEGREE,15,0,29,0,21
4,PROTECTION,9,0,29,0,21
5,PROXIMITY,9,0,38,0,12
5,DEGREE,9,0,38,0,12
5,PROTECTION,9,0,33,0,17
6,PROXIMITY,13,0,34,0,16
6,DEGREE,15,0,33,0,17
6,PROTECTION,9,0,29,0,21
7,PROXIMITY,11,0,32,0,18
7,DEGREE,13,0,38,0,12
7,PROTECTION,9,0,30,0,20
8,PROXIMITY,10,0,37,0,13
8,DEGREE,11,0,37,0,13
8,PROTECTION,11,0,32,0,18
9,PROXIMITY,13,0,35,0,15
9,DEGREE,11,0,39,0,11
9,PROTECTION,9,0,33,0,17
10,PROXIMITY,91,0,1,0,49
10,DEGREE,13,0,36,0,14
10,PROTECTION,10,0,28,0,22
11,PROXIMITY,15,0,32,0,18
11,DEGREE,13,0,35,0,15
11,PROTECTION,11,0,27,0,23
12,PROXIMITY,15,0,37,0,13
12,DEGREE,13,0,39,0,11
12,PROTECTION,9,0,31,0,19
13,PROXIMITY,11,0,40,0,10
13,DEGREE,11,0,39,0,11
13,PROTECTION,7,0,33,0,17
14,PROXIMITY,9,0,41,0,9
14,DEGREE,11,0,41,0,9
14,PROTECTION,8,0,35,0,15
15,PROXIMITY,10,0,39,0,11
15,DEGREE,9,0,38,0,12
15,PROTECTION,7,0,35,0,15
16,PROXIMITY,13,0,32,0,18
16,DEGREE,13,0,37,0,13
16,PROTECTION,8,0,31,0,19
17,PROXIMITY,101,0,1,0,49
17,DEGREE,13,0,34,0,16
17,PROTECTION,13,0,28,0,22
18,PROXIMITY,15,0,33,0,17
18,DEGREE,11,0,35,0,15
18,PROTECTION,9,0,32,0,18
19,PROXIMITY,13,0,32,0,18
19,DEGREE,13,0,37,0,13
19,PROTECTION,9,0,30,0,20
20,PROXIMITY,11,0,36,0,14
20,DEGREE,9,0,36,0,14
20,PROTECTION,8,0,30,0,20
21,PROXIMITY,11,0,35,0,15
21,DEGREE,11,0,38,0,12
21,PROTECTION,12,0,29,0,21
22,PROXIMITY,13,0,33,0,17
22,DEGREE,13,0,35,0,15
22,PROTECTION,10,0,31,0,19
23,PROXIMITY,11,0,37,0,13
23,DEGREE,11,0,39,0,11
23,PROTECTION,8,0,33,0,17
24,PROXIMITY,17,0,28,0,22
24,DEGREE,13,0,32,0,18
24,PROTECTION,13,0,25,0,25
25,PROXIMITY,11,0,35,0,15
25,DEGREE,13,0,32,0,18
25,PROTECTION,8,0,31,0,19
26,PROXIMITY,9,0,38,0,12
26,DEGREE,11,0,36,0,14
26,PROTECTION,7,0,34,0,16
27,PROXIMITY,13,0,31,0,19
27,DEGREE,13,0,33,0,17
27,PROTECTION,8,0,31,0,19
28,PROXIMITY,13,0,35,0,15
28,DEGREE,11,0,38,0,12
28,PROTECTION,7,0,31,0,19
29,PROXIMITY,19,0,29,0,21
29,DEGREE,15,0,30,0,20
29,PROTECTION,13,0,23,0,27
30,PROXIMITY,11,0,37,0,13
30,DEGREE,11,0,39,0,11
30,PROTECTION,11,0,31,0,19
31,PROXIMITY,11,0,37,0,13
