OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,15,0,11,0,39
1,DEGREE,13,0,17,0,33
2,DEGREE,15,0,10,0,40
3,PROXIMITY,17,0,5,0,45
4,DEGREE,13,0,16,0,34
5,PROTECTION,15,0,8,0,42
6,PROXIMITY,15,0,6,0,44
7,PROTECTION,7,0,15,0,35
8,PROXIMITY,11,0,10,0,40
9,PROXIMITY,33,0,1,0,49
10,PROXIMITY,33,0,1,0,49
11,DEGREE,17,0,11,0,39
12,PROXIMITY,13,0,3,0,47
13,PROXIMITY,33,0,2,0,48
14,PROXIMITY,21,0,11,0,39
15,PROTECTION,11,0,8,0,42
16,PROXIMITY,25,0,4,0,46
17,PROXIMITY,17,0,1,0,49
18,PROTECTION,9,0,13,0,37
19,PROXIMITY,9,0,6,0,44
19,PROTECTION,9,0,6,0,44
20,PROXIMITY,15,0,3,0,47
21,PROTECTION,11,0,19,0,31
22,DEGREE,15,0,6,0,44
23,PROXIMITY,29,0,2,0,48
24,PROXIMITY,9,0,1,0,49
25,PROXIMITY,9,0,8,0,42
26,PROXIMITY,13,0,13,0,37
27,PROXIMITY,31,0,1,0,49
28,PROXIMITY,15,0,4,0,46
29,DEGREE,15,0,12,0,38
30,PROXIMITY,17,0,13,0,37
31,PROXIMITY,17,0,8,0,42
32,PROXIMITY,17,0,6,0,44
33,PROXIMITY,23,0,1,0,49
34,DEGREE,17,0,3,0,47
35,PROXIMITY,23,0,1,0,49
36,PROXIMITY,15,0,9,0,41
37,PROTECTION,17,0,1,0,49
38,DEGREE,19,0,6,0,44
39,PROTECTION,17,0,7,0,43
40,PROXIMITY,17,0,1,0,49
41,PROXIMITY,25,0,2,0,48
42,PROXIMITY,19,0,1,0,49
43,PROXIMITY,21,0,1,0,49
44,PROXIMITY,15,0,2,0,48
45,PROTECTION,17,0,1,0,49
46,PROXIMITY,29,0,1,0,49
47,PROXIMITY,19,0,1,0,49
48,PROTECTION,13,0,8,0,42
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

