OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,15,0,35
0,DEGREE,15,0,11,0,39
0,PROTECTION,9,0,12,0,38
1,PROXIMITY,9,0,22,0,28
1,DEGREE,13,0,17,0,33
1,PROTECTION,7,0,19,0,31
2,PROXIMITY,13,0,13,0,37
2,DEGREE,15,0,10,0,40
2,PROTECTION,7,0,13,0,37
3,PROXIMITY,17,0,5,0,45
3,DEGREE,15,0,8,0,42
3,PROTECTION,9,0,10,0,40
4,PROXIMITY,13,0,17,0,33
4,DEGREE,13,0,16,0,34
4,PROTECTION,9,0,17,0,33
5,PROXIMITY,13,0,10,0,40
5,DEGREE,11,0,14,0,36
5,PROTECTION,15,0,8,0,42
6,PROXIMITY,15,0,6,0,44
6,DEGREE,15,0,8,0,42
6,PROTECTION,9,0,7,0,43
7,PROXIMITY,11,0,17,0,33
7,DEGREE,9,0,17,0,33
7,PROTECTION,7,0,15,0,35
8,PROXIMITY,11,0,10,0,40
8,DEGREE,13,0,12,0,38
8,PROTECTION,9,0,11,0,39
9,PROXIMITY,33,0,1,0,49
9,DEGREE,11,0,17,0,33
9,PROTECTION,11,0,14,0,36
10,PROXIMITY,33,0,1,0,49
10,DEGREE,19,0,15,0,35
10,PROTECTION,15,0,9,0,41
11,PROXIMITY,13,0,13,0,37
11,DEGREE,17,0,11,0,39
11,PROTECTION,9,0,13,0,37
12,PROXIMITY,13,0,3,0,47
12,DEGREE,13,0,4,0,46
12,PROTECTION,9,0,6,0,44
13,PROXIMITY,33,0,2,0,48
13,DEGREE,19,0,10,0,40
13,PROTECTION,9,0,11,0,39
14,PROXIMITY,21,0,11,0,39
14,DEGREE,17,0,16,0,34
14,PROTECTION,9,0,15,0,35
15,PROXIMITY,15,0,9,0,41
15,DEGREE,15,0,9,0,41
15,PROTECTION,11,0,8,0,42
16,PROXIMITY,25,0,4,0,46
16,DEGREE,13,0,14,0,36
16,PROTECTION,19,0,5,0,45
17,PROXIMITY,17,0,1,0,49
17,DEGREE,9,0,5,0,45
17,PROTECTION,13,0,2,0,48
18,PROXIMITY,11,0,16,0,34
18,DEGREE,13,0,15,0,35
18,PROTECTION,9,0,13,0,37
19,PROXIMITY,9,0,6,0,44
19,DEGREE,9,0,8,0,42
19,PROTECTION,9,0,6,0,44
20,PROXIMITY,15,0,3,0,47
20,DEGREE,11,0,7,0,43
20,PROTECTION,7,0,9,0,41
21,PROXIMITY,13,0,21,0,29
21,DEGREE,15,0,21,0,29
21,PROTECTION,11,0,19,0,31
22,PROXIMITY,17,0,7,0,43
22,DEGREE,15,0,6,0,44
22,PROTECTION,11,0,7,0,43
23,PROXIMITY,29,0,2,0,48
23,DEGREE,15,0,14,0,36
23,PROTECTION,8,0,15,0,35
24,PROXIMITY,9,0,1,0,49
24,DEGREE,9,0,3,0,47
24,PROTECTION,7,0,3,0,47
25,PROXIMITY,9,0,8,0,42
25,DEGREE,9,0,9,0,41
25,PROTECTION,5,0,10,0,40
26,PROXIMITY,13,0,13,0,37
26,DEGREE,13,0,16,0,34
26,PROTECTION,9,0,14,0,36
27,PROXIMITY,31,0,1,0,49
27,DEGREE,17,0,7,0,43
27,PROTECTION,19,0,5,0,45
28,PROXIMITY,15,0,4,0,46
28,DEGREE,15,0,5,0,45
28,PROTECTION,7,0,10,0,40
29,PROXIMITY,11,0,14,0,36
29,DEGREE,15,0,12,0,38
29,PROTECTION,6,0,16,0,34
30,PROXIMITY,17,0,13,0,37
30,DEGREE,9,0,17,0,33
30,PROTECTION,11,0,14,0,36
31,PROXIMITY,17,0,8,0,42
31,DEGREE,15,0,10,0,40
31,PROTECTION,9,0,12,0,38
32,PROXIMITY,17,0,6,0,44
32,DEGREE,13,0,10,0,40
32,PROTECTION,13,0,8,0,42
33,PROXIMITY,23,0,1,0,49
33,DEGREE,17,0,7,0,43
33,PROTECTION,15,0,5,0,45
34,PROXIMITY,17,0,4,0,46
34,DEGREE,17,0,3,0,47
34,PROTECTION,9,0,8,0,42
35,PROXIMITY,23,0,1,0,49
35,DEGREE,21,0,5,0,45
35,PROTECTION,15,0,5,0,45
36,PROXIMITY,15,0,9,0,41
36,DEGREE,11,0,12,0,38
36,PROTECTION,7,0,13,0,37
37,PROXIMITY,19,0,1,0,49
37,DEGREE,17,0,3,0,47
37,PROTECTION,17,0,1,0,49
38,PROXIMITY,21,0,6,0,44
38,DEGREE,19,0,6,0,44
