OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,9,0,41
1,PROTECTION,11,0,11,0,39
2,PROTECTION,7,0,14,0,36
3,DEGREE,13,0,11,0,39
4,PROTECTION,10,0,13,0,37
5,PROXIMITY,21,0,6,0,44
6,PROTECTION,17,0,6,0,44
7,PROXIMITY,15,0,11,0,39
7,DEGREE,15,0,11,0,39
8,PROXIMITY,23,0,10,0,40
9,PROTECTION,13,0,6,0,44
10,PROXIMITY,21,0,5,0,45
11,PROTECTION,13,0,13,0,37
12,PROXIMITY,19,0,7,0,43
13,PROXIMITY,17,0,1,0,49
14,PROXIMITY,15,0,1,0,49
15,PROXIMITY,23,0,10,0,40
16,PROTECTION,13,0,6,0,44
17,PROTECTION,13,0,12,0,38
18,PROXIMITY,15,0,2,0,48
19,PROTECTION,17,0,5,0,45
20,PROXIMITY,11,0,5,0,45
21,PROXIMITY,11,0,3,0,47
22,PROXIMITY,23,0,4,0,46
23,PROTECTION,13,0,10,0,40
24,PROTECTION,23,0,1,0,49
25,PROTECTION,19,0,2,0,48
26,PROTECTION,11,0,5,0,45
27,PROXIMITY,13,0,1,0,49
28,DEGREE,19,0,7,0,43
29,PROXIMITY,21,0,4,0,46
30,PROXIMITY,19,0,8,0,42
31,PROXIMITY,17,0,1,0,49
32,PROTECTION,9,0,10,0,40
33,PROXIMITY,23,0,1,0,49
34,PROXIMITY,23,0,6,0,44
35,PROXIMITY,17,0,1,0,49
36,PROTECTION,17,0,3,0,47
37,PROTECTION,17,0,5,0,45
38,PROTECTION,11,0,6,0,44
39,PROXIMITY,15,0,2,0,48
40,PROXIMITY,21,0,6,0,44
41,PROTECTION,15,0,7,0,43
42,DEGREE,13,0,7,0,43
43,PROXIMITY,17,0,5,0,45
44,PROXIMITY,15,0,1,0,49
45,PROXIMITY,11,0,2,0,48
45,PROTECTION,11,0,2,0,48
46,PROXIMITY,17,0,5,0,45
47,DEGREE,17,0,7,0,43
48,PROXIMITY,35,0,1,0,49
49,PROXIMITY,23,0,1,0,49

