OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,15,0,2,0,48
1,PROTECTION,7,0,21,0,29
2,PROXIMITY,15,0,10,0,40
3,DEGREE,19,0,5,0,45
4,PROXIMITY,17,0,6,0,44
5,PROTECTION,13,0,15,0,35
6,PROTECTION,8,0,11,0,39
7,PROXIMITY,17,0,1,0,49
8,PROTECTION,9,0,8,0,42
9,DEGREE,9,0,12,0,38
10,PROXIMITY,29,0,2,0,48
11,PROXIMITY,17,0,10,0,40
12,PROXIMITY,15,0,10,0,40
13,PROTECTION,15,0,13,0,37
14,PROXIMITY,19,0,12,0,38
15,PROXIMITY,13,0,13,0,37
16,PROXIMITY,29,0,1,0,49
17,PROTECTION,13,0,5,0,45
18,PROXIMITY,17,0,10,0,40
19,PROXIMITY,19,0,5,0,45
20,PROXIMITY,29,0,1,0,49
20,DEGREE,29,0,1,0,49
21,PROXIMITY,19,0,3,0,47
22,PROXIMITY,15,0,8,0,42
23,PROXIMITY,15,0,12,0,38
24,PROTECTION,11,0,4,0,46
25,PROXIMITY,19,0,4,0,46
26,PROTECTION,11,0,12,0,38
27,PROXIMITY,23,0,9,0,41
28,PROXIMITY,21,0,7,0,43
29,PROTECTION,17,0,6,0,44
30,PROXIMITY,19,0,6,0,44
31,DEGREE,17,0,10,0,40
32,PROTECTION,7,0,13,0,37
33,DEGREE,15,0,6,0,44
34,PROXIMITY,31,0,1,0,49
35,PROTECTION,13,0,4,0,46
36,PROTECTION,7,0,10,0,40
37,PROXIMITY,29,0,2,0,48
38,PROXIMITY,11,0,11,0,39
39,DEGREE,11,0,21,0,29
40,PROXIMITY,19,0,7,0,43
41,PROXIMITY,23,0,1,0,49
42,DEGREE,25,0,3,0,47
43,PROXIMITY,21,0,1,0,49
44,PROXIMITY,19,0,1,0,49
45,PROXIMITY,29,0,1,0,49
46,PROXIMITY,15,0,9,0,41
47,PROTECTION,17,0,1,0,49
48,PROXIMITY,13,0,1,0,49
48,DEGREE,13,0,1,0,49
49,PROXIMITY,17,0,1,0,49

