OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,11,0,7,0,43
1,PROTECTION,17,0,2,0,48
2,PROXIMITY,17,0,4,0,46
3,PROTECTION,11,0,10,0,40
4,PROXIMITY,23,0,3,0,47
5,PROXIMITY,25,0,1,0,49
6,PROXIMITY,21,0,1,0,49
7,PROTECTION,15,0,9,0,41
8,PROXIMITY,13,0,13,0,37
9,PROTECTION,7,0,15,0,35
10,PROXIMITY,19,0,7,0,43
11,PROXIMITY,15,0,11,0,39
12,PROTECTION,13,0,12,0,38
13,PROXIMITY,23,0,5,0,45
14,PROXIMITY,21,0,10,0,40
15,PROTECTION,11,0,8,0,42
16,PROXIMITY,35,0,1,0,49
17,DEGREE,15,0,9,0,41
18,PROXIMITY,25,0,1,0,49
18,DEGREE,25,0,1,0,49
19,PROXIMITY,29,0,2,0,48
20,PROXIMITY,15,0,14,0,36
21,PROXIMITY,21,0,4,0,46
22,PROXIMITY,17,0,4,0,46
23,PROTECTION,13,0,11,0,39
24,DEGREE,15,0,13,0,37
25,DEGREE,17,0,1,0,49
26,PROXIMITY,27,0,1,0,49
27,PROTECTION,7,0,12,0,38
28,PROXIMITY,25,0,3,0,47
29,PROTECTION,13,0,10,0,40
30,PROTECTION,9,0,15,0,35
31,PROXIMITY,23,0,3,0,47
32,DEGREE,25,0,4,0,46
33,PROXIMITY,19,0,7,0,43
34,PROXIMITY,15,0,8,0,42
35,PROTECTION,13,0,1,0,49
36,PROXIMITY,17,0,1,0,49
37,PROXIMITY,17,0,6,0,44
37,DEGREE,17,0,6,0,44
38,PROXIMITY,35,0,2,0,48
39,PROXIMITY,27,0,5,0,45
40,DEGREE,23,0,2,0,48
41,PROTECTION,11,0,18,0,32
42,PROXIMITY,25,0,2,0,48
43,PROXIMITY,13,0,11,0,39
44,PROXIMITY,27,0,4,0,46
45,PROXIMITY,21,0,3,0,47
46,PROXIMITY,21,0,2,0,48
47,PROTECTION,23,0,1,0,49
48,PROXIMITY,25,0,1,0,49
49,PROXIMITY,29,0,1,0,49

