OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,4,0,23,0,2
0,DEGREE,4,0,23,0,2
0,PROTECTION,4,0,19,0,6
1,PROXIMITY,4,0,20,0,5
1,DEGREE,4,0,20,0,5
1,PROTECTION,4,0,12,0,13
2,PROXIMITY,4,0,23,0,2
2,DEGREE,4,0,23,0,2
2,PROTECTION,4,0,17,0,8
3,PROXIMITY,4,0,22,0,3
3,DEGREE,4,0,22,0,3
3,PROTECTION,4,0,17,0,8
4,PROXIMITY,4,0,23,0,2
4,DEGREE,4,0,23,0,2
4,PROTECTION,4,0,17,0,8
5,PROXIMITY,4,0,19,0,6
5,DEGREE,4,0,19,0,6
5,PROTECTION,4,0,17,0,8
6,PROXIMITY,4,0,20,0,5
6,DEGREE,4,0,20,0,5
6,PROTECTION,4,0,15,0,10
7,PROXIMITY,4,0,21,0,4
7,DEGREE,4,0,21,0,4
7,PROTECTION,4,0,19,0,6
8,PROXIMITY,4,0,23,0,2
8,DEGREE,4,0,23,0,2
8,PROTECTION,4,0,17,0,8
9,PROXIMITY,4,0,23,0,2
9,DEGREE,4,0,23,0,2
9,PROTECTION,4,0,16,0,9
10,PROXIMITY,4,0,22,0,3
10,DEGREE,4,0,22,0,3
10,PROTECTION,4,0,17,0,8
11,PROXIMITY,4,0,23,0,2
11,DEGREE,4,0,22,0,3
11,PROTECTION,4,0,19,0,6
12,PROXIMITY,4,0,20,0,5
12,DEGREE,4,0,20,0,5
12,PROTECTION,4,0,16,0,9
13,PROXIMITY,4,0,22,0,3
13,DEGREE,4,0,22,0,3
13,PROTECTION,4,0,17,0,8
14,PROXIMITY,4,0,22,0,3
14,DEGREE,4,0,21,0,4
14,PROTECTION,4,0,18,0,7
15,PROXIMITY,4,0,22,0,3
15,DEGREE,4,0,22,0,3
15,PROTECTION,4,0,16,0,9
16,PROXIMITY,4,0,21,0,4
16,DEGREE,4,0,22,0,3
16,PROTECTION,4,0,18,0,7
17,PROXIMITY,4,0,21,0,4
17,DEGREE,4,0,20,0,5
17,PROTECTION,4,0,16,0,9
18,PROXIMITY,4,0,19,0,6
18,DEGREE,4,0,19,0,6
18,PROTECTION,4,0,15,0,10
19,PROXIMITY,4,0,19,0,6
19,DEGREE,4,0,20,0,5
19,PROTECTION,4,0,17,0,8
20,PROXIMITY,4,0,22,0,3
20,DEGREE,4,0,22,0,3
20,PROTECTION,4,0,17,0,8
21,PROXIMITY,4,0,22,0,3
21,DEGREE,4,0,22,0,3
21,PROTECTION,4,0,18,0,7
22,PROXIMITY,4,0,22,0,3
22,DEGREE,4,0,22,0,3
22,PROTECTION,4,0,15,0,10
23,PROXIMITY,4,0,21,0,4
23,DEGREE,4,0,21,0,4
23,PROTECTION,4,0,16,0,9
24,PROXIMITY,4,0,20,0,5
24,DEGREE,4,0,20,0,5
24,PROTECTION,4,0,16,0,9

