OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,42,0,8
0,DEGREE,8,0,42,0,8
0,PROTECTION,9,0,32,0,18
1,PROXIMITY,8,0,46,0,4
1,DEGREE,9,0,42,0,8
1,PROTECTION,9,0,35,0,15
2,PROXIMITY,8,0,43,0,7
2,DEGREE,8,0,44,0,6
2,PROTECTION,9,0,31,0,19
3,PROXIMITY,8,0,43,0,7
3,DEGREE,9,0,41,0,9
3,PROTECTION,8,0,35,0,15
4,PROXIMITY,8,0,44,0,6
4,DEGREE,7,0,42,0,8
4,PROTECTION,7,0,33,0,17
5,PROXIMITY,8,0,46,0,4
5,DEGREE,8,0,45,0,5
5,PROTECTION,9,0,35,0,15
6,PROXIMITY,8,0,45,0,5
6,DEGREE,8,0,42,0,8
6,PROTECTION,13,0,26,0,24
7,PROXIMITY,7,0,44,0,6
7,DEGREE,7,0,43,0,7
7,PROTECTION,8,0,35,0,15
8,PROXIMITY,11,0,39,0,11
8,DEGREE,8,0,43,0,7
8,PROTECTION,9,0,32,0,18
9,PROXIMITY,11,0,41,0,9
9,DEGREE,8,0,43,0,7
9,PROTECTION,8,0,34,0,16
10,PROXIMITY,8,0,44,0,6
10,DEGREE,8,0,41,0,9
10,PROTECTION,9,0,31,0,19
11,PROXIMITY,8,0,44,0,6
11,DEGREE,8,0,41,0,9
11,PROTECTION,8,0,35,0,15
12,PROXIMITY,8,0,44,0,6
12,DEGREE,8,0,44,0,6
12,PROTECTION,9,0,31,0,19
13,PROXIMITY,8,0,44,0,6
13,DEGREE,9,0,40,0,10
13,PROTECTION,8,0,33,0,17
14,PROXIMITY,9,0,39,0,11
14,DEGREE,8,0,41,0,9
14,PROTECTION,11,0,30,0,20
15,PROXIMITY,9,0,43,0,7
15,DEGREE,9,0,42,0,8
15,PROTECTION,7,0,36,0,14
16,PROXIMITY,8,0,44,0,6
16,DEGREE,8,0,44,0,6
16,PROTECTION,8,0,27,0,23
17,PROXIMITY,9,0,39,0,11
17,DEGREE,9,0,42,0,8
17,PROTECTION,8,0,35,0,15
18,PROXIMITY,12,0,41,0,9
18,DEGREE,9,0,44,0,6
18,PROTECTION,11,0,30,0,20
19,PROXIMITY,8,0,43,0,7
19,DEGREE,8,0,40,0,10
19,PROTECTION,11,0,29,0,21
20,PROXIMITY,8,0,42,0,8
20,DEGREE,8,0,43,0,7
20,PROTECTION,9,0,30,0,20
21,PROXIMITY,9,0,41,0,9
21,DEGREE,9,0,39,0,11
21,PROTECTION,9,0,29,0,21
22,PROXIMITY,10,0,39,0,11
22,DEGREE,10,0,41,0,9
22,PROTECTION,11,0,31,0,19
