OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,41,0,9
0,DEGREE,7,0,44,0,6
0,PROTECTION,7,0,33,0,17
1,PROXIMITY,8,0,43,0,7
1,DEGREE,8,0,44,0,6
1,PROTECTION,8,0,33,0,17
2,PROXIMITY,8,0,42,0,8
2,DEGREE,8,0,42,0,8
2,PROTECTION,8,0,31,0,19
3,PROXIMITY,51,0,1,0,49
3,DEGREE,10,0,39,0,11
3,PROTECTION,8,0,31,0,19
4,PROXIMITY,0,0,1,0,49
4,DEGREE,0,0,1,0,49
4,PROTECTION,0,0,1,0,49
5,PROXIMITY,10,0,38,0,12
5,DEGREE,8,0,43,0,7
5,PROTECTION,10,0,30,0,20
6,PROXIMITY,7,0,43,0,7
6,DEGREE,7,0,44,0,6
6,PROTECTION,7,0,31,0,19
7,PROXIMITY,9,0,44,0,6
7,DEGREE,6,0,46,0,4
7,PROTECTION,8,0,33,0,17
8,PROXIMITY,9,0,41,0,9
8,DEGREE,8,0,40,0,10
8,PROTECTION,9,0,27,0,23
9,PROXIMITY,8,0,43,0,7
9,DEGREE,8,0,43,0,7
9,PROTECTION,7,0,31,0,19
10,PROXIMITY,10,0,38,0,12
10,DEGREE,9,0,40,0,10
10,PROTECTION,8,0,27,0,23
11,PROXIMITY,9,0,42,0,8
11,DEGREE,7,0,40,0,10
11,PROTECTION,8,0,31,0,19
12,PROXIMITY,7,0,43,0,7
12,DEGREE,7,0,44,0,6
12,PROTECTION,8,0,32,0,18
13,PROXIMITY,8,0,42,0,8
13,DEGREE,7,0,44,0,6
13,PROTECTION,7,0,29,0,21
14,PROXIMITY,8,0,42,0,8
14,DEGREE,8,0,43,0,7
14,PROTECTION,8,0,30,0,20
15,PROXIMITY,12,0,37,0,13
15,DEGREE,10,0,41,0,9
15,PROTECTION,9,0,32,0,18
16,PROXIMITY,10,0,43,0,7
16,DEGREE,8,0,44,0,6
16,PROTECTION,9,0,28,0,22
17,PROXIMITY,8,0,42,0,8
17,DEGREE,8,0,42,0,8
17,PROTECTION,8,0,34,0,16
18,PROXIMITY,8,0,44,0,6
18,DEGREE,8,0,44,0,6
18,PROTECTION,9,0,31,0,19
19,PROXIMITY,9,0,42,0,8
19,DEGREE,8,0,44,0,6
19,PROTECTION,8,0,32,0,18
20,PROXIMITY,10,0,41,0,9
