OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,13,0,37
0,DEGREE,7,0,14,0,36
0,PROTECTION,7,0,9,0,41
1,PROXIMITY,25,0,1,0,49
1,DEGREE,11,0,17,0,33
1,PROTECTION,17,0,8,0,42
2,PROXIMITY,9,0,23,0,27
2,DEGREE,11,0,21,0,29
2,PROTECTION,8,0,18,0,32
3,PROXIMITY,11,0,9,0,41
3,DEGREE,9,0,11,0,39
3,PROTECTION,13,0,7,0,43
4,PROXIMITY,13,0,13,0,37
4,DEGREE,11,0,13,0,37
4,PROTECTION,7,0,13,0,37
5,PROXIMITY,6,0,18,0,32
5,DEGREE,6,0,18,0,32
5,PROTECTION,5,0,14,0,36
6,PROXIMITY,9,0,12,0,38
6,DEGREE,9,0,13,0,37
6,PROTECTION,6,0,12,0,38
7,PROXIMITY,11,0,9,0,41
7,DEGREE,9,0,7,0,43
7,PROTECTION,9,0,5,0,45
8,PROXIMITY,7,0,15,0,35
8,DEGREE,7,0,15,0,35
8,PROTECTION,5,0,12,0,38
9,PROXIMITY,7,0,11,0,39
9,DEGREE,5,0,11,0,39
9,PROTECTION,7,0,6,0,44
10,PROXIMITY,7,0,7,0,43
10,DEGREE,7,0,7,0,43
10,PROTECTION,7,0,6,0,44
11,PROXIMITY,7,0,18,0,32
11,DEGREE,9,0,16,0,34
11,PROTECTION,6,0,15,0,35
12,PROXIMITY,8,0,25,0,25
12,DEGREE,8,0,24,0,26
12,PROTECTION,7,0,21,0,29
13,PROXIMITY,7,0,18,0,32
13,DEGREE,9,0,15,0,35
13,PROTECTION,7,0,13,0,37
14,PROXIMITY,9,0,17,0,33
14,DEGREE,9,0,16,0,34
14,PROTECTION,15,0,7,0,43
15,PROXIMITY,23,0,1,0,49
15,DEGREE,11,0,14,0,36
15,PROTECTION,23,0,1,0,49
16,PROXIMITY,23,0,2,0,48
16,DEGREE,19,0,5,0,45
16,PROTECTION,19,0,5,0,45
17,PROXIMITY,7,0,21,0,29
17,DEGREE,9,0,20,0,30
17,PROTECTION,7,0,18,0,32
18,PROXIMITY,7,0,19,0,31
18,DEGREE,7,0,18,0,32
18,PROTECTION,7,0,14,0,36
19,PROXIMITY,15,0,8,0,42
19,DEGREE,15,0,7,0,43
19,PROTECTION,17,0,3,0,47
20,PROXIMITY,5,0,11,0,39
20,DEGREE,5,0,11,0,39
20,PROTECTION,4,0,11,0,39
21,PROXIMITY,9,0,24,0,26
21,DEGREE,9,0,22,0,28
21,PROTECTION,8,0,20,0,30
22,PROXIMITY,9,0,19,0,31
22,DEGREE,9,0,17,0,33
22,PROTECTION,7,0,16,0,34
23,PROXIMITY,13,0,11,0,39
23,DEGREE,15,0,10,0,40
23,PROTECTION,9,0,11,0,39
24,PROXIMITY,9,0,16,0,34
24,DEGREE,10,0,17,0,33
24,PROTECTION,9,0,13,0,37
25,PROXIMITY,7,0,17,0,33
25,DEGREE,7,0,15,0,35
25,PROTECTION,5,0,10,0,40
26,PROXIMITY,13,0,8,0,42
26,DEGREE,11,0,9,0,41
26,PROTECTION,13,0,7,0,43
27,PROXIMITY,11,0,16,0,34
27,DEGREE,7,0,23,0,27
27,PROTECTION,7,0,17,0,33
28,PROXIMITY,7,0,20,0,30
28,DEGREE,7,0,19,0,31
28,PROTECTION,7,0,16,0,34
29,PROXIMITY,9,0,18,0,32
29,DEGREE,9,0,16,0,34
29,PROTECTION,9,0,13,0,37
30,PROXIMITY,9,0,16,0,34
30,DEGREE,9,0,16,0,34
30,PROTECTION,7,0,13,0,37
31,PROXIMITY,7,0,26,0,24
31,DEGREE,7,0,25,0,25
31,PROTECTION,6,0,19,0,31
32,PROXIMITY,27,0,1,0,49
32,DEGREE,11,0,17,0,33
32,PROTECTION,13,0,11,0,39
33,PROXIMITY,17,0,6,0,44
33,DEGREE,15,0,8,0,42
33,PROTECTION,9,0,10,0,40
34,PROXIMITY,11,0,15,0,35
34,DEGREE,7,0,17,0,33
34,PROTECTION,6,0,16,0,34
35,PROXIMITY,7,0,24,0,26
35,DEGREE,7,0,24,0,26
35,PROTECTION,7,0,18,0,32
36,PROXIMITY,13,0,8,0,42
36,DEGREE,11,0,10,0,40
36,PROTECTION,17,0,3,0,47
37,PROXIMITY,7,0,14,0,36
37,DEGREE,7,0,17,0,33
37,PROTECTION,7,0,12,0,38
38,PROXIMITY,19,0,1,0,49
38,DEGREE,15,0,4,0,46
38,PROTECTION,17,0,2,0,48
39,PROXIMITY,7,0,18,0,32
39,DEGREE,7,0,16,0,34
39,PROTECTION,6,0,13,0,37
40,PROXIMITY,5,0,23,0,27
40,DEGREE,5,0,23,0,27
40,PROTECTION,7,0,16,0,34
41,PROXIMITY,7,0,15,0,35
41,DEGREE,7,0,16,0,34
41,PROTECTION,5,0,14,0,36
42,PROXIMITY,13,0,15,0,35
42,DEGREE,11,0,16,0,34
42,PROTECTION,13,0,13,0,37
43,PROXIMITY,11,0,12,0,38
43,DEGREE,11,0,12,0,38
43,PROTECTION,6,0,13,0,37
44,PROXIMITY,15,0,9,0,41
44,DEGREE,15,0,9,0,41
44,PROTECTION,7,0,13,0,37
