OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,20,0,30
1,PROTECTION,11,0,17,0,33
2,PROTECTION,5,0,17,0,33
3,PROTECTION,5,0,12,0,38
4,PROTECTION,9,0,5,0,45
5,PROTECTION,7,0,14,0,36
6,PROTECTION,9,0,13,0,37
7,PROTECTION,6,0,18,0,32
8,PROTECTION,9,0,14,0,36
9,PROTECTION,6,0,12,0,38
10,PROTECTION,7,0,12,0,38
11,PROTECTION,5,0,18,0,32
12,PROTECTION,6,0,18,0,32
13,PROTECTION,8,0,12,0,38
14,PROTECTION,9,0,12,0,38
15,PROTECTION,7,0,15,0,35
16,PROTECTION,7,0,10,0,40
17,PROTECTION,6,0,16,0,34
18,PROTECTION,6,0,14,0,36
19,PROTECTION,9,0,9,0,41
20,PROTECTION,11,0,6,0,44
21,DEGREE,15,0,11,0,39
22,PROTECTION,11,0,8,0,42
23,PROTECTION,6,0,22,0,28
24,PROTECTION,9,0,8,0,42
25,PROTECTION,7,0,13,0,37
26,PROTECTION,9,0,19,0,31
27,PROTECTION,9,0,9,0,41
28,PROTECTION,9,0,16,0,34
29,PROXIMITY,17,0,6,0,44
30,PROTECTION,7,0,17,0,33
31,PROXIMITY,15,0,4,0,46
32,PROTECTION,6,0,15,0,35
33,PROTECTION,13,0,7,0,43
34,PROTECTION,9,0,17,0,33
35,PROTECTION,13,0,14,0,36
36,PROXIMITY,15,0,10,0,40
37,PROTECTION,7,0,17,0,33
38,PROTECTION,6,0,12,0,38
39,PROTECTION,7,0,11,0,39
40,PROTECTION,9,0,11,0,39
41,PROTECTION,5,0,18,0,32
42,PROTECTION,6,0,14,0,36
43,PROXIMITY,9,0,5,0,45
44,PROTECTION,13,0,10,0,40
45,PROXIMITY,23,0,1,0,49
46,PROTECTION,6,0,17,0,33
47,PROTECTION,5,0,9,0,41
48,PROTECTION,6,0,22,0,28
49,PROTECTION,9,0,15,0,35

