OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,27,0,23
0,DEGREE,9,0,27,0,23
0,PROTECTION,9,0,20,0,30
1,PROXIMITY,13,0,21,0,29
1,DEGREE,11,0,23,0,27
1,PROTECTION,11,0,17,0,33
2,PROXIMITY,6,0,22,0,28
2,DEGREE,7,0,19,0,31
2,PROTECTION,5,0,17,0,33
3,PROXIMITY,7,0,16,0,34
3,DEGREE,6,0,15,0,35
3,PROTECTION,5,0,12,0,38
4,PROXIMITY,11,0,6,0,44
4,DEGREE,9,0,8,0,42
4,PROTECTION,9,0,5,0,45
5,PROXIMITY,9,0,21,0,29
5,DEGREE,9,0,20,0,30
5,PROTECTION,7,0,14,0,36
6,PROXIMITY,6,0,20,0,30
6,DEGREE,7,0,19,0,31
6,PROTECTION,9,0,13,0,37
7,PROXIMITY,9,0,19,0,31
7,DEGREE,9,0,18,0,32
7,PROTECTION,6,0,18,0,32
8,PROXIMITY,13,0,19,0,31
8,DEGREE,9,0,18,0,32
8,PROTECTION,9,0,14,0,36
9,PROXIMITY,7,0,17,0,33
9,DEGREE,7,0,16,0,34
9,PROTECTION,6,0,12,0,38
10,PROXIMITY,7,0,17,0,33
10,DEGREE,11,0,14,0,36
10,PROTECTION,7,0,12,0,38
11,PROXIMITY,7,0,22,0,28
11,DEGREE,7,0,21,0,29
11,PROTECTION,5,0,18,0,32
12,PROXIMITY,7,0,23,0,27
12,DEGREE,7,0,23,0,27
12,PROTECTION,6,0,18,0,32
13,PROXIMITY,7,0,20,0,30
13,DEGREE,9,0,16,0,34
13,PROTECTION,8,0,12,0,38
14,PROXIMITY,9,0,15,0,35
14,DEGREE,7,0,16,0,34
14,PROTECTION,9,0,12,0,38
15,PROXIMITY,9,0,20,0,30
15,DEGREE,9,0,20,0,30
15,PROTECTION,7,0,15,0,35
16,PROXIMITY,9,0,13,0,37
16,DEGREE,7,0,15,0,35
16,PROTECTION,7,0,10,0,40
17,PROXIMITY,6,0,24,0,26
17,DEGREE,6,0,24,0,26
17,PROTECTION,6,0,16,0,34
18,PROXIMITY,7,0,16,0,34
18,DEGREE,7,0,17,0,33
18,PROTECTION,6,0,14,0,36
19,PROXIMITY,9,0,15,0,35
19,DEGREE,6,0,18,0,32
19,PROTECTION,9,0,9,0,41
20,PROXIMITY,11,0,10,0,40
20,DEGREE,7,0,13,0,37
20,PROTECTION,11,0,6,0,44
21,PROXIMITY,11,0,13,0,37
21,DEGREE,15,0,11,0,39
21,PROTECTION,7,0,14,0,36
22,PROXIMITY,11,0,9,0,41
22,DEGREE,9,0,12,0,38
22,PROTECTION,11,0,8,0,42
23,PROXIMITY,7,0,28,0,22
23,DEGREE,7,0,27,0,23
23,PROTECTION,6,0,22,0,28
24,PROXIMITY,11,0,10,0,40
24,DEGREE,11,0,10,0,40
24,PROTECTION,9,0,8,0,42
25,PROXIMITY,9,0,16,0,34
25,DEGREE,9,0,16,0,34
25,PROTECTION,7,0,13,0,37
26,PROXIMITY,7,0,27,0,23
26,DEGREE,7,0,25,0,25
26,PROTECTION,9,0,19,0,31
27,PROXIMITY,8,0,15,0,35
27,DEGREE,9,0,13,0,37
27,PROTECTION,9,0,9,0,41
28,PROXIMITY,9,0,19,0,31
28,DEGREE,6,0,23,0,27
28,PROTECTION,9,0,16,0,34
29,PROXIMITY,17,0,6,0,44
29,DEGREE,11,0,14,0,36
29,PROTECTION,9,0,11,0,39
30,PROXIMITY,7,0,22,0,28
30,DEGREE,9,0,19,0,31
30,PROTECTION,7,0,17,0,33
31,PROXIMITY,15,0,4,0,46
31,DEGREE,13,0,6,0,44
31,PROTECTION,8,0,7,0,43
32,PROXIMITY,7,0,18,0,32
32,DEGREE,7,0,19,0,31
32,PROTECTION,6,0,15,0,35
33,PROXIMITY,15,0,9,0,41
33,DEGREE,13,0,13,0,37
33,PROTECTION,13,0,7,0,43
34,PROXIMITY,11,0,19,0,31
34,DEGREE,7,0,24,0,26
34,PROTECTION,9,0,17,0,33
35,PROXIMITY,8,0,24,0,26
35,DEGREE,9,0,24,0,26
35,PROTECTION,13,0,14,0,36
36,PROXIMITY,15,0,10,0,40
36,DEGREE,11,0,17,0,33
36,PROTECTION,11,0,12,0,38
37,PROXIMITY,6,0,23,0,27
37,DEGREE,9,0,17,0,33
37,PROTECTION,7,0,17,0,33
38,PROXIMITY,7,0,14,0,36
38,DEGREE,7,0,14,0,36
38,PROTECTION,6,0,12,0,38
39,PROXIMITY,11,0,11,0,39
39,DEGREE,11,0,12,0,38
39,PROTECTION,7,0,11,0,39
40,PROXIMITY,7,0,19,0,31
40,DEGREE,7,0,18,0,32
40,PROTECTION,9,0,11,0,39
41,PROXIMITY,7,0,24,0,26
41,DEGREE,7,0,24,0,26
41,PROTECTION,5,0,18,0,32
42,PROXIMITY,7,0,20,0,30
42,DEGREE,7,0,19,0,31
42,PROTECTION,6,0,14,0,36
43,PROXIMITY,9,0,5,0,45
43,DEGREE,5,0,8,0,42
43,PROTECTION,5,0,6,0,44
44,PROXIMITY,9,0,15,0,35
