OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,22,0,28
0,DEGREE,7,0,22,0,28
0,PROTECTION,7,0,18,0,32
1,PROXIMITY,6,0,21,0,29
1,DEGREE,6,0,23,0,27
1,PROTECTION,7,0,13,0,37
2,PROXIMITY,6,0,22,0,28
2,DEGREE,6,0,23,0,27
2,PROTECTION,6,0,18,0,32
3,PROXIMITY,8,0,21,0,29
3,DEGREE,9,0,21,0,29
3,PROTECTION,6,0,19,0,31
4,PROXIMITY,13,0,8,0,42
4,DEGREE,9,0,12,0,38
4,PROTECTION,9,0,7,0,43
5,PROXIMITY,9,0,18,0,32
5,DEGREE,6,0,23,0,27
5,PROTECTION,7,0,16,0,34
6,PROXIMITY,8,0,21,0,29
6,DEGREE,7,0,21,0,29
6,PROTECTION,11,0,15,0,35
7,PROXIMITY,17,0,1,0,49
7,DEGREE,9,0,12,0,38
7,PROTECTION,11,0,7,0,43
8,PROXIMITY,7,0,19,0,31
8,DEGREE,7,0,19,0,31
8,PROTECTION,8,0,15,0,35
9,PROXIMITY,13,0,12,0,38
9,DEGREE,9,0,15,0,35
9,PROTECTION,6,0,14,0,36
10,PROXIMITY,7,0,8,0,42
10,DEGREE,7,0,8,0,42
10,PROTECTION,5,0,7,0,43
11,PROXIMITY,9,0,16,0,34
11,DEGREE,9,0,16,0,34
11,PROTECTION,7,0,14,0,36
12,PROXIMITY,11,0,11,0,39
12,DEGREE,9,0,13,0,37
12,PROTECTION,7,0,11,0,39
13,PROXIMITY,6,0,26,0,24
13,DEGREE,7,0,25,0,25
13,PROTECTION,6,0,21,0,29
14,PROXIMITY,9,0,17,0,33
14,DEGREE,9,0,18,0,32
14,PROTECTION,11,0,11,0,39
15,PROXIMITY,11,0,7,0,43
15,DEGREE,9,0,8,0,42
15,PROTECTION,9,0,6,0,44
16,PROXIMITY,9,0,9,0,41
16,DEGREE,9,0,12,0,38
16,PROTECTION,9,0,8,0,42
17,PROXIMITY,9,0,22,0,28
17,DEGREE,7,0,23,0,27
17,PROTECTION,7,0,21,0,29
18,PROXIMITY,9,0,21,0,29
