OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,20,0,30
0,DEGREE,8,0,19,0,31
0,PROTECTION,8,0,15,0,35
1,PROXIMITY,6,0,19,0,31
1,DEGREE,6,0,19,0,31
1,PROTECTION,7,0,11,0,39
2,PROXIMITY,9,0,24,0,26
2,DEGREE,9,0,24,0,26
2,PROTECTION,7,0,16,0,34
3,PROXIMITY,7,0,17,0,33
3,DEGREE,7,0,18,0,32
3,PROTECTION,9,0,12,0,38
4,PROXIMITY,11,0,10,0,40
4,DEGREE,11,0,10,0,40
4,PROTECTION,7,0,11,0,39
5,PROXIMITY,13,0,11,0,39
5,DEGREE,13,0,11,0,39
5,PROTECTION,11,0,9,0,41
6,PROXIMITY,6,0,32,0,18
6,DEGREE,6,0,32,0,18
6,PROTECTION,8,0,23,0,27
7,PROXIMITY,7,0,26,0,24
7,DEGREE,7,0,26,0,24
7,PROTECTION,7,0,19,0,31
8,PROXIMITY,17,0,9,0,41
8,DEGREE,13,0,12,0,38
8,PROTECTION,17,0,8,0,42
9,PROXIMITY,7,0,25,0,25
9,DEGREE,7,0,23,0,27
9,PROTECTION,7,0,15,0,35
10,PROXIMITY,13,0,9,0,41
10,DEGREE,7,0,16,0,34
10,PROTECTION,11,0,10,0,40
11,PROXIMITY,11,0,3,0,47
11,DEGREE,7,0,9,0,41
11,PROTECTION,9,0,4,0,46
12,PROXIMITY,7,0,21,0,29
12,DEGREE,7,0,21,0,29
12,PROTECTION,9,0,15,0,35
13,PROXIMITY,11,0,14,0,36
13,DEGREE,11,0,15,0,35
13,PROTECTION,6,0,14,0,36
14,PROXIMITY,9,0,19,0,31
14,DEGREE,7,0,22,0,28
14,PROTECTION,7,0,15,0,35
15,PROXIMITY,7,0,21,0,29
15,DEGREE,7,0,22,0,28
15,PROTECTION,6,0,16,0,34
16,PROXIMITY,8,0,24,0,26
16,DEGREE,8,0,24,0,26
16,PROTECTION,8,0,19,0,31
17,PROXIMITY,6,0,23,0,27
