OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,1,0,49
0,DEGREE,9,0,44,0,6
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,51,0,1,0,49
1,DEGREE,19,0,33,0,17
1,PROTECTION,83,0,1,0,49
2,PROXIMITY,59,0,1,0,49
2,DEGREE,15,0,40,0,10
2,PROTECTION,87,0,1,0,49
3,PROXIMITY,59,0,1,0,49
3,DEGREE,9,0,44,0,6
3,PROTECTION,87,0,1,0,49
4,PROXIMITY,47,0,1,0,49
4,DEGREE,8,0,45,0,5
4,PROTECTION,79,0,1,0,49
5,PROXIMITY,47,0,1,0,49
5,DEGREE,11,0,43,0,7
5,PROTECTION,75,0,1,0,49
6,PROXIMITY,61,0,1,0,49
6,DEGREE,11,0,43,0,7
6,PROTECTION,87,0,1,0,49
7,PROXIMITY,51,0,1,0,49
7,DEGREE,9,0,44,0,6
7,PROTECTION,81,0,1,0,49
8,PROXIMITY,57,0,1,0,49
8,DEGREE,17,0,38,0,12
8,PROTECTION,85,0,1,0,49
9,PROXIMITY,53,0,1,0,49
9,DEGREE,13,0,42,0,8
9,PROTECTION,85,0,1,0,49
10,PROXIMITY,61,0,1,0,49
10,DEGREE,13,0,42,0,8
10,PROTECTION,87,0,1,0,49
11,PROXIMITY,53,0,1,0,49
11,DEGREE,9,0,43,0,7
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,65,0,1,0,49
12,DEGREE,15,0,40,0,10
12,PROTECTION,91,0,1,0,49
13,PROXIMITY,51,0,1,0,49
13,DEGREE,11,0,42,0,8
13,PROTECTION,81,0,1,0,49
14,PROXIMITY,59,0,1,0,49
14,DEGREE,21,0,33,0,17
14,PROTECTION,87,0,1,0,49
15,PROXIMITY,53,0,1,0,49
15,DEGREE,11,0,42,0,8
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,53,0,1,0,49
16,DEGREE,9,0,44,0,6
16,PROTECTION,87,0,1,0,49
17,PROXIMITY,53,0,1,0,49
17,DEGREE,15,0,40,0,10
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,49,0,1,0,49
18,DEGREE,13,0,37,0,13
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,63,0,1,0,49
19,DEGREE,11,0,43,0,7
19,PROTECTION,91,0,1,0,49
20,PROXIMITY,61,0,1,0,49
20,DEGREE,15,0,39,0,11
20,PROTECTION,87,0,1,0,49
21,PROXIMITY,55,0,1,0,49
21,DEGREE,17,0,35,0,15
21,PROTECTION,85,0,1,0,49
22,PROXIMITY,57,0,1,0,49
22,DEGREE,21,0,32,0,18
22,PROTECTION,85,0,1,0,49
23,PROXIMITY,53,0,1,0,49
23,DEGREE,15,0,39,0,11
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,51,0,1,0,49
24,DEGREE,11,0,43,0,7
24,PROTECTION,79,0,1,0,49
25,PROXIMITY,63,0,1,0,49
25,DEGREE,11,0,43,0,7
25,PROTECTION,89,0,1,0,49
26,PROXIMITY,57,0,1,0,49
26,DEGREE,13,0,42,0,8
26,PROTECTION,81,0,1,0,49
27,PROXIMITY,59,0,1,0,49
27,DEGREE,15,0,39,0,11
27,PROTECTION,87,0,1,0,49
28,PROXIMITY,63,0,1,0,49
28,DEGREE,11,0,43,0,7
28,PROTECTION,91,0,1,0,49
29,PROXIMITY,53,0,1,0,49
29,DEGREE,15,0,39,0,11
29,PROTECTION,83,0,1,0,49
30,PROXIMITY,51,0,1,0,49
30,DEGREE,11,0,42,0,8
30,PROTECTION,81,0,1,0,49
31,PROXIMITY,59,0,1,0,49
31,DEGREE,11,0,43,0,7
31,PROTECTION,85,0,1,0,49
32,PROXIMITY,55,0,1,0,49
32,DEGREE,23,0,31,0,19
32,PROTECTION,85,0,1,0,49
33,PROXIMITY,55,0,1,0,49
33,DEGREE,11,0,42,0,8
33,PROTECTION,85,0,1,0,49
34,PROXIMITY,47,0,1,0,49
34,DEGREE,9,0,43,0,7
34,PROTECTION,77,0,1,0,49
35,PROXIMITY,65,0,1,0,49
35,DEGREE,13,0,42,0,8
35,PROTECTION,91,0,1,0,49
36,PROXIMITY,53,0,1,0,49
36,DEGREE,15,0,39,0,11
36,PROTECTION,83,0,1,0,49
37,PROXIMITY,55,0,1,0,49
37,DEGREE,11,0,39,0,11
37,PROTECTION,87,0,1,0,49
38,PROXIMITY,61,0,1,0,49
38,DEGREE,11,0,43,0,7
38,PROTECTION,89,0,1,0,49
39,PROXIMITY,57,0,1,0,49
39,DEGREE,15,0,40,0,10
39,PROTECTION,85,0,1,0,49
40,PROXIMITY,65,0,1,0,49
40,DEGREE,11,0,43,0,7
40,PROTECTION,89,0,1,0,49
41,PROXIMITY,57,0,1,0,49
41,DEGREE,15,0,40,0,10
41,PROTECTION,85,0,1,0,49
42,PROXIMITY,55,0,1,0,49
42,DEGREE,15,0,39,0,11
42,PROTECTION,85,0,1,0,49
43,PROXIMITY,55,0,1,0,49
43,DEGREE,13,0,40,0,10
43,PROTECTION,85,0,1,0,49
44,PROXIMITY,53,0,1,0,49
44,DEGREE,17,0,36,0,14
44,PROTECTION,83,0,1,0,49
45,PROXIMITY,51,0,1,0,49
45,DEGREE,11,0,42,0,8
45,PROTECTION,81,0,1,0,49
46,PROXIMITY,59,0,1,0,49
46,DEGREE,11,0,43,0,7
46,PROTECTION,83,0,1,0,49
47,PROXIMITY,57,0,1,0,49
47,DEGREE,11,0,43,0,7
47,PROTECTION,87,0,1,0,49
48,PROXIMITY,51,0,1,0,49
48,DEGREE,11,0,41,0,9
48,PROTECTION,85,0,1,0,49
49,PROXIMITY,59,0,1,0,49
49,DEGREE,11,0,42,0,8
49,PROTECTION,87,0,1,0,49

