OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,7,0,43
0,DEGREE,9,0,8,0,42
0,PROTECTION,5,0,10,0,40
1,PROXIMITY,9,0,19,0,31
1,DEGREE,11,0,19,0,31
1,PROTECTION,9,0,16,0,34
2,PROXIMITY,15,0,17,0,33
2,DEGREE,13,0,15,0,35
2,PROTECTION,15,0,13,0,37
3,PROXIMITY,13,0,18,0,32
3,DEGREE,16,0,17,0,33
3,PROTECTION,9,0,18,0,32
4,PROXIMITY,13,0,14,0,36
4,DEGREE,13,0,12,0,38
4,PROTECTION,9,0,13,0,37
5,PROXIMITY,11,0,12,0,38
5,DEGREE,11,0,13,0,37
5,PROTECTION,9,0,11,0,39
6,PROXIMITY,25,0,4,0,46
6,DEGREE,13,0,12,0,38
6,PROTECTION,19,0,6,0,44
7,PROXIMITY,15,0,8,0,42
7,DEGREE,11,0,8,0,42
7,PROTECTION,11,0,9,0,41
8,PROXIMITY,17,0,6,0,44
8,DEGREE,13,0,10,0,40
8,PROTECTION,13,0,7,0,43
9,PROXIMITY,31,0,2,0,48
9,DEGREE,19,0,7,0,43
9,PROTECTION,11,0,8,0,42
10,PROXIMITY,15,0,12,0,38
10,DEGREE,17,0,10,0,40
10,PROTECTION,9,0,13,0,37
11,PROXIMITY,13,0,10,0,40
11,DEGREE,9,0,14,0,36
11,PROTECTION,7,0,14,0,36
12,PROXIMITY,29,0,1,0,49
12,DEGREE,21,0,3,0,47
12,PROTECTION,9,0,9,0,41
13,PROXIMITY,21,0,7,0,43
13,DEGREE,11,0,14,0,36
13,PROTECTION,15,0,8,0,42
14,PROXIMITY,21,0,6,0,44
14,DEGREE,17,0,9,0,41
14,PROTECTION,9,0,11,0,39
15,PROXIMITY,15,0,5,0,45
15,DEGREE,13,0,9,0,41
15,PROTECTION,9,0,8,0,42
16,PROXIMITY,10,0,23,0,27
16,DEGREE,13,0,21,0,29
16,PROTECTION,7,0,20,0,30
17,PROXIMITY,11,0,25,0,25
17,DEGREE,9,0,28,0,22
