OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,3,0,47
0,DEGREE,13,0,3,0,47
0,PROTECTION,7,0,5,0,45
1,PROXIMITY,17,0,19,0,31
1,DEGREE,15,0,19,0,31
1,PROTECTION,8,0,19,0,31
2,PROXIMITY,9,0,12,0,38
2,DEGREE,9,0,12,0,38
2,PROTECTION,9,0,11,0,39
3,PROXIMITY,25,0,5,0,45
3,DEGREE,13,0,13,0,37
3,PROTECTION,11,0,10,0,40
4,PROXIMITY,17,0,8,0,42
4,DEGREE,11,0,12,0,38
4,PROTECTION,9,0,12,0,38
5,PROXIMITY,21,0,13,0,37
5,DEGREE,13,0,19,0,31
5,PROTECTION,13,0,15,0,35
6,PROXIMITY,19,0,12,0,38
6,DEGREE,19,0,14,0,36
6,PROTECTION,9,0,15,0,35
7,PROXIMITY,11,0,16,0,34
7,DEGREE,11,0,17,0,33
7,PROTECTION,9,0,15,0,35
8,PROXIMITY,17,0,10,0,40
8,DEGREE,13,0,14,0,36
8,PROTECTION,11,0,12,0,38
9,PROXIMITY,19,0,6,0,44
9,DEGREE,15,0,10,0,40
9,PROTECTION,15,0,7,0,43
10,PROXIMITY,9,0,14,0,36
10,DEGREE,9,0,13,0,37
10,PROTECTION,7,0,12,0,38
11,PROXIMITY,12,0,17,0,33
11,DEGREE,15,0,18,0,32
11,PROTECTION,13,0,13,0,37
12,PROXIMITY,13,0,13,0,37
12,DEGREE,17,0,12,0,38
12,PROTECTION,11,0,13,0,37
13,PROXIMITY,13,0,19,0,31
13,DEGREE,13,0,16,0,34
13,PROTECTION,13,0,12,0,38
14,PROXIMITY,15,0,4,0,46
14,DEGREE,11,0,8,0,42
14,PROTECTION,11,0,5,0,45
15,PROXIMITY,17,0,10,0,40
15,DEGREE,17,0,10,0,40
15,PROTECTION,10,0,12,0,38
16,PROXIMITY,11,0,10,0,40
16,DEGREE,11,0,9,0,41
16,PROTECTION,6,0,10,0,40
17,PROXIMITY,19,0,12,0,38
17,DEGREE,17,0,14,0,36
17,PROTECTION,17,0,11,0,39
18,PROXIMITY,13,0,17,0,33
18,DEGREE,17,0,15,0,35
18,PROTECTION,9,0,17,0,33
19,PROXIMITY,15,0,12,0,38
19,DEGREE,11,0,15,0,35
19,PROTECTION,8,0,16,0,34
20,PROXIMITY,9,0,15,0,35
20,DEGREE,11,0,14,0,36
20,PROTECTION,7,0,13,0,37
21,PROXIMITY,13,0,7,0,43
21,DEGREE,11,0,11,0,39
21,PROTECTION,11,0,7,0,43
22,PROXIMITY,9,0,10,0,40
22,DEGREE,9,0,10,0,40
22,PROTECTION,7,0,10,0,40
23,PROXIMITY,13,0,8,0,42
23,DEGREE,13,0,9,0,41
23,PROTECTION,7,0,12,0,38
24,PROXIMITY,11,0,13,0,37
24,DEGREE,13,0,12,0,38
24,PROTECTION,9,0,11,0,39
25,PROXIMITY,9,0,11,0,39
25,DEGREE,13,0,10,0,40
25,PROTECTION,7,0,11,0,39
26,PROXIMITY,7,0,24,0,26
26,DEGREE,7,0,26,0,24
26,PROTECTION,5,0,22,0,28
27,PROXIMITY,21,0,1,0,49
27,DEGREE,17,0,4,0,46
27,PROTECTION,17,0,2,0,48
28,PROXIMITY,13,0,9,0,41
28,DEGREE,9,0,11,0,39
