OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,9,0,41
0,DEGREE,13,0,10,0,40
0,PROTECTION,11,0,12,0,38
1,PROXIMITY,15,0,6,0,44
1,DEGREE,15,0,9,0,41
1,PROTECTION,9,0,9,0,41
2,PROXIMITY,11,0,16,0,34
2,DEGREE,19,0,9,0,41
2,PROTECTION,9,0,14,0,36
3,PROXIMITY,15,0,17,0,33
3,DEGREE,15,0,19,0,31
3,PROTECTION,15,0,14,0,36
4,PROXIMITY,11,0,18,0,32
4,DEGREE,13,0,18,0,32
4,PROTECTION,9,0,16,0,34
5,PROXIMITY,15,0,14,0,36
5,DEGREE,15,0,13,0,37
5,PROTECTION,11,0,13,0,37
6,PROXIMITY,11,0,13,0,37
6,DEGREE,15,0,12,0,38
6,PROTECTION,9,0,12,0,38
7,PROXIMITY,17,0,3,0,47
7,DEGREE,11,0,7,0,43
7,PROTECTION,7,0,9,0,41
8,PROXIMITY,17,0,4,0,46
8,DEGREE,11,0,9,0,41
8,PROTECTION,11,0,7,0,43
9,PROXIMITY,13,0,10,0,40
9,DEGREE,11,0,11,0,39
9,PROTECTION,9,0,11,0,39
10,PROXIMITY,11,0,17,0,33
10,DEGREE,7,0,20,0,30
10,PROTECTION,7,0,17,0,33
11,PROXIMITY,21,0,4,0,46
11,DEGREE,15,0,9,0,41
11,PROTECTION,13,0,8,0,42
12,PROXIMITY,21,0,8,0,42
12,DEGREE,17,0,12,0,38
12,PROTECTION,15,0,8,0,42
13,PROXIMITY,23,0,1,0,49
13,DEGREE,19,0,6,0,44
13,PROTECTION,11,0,8,0,42
14,PROXIMITY,15,0,10,0,40
14,DEGREE,11,0,16,0,34
14,PROTECTION,11,0,12,0,38
15,PROXIMITY,13,0,10,0,40
15,DEGREE,11,0,11,0,39
15,PROTECTION,7,0,11,0,39
16,PROXIMITY,15,0,10,0,40
16,DEGREE,13,0,14,0,36
16,PROTECTION,13,0,12,0,38
17,PROXIMITY,25,0,9,0,41
17,DEGREE,21,0,5,0,45
17,PROTECTION,9,0,10,0,40
18,PROXIMITY,17,0,6,0,44
