OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,15,0,35
0,DEGREE,15,0,11,0,39
0,PROTECTION,11,0,10,0,40
1,PROXIMITY,17,0,16,0,34
1,DEGREE,19,0,15,0,35
1,PROTECTION,9,0,18,0,32
2,PROXIMITY,17,0,5,0,45
2,DEGREE,19,0,2,0,48
2,PROTECTION,9,0,8,0,42
3,PROXIMITY,25,0,1,0,49
3,DEGREE,17,0,7,0,43
3,PROTECTION,13,0,8,0,42
4,PROXIMITY,13,0,12,0,38
4,DEGREE,11,0,13,0,37
4,PROTECTION,11,0,10,0,40
5,PROXIMITY,23,0,1,0,49
5,DEGREE,17,0,6,0,44
5,PROTECTION,11,0,7,0,43
6,PROXIMITY,13,0,20,0,30
6,DEGREE,11,0,19,0,31
6,PROTECTION,8,0,19,0,31
7,PROXIMITY,15,0,14,0,36
7,DEGREE,9,0,17,0,33
7,PROTECTION,11,0,13,0,37
8,PROXIMITY,9,0,18,0,32
8,DEGREE,13,0,15,0,35
8,PROTECTION,9,0,17,0,33
9,PROXIMITY,9,0,20,0,30
9,DEGREE,9,0,21,0,29
9,PROTECTION,6,0,22,0,28
10,PROXIMITY,19,0,7,0,43
10,DEGREE,19,0,7,0,43
10,PROTECTION,13,0,7,0,43
11,PROXIMITY,17,0,12,0,38
11,DEGREE,13,0,16,0,34
11,PROTECTION,13,0,12,0,38
12,PROXIMITY,23,0,1,0,49
12,DEGREE,15,0,5,0,45
12,PROTECTION,11,0,8,0,42
13,PROXIMITY,21,0,1,0,49
13,DEGREE,15,0,7,0,43
13,PROTECTION,17,0,2,0,48
14,PROXIMITY,15,0,11,0,39
14,DEGREE,13,0,13,0,37
14,PROTECTION,11,0,11,0,39
15,PROXIMITY,7,0,11,0,39
15,DEGREE,9,0,8,0,42
15,PROTECTION,4,0,10,0,40
16,PROXIMITY,15,0,11,0,39
16,DEGREE,13,0,12,0,38
16,PROTECTION,7,0,11,0,39
17,PROXIMITY,19,0,3,0,47
17,DEGREE,15,0,6,0,44
17,PROTECTION,11,0,7,0,43
18,PROXIMITY,25,0,4,0,46
18,DEGREE,17,0,9,0,41
18,PROTECTION,11,0,13,0,37
19,PROXIMITY,11,0,5,0,45
19,DEGREE,11,0,6,0,44
19,PROTECTION,7,0,7,0,43
20,PROXIMITY,11,0,16,0,34
20,DEGREE,13,0,15,0,35
20,PROTECTION,9,0,15,0,35
21,PROXIMITY,13,0,10,0,40
21,DEGREE,17,0,5,0,45
21,PROTECTION,15,0,6,0,44
22,PROXIMITY,11,0,10,0,40
22,DEGREE,9,0,14,0,36
22,PROTECTION,7,0,11,0,39
23,PROXIMITY,9,0,20,0,30
23,DEGREE,12,0,20,0,30
23,PROTECTION,7,0,18,0,32
24,PROXIMITY,21,0,7,0,43
24,DEGREE,13,0,12,0,38
24,PROTECTION,14,0,11,0,39
25,PROXIMITY,9,0,20,0,30
25,DEGREE,9,0,21,0,29
25,PROTECTION,9,0,15,0,35
26,PROXIMITY,15,0,2,0,48
26,DEGREE,9,0,8,0,42
26,PROTECTION,9,0,6,0,44
27,PROXIMITY,27,0,1,0,49
27,DEGREE,37,0,2,0,48
27,PROTECTION,13,0,9,0,41
28,PROXIMITY,9,0,17,0,33
28,DEGREE,8,0,16,0,34
28,PROTECTION,9,0,13,0,37
29,PROXIMITY,11,0,5,0,45
29,DEGREE,13,0,4,0,46
29,PROTECTION,7,0,8,0,42
30,PROXIMITY,15,0,2,0,48
30,DEGREE,15,0,5,0,45
30,PROTECTION,9,0,8,0,42
31,PROXIMITY,17,0,11,0,39
31,DEGREE,13,0,13,0,37
31,PROTECTION,11,0,11,0,39
