OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,6,0,44
0,DEGREE,19,0,2,0,48
0,PROTECTION,13,0,6,0,44
1,PROXIMITY,17,0,14,0,36
1,DEGREE,13,0,16,0,34
1,PROTECTION,9,0,16,0,34
2,PROXIMITY,9,0,16,0,34
2,DEGREE,11,0,14,0,36
2,PROTECTION,11,0,12,0,38
3,PROXIMITY,13,0,15,0,35
3,DEGREE,19,0,11,0,39
3,PROTECTION,11,0,15,0,35
4,PROXIMITY,17,0,10,0,40
4,DEGREE,19,0,8,0,42
4,PROTECTION,17,0,7,0,43
5,PROXIMITY,29,0,2,0,48
5,DEGREE,19,0,6,0,44
5,PROTECTION,11,0,9,0,41
6,PROXIMITY,17,0,5,0,45
6,DEGREE,23,0,2,0,48
6,PROTECTION,9,0,8,0,42
7,PROXIMITY,15,0,6,0,44
7,DEGREE,11,0,8,0,42
7,PROTECTION,9,0,7,0,43
8,PROXIMITY,17,0,10,0,40
8,DEGREE,13,0,14,0,36
8,PROTECTION,19,0,6,0,44
9,PROXIMITY,21,0,4,0,46
9,DEGREE,19,0,4,0,46
9,PROTECTION,13,0,4,0,46
10,PROXIMITY,19,0,7,0,43
10,DEGREE,17,0,10,0,40
10,PROTECTION,11,0,12,0,38
11,PROXIMITY,25,0,2,0,48
11,DEGREE,17,0,9,0,41
11,PROTECTION,13,0,6,0,44
12,PROXIMITY,17,0,1,0,49
12,DEGREE,15,0,4,0,46
12,PROTECTION,11,0,4,0,46
13,PROXIMITY,13,0,9,0,41
13,DEGREE,13,0,9,0,41
13,PROTECTION,11,0,9,0,41
14,PROXIMITY,23,0,1,0,49
14,DEGREE,15,0,4,0,46
14,PROTECTION,15,0,1,0,49
15,PROXIMITY,13,0,13,0,37
15,DEGREE,9,0,14,0,36
15,PROTECTION,9,0,13,0,37
16,PROXIMITY,15,0,2,0,48
16,DEGREE,11,0,4,0,46
16,PROTECTION,13,0,1,0,49
17,PROXIMITY,19,0,4,0,46
17,DEGREE,13,0,10,0,40
17,PROTECTION,15,0,6,0,44
18,PROXIMITY,19,0,7,0,43
18,DEGREE,21,0,5,0,45
18,PROTECTION,19,0,4,0,46
19,PROXIMITY,9,0,13,0,37
19,DEGREE,8,0,14,0,36
19,PROTECTION,6,0,12,0,38
20,PROXIMITY,13,0,5,0,45
20,DEGREE,11,0,7,0,43
20,PROTECTION,9,0,8,0,42
21,PROXIMITY,15,0,14,0,36
21,DEGREE,17,0,13,0,37
21,PROTECTION,13,0,9,0,41
22,PROXIMITY,9,0,13,0,37
22,DEGREE,15,0,14,0,36
22,PROTECTION,11,0,10,0,40
23,PROXIMITY,19,0,7,0,43
23,DEGREE,15,0,12,0,38
23,PROTECTION,9,0,14,0,36
24,PROXIMITY,21,0,4,0,46
24,DEGREE,17,0,4,0,46
24,PROTECTION,11,0,7,0,43
25,PROXIMITY,25,0,3,0,47
25,DEGREE,15,0,11,0,39
25,PROTECTION,15,0,9,0,41
26,PROXIMITY,17,0,9,0,41
26,DEGREE,17,0,10,0,40
26,PROTECTION,9,0,12,0,38
27,PROXIMITY,15,0,5,0,45
27,DEGREE,13,0,9,0,41
27,PROTECTION,11,0,7,0,43
28,PROXIMITY,21,0,3,0,47
28,DEGREE,17,0,4,0,46
28,PROTECTION,9,0,7,0,43
29,PROXIMITY,33,0,1,0,49
29,DEGREE,33,0,1,0,49
29,PROTECTION,27,0,1,0,49
30,PROXIMITY,31,0,1,0,49
30,DEGREE,15,0,8,0,42
30,PROTECTION,23,0,2,0,48
31,PROXIMITY,23,0,6,0,44
31,DEGREE,13,0,12,0,38
31,PROTECTION,11,0,11,0,39
32,PROXIMITY,13,0,9,0,41
32,DEGREE,13,0,10,0,40
32,PROTECTION,13,0,8,0,42
33,PROXIMITY,17,0,6,0,44
33,DEGREE,13,0,9,0,41
33,PROTECTION,13,0,6,0,44
34,PROXIMITY,13,0,13,0,37
34,DEGREE,15,0,11,0,39
34,PROTECTION,11,0,10,0,40
35,PROXIMITY,15,0,10,0,40
35,DEGREE,31,0,1,0,49
35,PROTECTION,9,0,10,0,40
36,PROXIMITY,15,0,7,0,43
36,DEGREE,13,0,11,0,39
36,PROTECTION,9,0,11,0,39
37,PROXIMITY,21,0,4,0,46
37,DEGREE,21,0,6,0,44
37,PROTECTION,13,0,10,0,40
38,PROXIMITY,17,0,1,0,49
38,DEGREE,17,0,1,0,49
38,PROTECTION,15,0,1,0,49
39,PROXIMITY,31,0,6,0,44
39,DEGREE,21,0,14,0,36
39,PROTECTION,17,0,9,0,41
40,PROXIMITY,19,0,2,0,48
40,DEGREE,11,0,7,0,43
40,PROTECTION,13,0,5,0,45
41,PROXIMITY,37,0,1,0,49
41,DEGREE,19,0,11,0,39
41,PROTECTION,23,0,7,0,43
42,PROXIMITY,19,0,4,0,46
42,DEGREE,17,0,6,0,44
42,PROTECTION,17,0,5,0,45
43,PROXIMITY,13,0,5,0,45
43,DEGREE,13,0,8,0,42
43,PROTECTION,13,0,5,0,45
44,PROXIMITY,15,0,1,0,49
44,DEGREE,13,0,6,0,44
44,PROTECTION,15,0,1,0,49
45,PROXIMITY,21,0,4,0,46
45,DEGREE,23,0,5,0,45
45,PROTECTION,19,0,2,0,48
46,PROXIMITY,17,0,4,0,46
46,DEGREE,13,0,10,0,40
46,PROTECTION,11,0,8,0,42
47,PROXIMITY,15,0,2,0,48
47,DEGREE,9,0,6,0,44
47,PROTECTION,11,0,3,0,47
48,PROXIMITY,23,0,1,0,49
48,DEGREE,17,0,6,0,44
48,PROTECTION,13,0,6,0,44
49,PROXIMITY,31,0,1,0,49
49,DEGREE,29,0,1,0,49
49,PROTECTION,25,0,1,0,49

