OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,10,0,29,0,21
1,PROTECTION,11,0,28,0,22
2,PROTECTION,13,0,23,0,27
3,PROTECTION,11,0,26,0,24
4,PROTECTION,11,0,30,0,20
5,PROTECTION,13,0,28,0,22
6,PROTECTION,13,0,24,0,26
7,PROTECTION,9,0,28,0,22
8,PROXIMITY,17,0,28,0,22
9,PROTECTION,11,0,28,0,22
10,PROTECTION,11,0,26,0,24
11,PROTECTION,13,0,24,0,26
12,PROTECTION,8,0,30,0,20
13,PROTECTION,11,0,28,0,22
14,PROTECTION,11,0,27,0,23
15,PROXIMITY,21,0,23,0,27
16,PROTECTION,13,0,28,0,22
17,PROTECTION,15,0,23,0,27
18,PROTECTION,15,0,26,0,24
19,PROXIMITY,73,0,1,0,49
20,PROTECTION,15,0,26,0,24
21,PROTECTION,13,0,24,0,26
22,PROTECTION,11,0,28,0,22
23,PROTECTION,11,0,28,0,22
24,PROTECTION,12,0,30,0,20
25,PROXIMITY,73,0,1,0,49
26,DEGREE,15,0,30,0,20
27,PROTECTION,10,0,32,0,18
28,PROTECTION,15,0,21,0,29
29,PROTECTION,11,0,27,0,23
30,PROXIMITY,81,0,1,0,49
31,PROTECTION,10,0,26,0,24
32,PROXIMITY,15,0,28,0,22
33,PROTECTION,13,0,28,0,22
34,PROXIMITY,71,0,1,0,49
35,PROTECTION,15,0,26,0,24
36,PROTECTION,13,0,29,0,21
37,PROTECTION,11,0,30,0,20
38,PROTECTION,8,0,29,0,21
39,PROXIMITY,17,0,28,0,22
40,PROXIMITY,81,0,1,0,49
41,PROTECTION,11,0,25,0,25
42,PROTECTION,15,0,25,0,25
43,PROXIMITY,77,0,1,0,49
44,PROXIMITY,65,0,1,0,49
45,PROXIMITY,75,0,1,0,49
46,PROXIMITY,81,0,1,0,49
47,PROXIMITY,73,0,1,0,49
48,PROXIMITY,69,0,1,0,49
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

