OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,63,0,1,0,49
1,PROTECTION,11,0,27,0,23
2,PROTECTION,11,0,31,0,19
3,PROTECTION,7,0,30,0,20
4,PROTECTION,13,0,27,0,23
5,PROTECTION,11,0,29,0,21
6,PROTECTION,11,0,24,0,26
7,PROXIMITY,79,0,1,0,49
8,PROTECTION,13,0,27,0,23
9,PROTECTION,9,0,29,0,21
10,PROTECTION,13,0,27,0,23
11,PROXIMITY,63,0,2,0,48
12,PROTECTION,9,0,30,0,20
13,PROTECTION,9,0,33,0,17
14,PROXIMITY,21,0,23,0,27
15,PROTECTION,10,0,28,0,22
16,PROXIMITY,75,0,1,0,49
17,PROXIMITY,61,0,2,0,48
18,PROTECTION,11,0,29,0,21
19,PROXIMITY,17,0,24,0,26
20,PROTECTION,11,0,29,0,21
21,PROTECTION,13,0,23,0,27
22,PROTECTION,11,0,22,0,28
23,PROXIMITY,73,0,1,0,49
24,PROXIMITY,21,0,22,0,28
25,PROXIMITY,53,0,1,0,49
26,PROTECTION,9,0,33,0,17
27,PROTECTION,11,0,30,0,20
28,PROTECTION,9,0,31,0,19
29,PROXIMITY,57,0,1,0,49
30,PROXIMITY,25,0,17,0,33
31,PROTECTION,15,0,24,0,26
32,PROTECTION,13,0,27,0,23
33,PROTECTION,13,0,27,0,23
34,DEGREE,19,0,30,0,20
35,PROXIMITY,73,0,1,0,49
36,PROXIMITY,17,0,29,0,21
37,PROXIMITY,59,0,1,0,49
38,PROTECTION,12,0,32,0,18
39,PROXIMITY,17,0,27,0,23
40,PROXIMITY,67,0,1,0,49
41,PROTECTION,49,0,1,0,49
42,PROTECTION,11,0,33,0,17
43,PROTECTION,55,0,1,0,49
44,PROTECTION,13,0,23,0,27
45,PROTECTION,41,0,1,0,49
46,PROXIMITY,73,0,1,0,49
47,PROXIMITY,67,0,1,0,49
48,PROXIMITY,57,0,1,0,49
48,DEGREE,57,0,1,0,49
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

