OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,65,0,1,0,49
1,PROTECTION,9,0,29,0,21
2,PROTECTION,11,0,30,0,20
3,PROTECTION,9,0,30,0,20
4,PROTECTION,9,0,29,0,21
5,PROTECTION,10,0,29,0,21
6,PROTECTION,8,0,31,0,19
7,PROTECTION,13,0,31,0,19
8,PROXIMITY,63,0,2,0,48
9,PROTECTION,13,0,29,0,21
10,DEGREE,21,0,27,0,23
11,PROTECTION,15,0,23,0,27
12,PROTECTION,17,0,19,0,31
13,PROTECTION,9,0,28,0,22
14,PROXIMITY,31,0,23,0,27
15,PROTECTION,8,0,31,0,19
16,PROTECTION,10,0,28,0,22
17,PROTECTION,7,0,29,0,21
18,PROTECTION,10,0,30,0,20
19,PROXIMITY,63,0,2,0,48
20,PROTECTION,9,0,31,0,19
21,PROTECTION,11,0,31,0,19
22,PROTECTION,11,0,27,0,23
23,PROTECTION,9,0,30,0,20
24,PROTECTION,10,0,29,0,21
25,PROTECTION,9,0,31,0,19
26,PROTECTION,13,0,27,0,23
27,PROTECTION,11,0,26,0,24
28,PROTECTION,9,0,32,0,18
29,PROTECTION,13,0,27,0,23
30,PROXIMITY,19,0,22,0,28
31,PROTECTION,11,0,28,0,22
32,PROTECTION,11,0,27,0,23
33,PROTECTION,9,0,25,0,25
34,PROTECTION,13,0,29,0,21
35,PROTECTION,13,0,24,0,26
36,PROXIMITY,13,0,31,0,19
37,PROTECTION,10,0,28,0,22
38,PROTECTION,11,0,27,0,23
39,PROTECTION,10,0,29,0,21
40,PROTECTION,14,0,26,0,24
41,PROXIMITY,67,0,1,0,49
42,PROXIMITY,73,0,1,0,49
43,PROTECTION,45,0,1,0,49
44,PROXIMITY,69,0,1,0,49
45,PROXIMITY,79,0,1,0,49
46,PROXIMITY,65,0,1,0,49
47,PROTECTION,10,0,32,0,18
48,PROXIMITY,65,0,1,0,49
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

