OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,26,0,24
1,PROXIMITY,75,0,1,0,49
2,PROTECTION,9,0,32,0,18
3,PROTECTION,11,0,30,0,20
4,PROTECTION,11,0,28,0,22
5,PROTECTION,11,0,26,0,24
6,PROTECTION,11,0,31,0,19
7,PROTECTION,9,0,32,0,18
8,PROTECTION,10,0,30,0,20
9,PROTECTION,13,0,26,0,24
10,DEGREE,13,0,29,0,21
11,PROXIMITY,79,0,2,0,48
12,PROTECTION,8,0,34,0,16
13,PROTECTION,8,0,30,0,20
14,PROTECTION,12,0,23,0,27
15,PROXIMITY,53,0,2,0,48
16,PROXIMITY,69,0,1,0,49
17,DEGREE,17,0,27,0,23
18,PROTECTION,9,0,29,0,21
19,PROTECTION,11,0,28,0,22
20,PROXIMITY,59,0,1,0,49
21,PROTECTION,13,0,25,0,25
22,PROXIMITY,69,0,1,0,49
23,PROTECTION,9,0,33,0,17
24,PROTECTION,11,0,27,0,23
25,PROTECTION,53,0,1,0,49
26,PROTECTION,10,0,28,0,22
27,PROTECTION,11,0,27,0,23
28,DEGREE,25,0,24,0,26
29,PROTECTION,11,0,28,0,22
30,PROXIMITY,57,0,1,0,49
31,DEGREE,19,0,25,0,25
32,PROXIMITY,71,0,1,0,49
33,PROTECTION,9,0,30,0,20
34,PROTECTION,11,0,27,0,23
35,PROXIMITY,51,0,1,0,49
36,PROTECTION,8,0,35,0,15
37,PROTECTION,9,0,29,0,21
38,PROTECTION,11,0,31,0,19
39,PROXIMITY,69,0,1,0,49
40,PROXIMITY,69,0,1,0,49
41,PROTECTION,9,0,29,0,21
42,PROXIMITY,63,0,1,0,49
43,PROXIMITY,19,0,26,0,24
44,PROTECTION,15,0,22,0,28
45,PROXIMITY,67,0,1,0,49
46,PROTECTION,11,0,28,0,22
47,PROXIMITY,61,0,1,0,49
48,PROXIMITY,55,0,4,0,46
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

