OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,12,0,33,0,17
0,DEGREE,11,0,34,0,16
0,PROTECTION,9,0,25,0,25
1,PROXIMITY,15,0,32,0,18
1,DEGREE,17,0,30,0,20
1,PROTECTION,9,0,30,0,20
2,PROXIMITY,11,0,37,0,13
2,DEGREE,13,0,37,0,13
2,PROTECTION,11,0,30,0,20
3,PROXIMITY,19,0,31,0,19
3,DEGREE,14,0,35,0,15
3,PROTECTION,11,0,31,0,19
4,PROXIMITY,11,0,32,0,18
4,DEGREE,13,0,29,0,21
4,PROTECTION,11,0,24,0,26
5,PROXIMITY,15,0,29,0,21
5,DEGREE,13,0,35,0,15
5,PROTECTION,8,0,32,0,18
6,PROXIMITY,13,0,31,0,19
6,DEGREE,15,0,27,0,23
6,PROTECTION,11,0,26,0,24
7,PROXIMITY,11,0,36,0,14
7,DEGREE,11,0,34,0,16
7,PROTECTION,7,0,30,0,20
8,PROXIMITY,9,0,38,0,12
8,DEGREE,9,0,39,0,11
8,PROTECTION,9,0,32,0,18
9,PROXIMITY,15,0,30,0,20
9,DEGREE,17,0,29,0,21
9,PROTECTION,8,0,30,0,20
10,PROXIMITY,11,0,38,0,12
10,DEGREE,11,0,37,0,13
10,PROTECTION,9,0,34,0,16
11,PROXIMITY,25,0,21,0,29
11,DEGREE,11,0,33,0,17
11,PROTECTION,8,0,30,0,20
12,PROXIMITY,15,0,26,0,24
12,DEGREE,11,0,32,0,18
12,PROTECTION,11,0,26,0,24
13,PROXIMITY,17,0,30,0,20
13,DEGREE,11,0,36,0,14
13,PROTECTION,13,0,31,0,19
14,PROXIMITY,11,0,34,0,16
14,DEGREE,11,0,33,0,17
14,PROTECTION,8,0,31,0,19
15,PROXIMITY,13,0,33,0,17
15,DEGREE,15,0,33,0,17
15,PROTECTION,11,0,27,0,23
16,PROXIMITY,11,0,33,0,17
16,DEGREE,13,0,34,0,16
16,PROTECTION,11,0,27,0,23
17,PROXIMITY,13,0,28,0,22
17,DEGREE,13,0,30,0,20
17,PROTECTION,9,0,28,0,22
18,PROXIMITY,13,0,35,0,15
18,DEGREE,11,0,39,0,11
18,PROTECTION,9,0,32,0,18
19,PROXIMITY,9,0,37,0,13
19,DEGREE,9,0,41,0,9
19,PROTECTION,11,0,33,0,17
20,PROXIMITY,11,0,38,0,12
20,DEGREE,9,0,36,0,14
20,PROTECTION,9,0,34,0,16
21,PROXIMITY,15,0,34,0,16
21,DEGREE,17,0,28,0,22
21,PROTECTION,9,0,28,0,22
22,PROXIMITY,13,0,31,0,19
22,DEGREE,11,0,34,0,16
22,PROTECTION,10,0,29,0,21
23,PROXIMITY,11,0,35,0,15
23,DEGREE,11,0,37,0,13
23,PROTECTION,11,0,30,0,20
24,PROXIMITY,11,0,35,0,15
24,DEGREE,15,0,33,0,17
24,PROTECTION,13,0,28,0,22
25,PROXIMITY,13,0,36,0,14
25,DEGREE,11,0,37,0,13
25,PROTECTION,13,0,27,0,23
26,PROXIMITY,11,0,37,0,13
26,DEGREE,13,0,33,0,17
26,PROTECTION,9,0,33,0,17
27,PROXIMITY,9,0,39,0,11
27,DEGREE,11,0,40,0,10
27,PROTECTION,8,0,35,0,15
28,PROXIMITY,71,0,1,0,49
28,DEGREE,11,0,38,0,12
28,PROTECTION,11,0,29,0,21
29,PROXIMITY,13,0,33,0,17
29,DEGREE,13,0,30,0,20
