OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,45,0,5
0,DEGREE,6,0,44,0,6
0,PROTECTION,5,0,36,0,14
1,PROXIMITY,5,0,41,0,9
1,DEGREE,5,0,40,0,10
1,PROTECTION,4,0,38,0,12
2,PROXIMITY,7,0,36,0,14
2,DEGREE,7,0,36,0,14
2,PROTECTION,6,0,32,0,18
3,PROXIMITY,5,0,38,0,12
3,DEGREE,6,0,37,0,13
3,PROTECTION,5,0,33,0,17
4,PROXIMITY,7,0,40,0,10
4,DEGREE,7,0,40,0,10
4,PROTECTION,6,0,34,0,16
5,PROXIMITY,7,0,38,0,12
5,DEGREE,6,0,40,0,10
5,PROTECTION,6,0,33,0,17
6,PROXIMITY,7,0,39,0,11
6,DEGREE,7,0,45,0,5
6,PROTECTION,5,0,35,0,15
7,PROXIMITY,6,0,41,0,9
7,DEGREE,7,0,39,0,11
7,PROTECTION,5,0,35,0,15
8,PROXIMITY,6,0,41,0,9
8,DEGREE,6,0,40,0,10
8,PROTECTION,4,0,38,0,12
9,PROXIMITY,6,0,41,0,9
9,DEGREE,5,0,42,0,8
9,PROTECTION,5,0,36,0,14
10,PROXIMITY,7,0,40,0,10
10,DEGREE,7,0,41,0,9
10,PROTECTION,6,0,34,0,16
11,PROXIMITY,5,0,40,0,10
11,DEGREE,6,0,42,0,8
11,PROTECTION,7,0,34,0,16
12,PROXIMITY,5,0,46,0,4
12,DEGREE,5,0,45,0,5
12,PROTECTION,5,0,38,0,12
13,PROXIMITY,7,0,40,0,10
13,DEGREE,7,0,37,0,13
13,PROTECTION,5,0,35,0,15
14,PROXIMITY,7,0,39,0,11
14,DEGREE,7,0,43,0,7
14,PROTECTION,6,0,35,0,15
15,PROXIMITY,5,0,37,0,13
15,DEGREE,5,0,41,0,9
15,PROTECTION,5,0,34,0,16
16,PROXIMITY,7,0,38,0,12
16,DEGREE,7,0,40,0,10
16,PROTECTION,5,0,35,0,15
17,PROXIMITY,7,0,38,0,12
17,DEGREE,6,0,39,0,11
17,PROTECTION,4,0,35,0,15
18,PROXIMITY,7,0,43,0,7
18,DEGREE,7,0,43,0,7
18,PROTECTION,5,0,35,0,15
19,PROXIMITY,5,0,41,0,9
19,DEGREE,7,0,38,0,12
19,PROTECTION,4,0,38,0,12
20,PROXIMITY,5,0,38,0,12
20,DEGREE,7,0,42,0,8
20,PROTECTION,7,0,34,0,16
21,PROXIMITY,7,0,39,0,11
21,DEGREE,7,0,43,0,7
21,PROTECTION,4,0,37,0,13
22,PROXIMITY,5,0,43,0,7
22,DEGREE,5,0,41,0,9
22,PROTECTION,5,0,33,0,17
23,PROXIMITY,6,0,39,0,11
23,DEGREE,5,0,42,0,8
23,PROTECTION,4,0,38,0,12
24,PROXIMITY,7,0,40,0,10
24,DEGREE,6,0,40,0,10
24,PROTECTION,6,0,33,0,17
25,PROXIMITY,7,0,37,0,13
25,DEGREE,7,0,37,0,13
25,PROTECTION,5,0,31,0,19
26,PROXIMITY,5,0,39,0,11
26,DEGREE,7,0,43,0,7
26,PROTECTION,5,0,36,0,14
27,PROXIMITY,5,0,43,0,7
27,DEGREE,5,0,40,0,10
27,PROTECTION,4,0,37,0,13
28,PROXIMITY,7,0,41,0,9
28,DEGREE,6,0,43,0,7
28,PROTECTION,5,0,35,0,15
29,PROXIMITY,5,0,44,0,6
29,DEGREE,6,0,45,0,5
29,PROTECTION,5,0,38,0,12
30,PROXIMITY,7,0,42,0,8
30,DEGREE,6,0,43,0,7
30,PROTECTION,5,0,35,0,15
31,PROXIMITY,6,0,41,0,9
31,DEGREE,5,0,43,0,7
31,PROTECTION,5,0,36,0,14
32,PROXIMITY,7,0,44,0,6
32,DEGREE,7,0,40,0,10
32,PROTECTION,5,0,35,0,15
33,PROXIMITY,5,0,42,0,8
33,DEGREE,6,0,44,0,6
33,PROTECTION,5,0,35,0,15
34,PROXIMITY,7,0,40,0,10
34,DEGREE,6,0,41,0,9
34,PROTECTION,5,0,36,0,14
35,PROXIMITY,7,0,38,0,12
35,DEGREE,7,0,38,0,12
35,PROTECTION,4,0,33,0,17
36,PROXIMITY,5,0,38,0,12
36,DEGREE,7,0,42,0,8
36,PROTECTION,4,0,36,0,14
37,PROXIMITY,5,0,46,0,4
37,DEGREE,5,0,43,0,7
37,PROTECTION,5,0,37,0,13
38,PROXIMITY,7,0,43,0,7
38,DEGREE,7,0,43,0,7
38,PROTECTION,5,0,35,0,15
39,PROXIMITY,7,0,37,0,13
39,DEGREE,5,0,42,0,8
39,PROTECTION,5,0,33,0,17
40,PROXIMITY,5,0,36,0,14
40,DEGREE,5,0,39,0,11
40,PROTECTION,5,0,33,0,17
41,PROXIMITY,7,0,40,0,10
41,DEGREE,7,0,39,0,11
41,PROTECTION,4,0,33,0,17
42,PROXIMITY,6,0,41,0,9
42,DEGREE,6,0,39,0,11
42,PROTECTION,5,0,36,0,14
43,PROXIMITY,7,0,39,0,11
43,DEGREE,5,0,41,0,9
43,PROTECTION,4,0,35,0,15
44,PROXIMITY,6,0,39,0,11
44,DEGREE,5,0,40,0,10
44,PROTECTION,6,0,35,0,15
45,PROXIMITY,7,0,42,0,8
45,DEGREE,7,0,41,0,9
45,PROTECTION,6,0,36,0,14
46,PROXIMITY,7,0,39,0,11
46,DEGREE,5,0,42,0,8
46,PROTECTION,5,0,35,0,15
47,PROXIMITY,6,0,41,0,9
47,DEGREE,7,0,43,0,7
47,PROTECTION,5,0,35,0,15
48,PROXIMITY,7,0,36,0,14
48,DEGREE,7,0,40,0,10
48,PROTECTION,6,0,34,0,16
49,PROXIMITY,6,0,38,0,12
49,DEGREE,7,0,41,0,9
49,PROTECTION,6,0,35,0,15

