OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,83,0,1,0,49
0,DEGREE,23,0,33,0,17
0,PROTECTION,85,0,1,0,49
1,PROXIMITY,109,0,1,0,49
1,DEGREE,37,0,28,0,22
1,PROTECTION,85,0,1,0,49
2,PROXIMITY,101,0,1,0,49
2,DEGREE,13,0,37,0,13
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,91,0,1,0,49
3,DEGREE,16,0,37,0,13
3,PROTECTION,81,0,1,0,49
4,PROXIMITY,97,0,1,0,49
4,DEGREE,33,0,26,0,24
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,93,0,1,0,49
5,DEGREE,27,0,30,0,20
5,PROTECTION,77,0,1,0,49
6,PROXIMITY,103,0,1,0,49
6,DEGREE,89,0,3,0,47
6,PROTECTION,83,0,1,0,49
7,PROXIMITY,113,0,1,0,49
7,DEGREE,25,0,33,0,17
7,PROTECTION,87,0,1,0,49
8,PROXIMITY,95,0,1,0,49
8,DEGREE,15,0,35,0,15
8,PROTECTION,79,0,1,0,49
9,PROXIMITY,93,0,1,0,49
9,DEGREE,13,0,40,0,10
9,PROTECTION,87,0,1,0,49
10,PROXIMITY,91,0,1,0,49
10,DEGREE,19,0,33,0,17
10,PROTECTION,85,0,1,0,49
11,PROXIMITY,91,0,1,0,49
11,DEGREE,15,0,34,0,16
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,93,0,1,0,49
12,DEGREE,109,0,1,0,49
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,95,0,1,0,49
13,DEGREE,31,0,27,0,23
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,85,0,1,0,49
14,DEGREE,47,0,18,0,32
14,PROTECTION,77,0,1,0,49
15,PROXIMITY,93,0,1,0,49
15,DEGREE,37,0,26,0,24
15,PROTECTION,85,0,1,0,49
16,PROXIMITY,93,0,1,0,49
16,DEGREE,29,0,27,0,23
16,PROTECTION,79,0,1,0,49
17,PROXIMITY,83,0,1,0,49
17,DEGREE,19,0,31,0,19
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,81,0,1,0,49
18,DEGREE,11,0,41,0,9
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,75,0,1,0,49
19,DEGREE,15,0,37,0,13
19,PROTECTION,79,0,1,0,49
20,PROXIMITY,99,0,1,0,49
20,DEGREE,89,0,5,0,45
20,PROTECTION,87,0,1,0,49
21,PROXIMITY,105,0,1,0,49
21,DEGREE,49,0,26,0,24
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,81,0,1,0,49
22,DEGREE,16,0,36,0,14
22,PROTECTION,77,0,1,0,49
23,PROXIMITY,103,0,1,0,49
23,DEGREE,23,0,35,0,15
23,PROTECTION,89,0,1,0,49
24,PROXIMITY,91,0,1,0,49
24,DEGREE,21,0,31,0,19
24,PROTECTION,83,0,1,0,49
25,PROXIMITY,25,0,9,0,41
25,DEGREE,27,0,16,0,34
25,PROTECTION,15,0,31,0,19
26,PROXIMITY,87,0,1,0,49
26,DEGREE,25,0,32,0,18
26,PROTECTION,83,0,1,0,49
27,PROXIMITY,83,0,1,0,49
27,DEGREE,99,0,2,0,48
27,PROTECTION,81,0,1,0,49
28,PROXIMITY,105,0,1,0,49
28,DEGREE,17,0,35,0,15
28,PROTECTION,85,0,1,0,49
29,PROXIMITY,93,0,1,0,49
29,DEGREE,93,0,1,0,49
29,PROTECTION,81,0,1,0,49
30,PROXIMITY,85,0,1,0,49
30,DEGREE,15,0,36,0,14
30,PROTECTION,81,0,1,0,49
31,PROXIMITY,105,0,1,0,49
31,DEGREE,19,0,32,0,18
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,79,0,1,0,49
32,DEGREE,27,0,30,0,20
32,PROTECTION,77,0,1,0,49
33,PROXIMITY,107,0,1,0,49
33,DEGREE,33,0,27,0,23
33,PROTECTION,85,0,1,0,49
34,PROXIMITY,87,0,1,0,49
34,DEGREE,21,0,31,0,19
34,PROTECTION,81,0,1,0,49
35,PROXIMITY,93,0,1,0,49
35,DEGREE,25,0,32,0,18
35,PROTECTION,87,0,1,0,49
36,PROXIMITY,109,0,1,0,49
36,DEGREE,117,0,1,0,49
36,PROTECTION,89,0,1,0,49
37,PROXIMITY,107,0,1,0,49
37,DEGREE,61,0,20,0,30
37,PROTECTION,87,0,1,0,49
38,PROXIMITY,87,0,1,0,49
38,DEGREE,91,0,5,0,45
38,PROTECTION,79,0,1,0,49
39,PROXIMITY,93,0,1,0,49
39,DEGREE,17,0,37,0,13
39,PROTECTION,83,0,1,0,49
40,PROXIMITY,81,0,1,0,49
40,DEGREE,21,0,32,0,18
40,PROTECTION,79,0,1,0,49
41,PROXIMITY,91,0,1,0,49
41,DEGREE,99,0,1,0,49
41,PROTECTION,87,0,1,0,49
42,PROXIMITY,93,0,1,0,49
42,DEGREE,83,0,7,0,43
42,PROTECTION,83,0,1,0,49
43,PROXIMITY,91,0,1,0,49
43,DEGREE,17,0,37,0,13
43,PROTECTION,85,0,1,0,49
44,PROXIMITY,91,0,1,0,49
44,DEGREE,25,0,29,0,21
44,PROTECTION,85,0,1,0,49
45,PROXIMITY,93,0,1,0,49
45,DEGREE,15,0,38,0,12
45,PROTECTION,83,0,1,0,49
46,PROXIMITY,89,0,1,0,49
46,DEGREE,37,0,23,0,27
46,PROTECTION,81,0,1,0,49
47,PROXIMITY,95,0,1,0,49
47,DEGREE,13,0,40,0,10
47,PROTECTION,85,0,1,0,49
48,PROXIMITY,99,0,1,0,49
48,DEGREE,31,0,32,0,18
48,PROTECTION,85,0,1,0,49
49,PROXIMITY,87,0,1,0,49
49,DEGREE,28,0,28,0,22
49,PROTECTION,81,0,1,0,49

