OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,87,0,1,0,49
0,DEGREE,18,0,37,0,13
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,95,0,1,0,49
1,DEGREE,61,0,11,0,39
1,PROTECTION,81,0,1,0,49
2,PROXIMITY,91,0,1,0,49
2,DEGREE,41,0,24,0,26
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,77,0,1,0,49
3,DEGREE,13,0,34,0,16
3,PROTECTION,75,0,1,0,49
4,PROXIMITY,91,0,1,0,49
4,DEGREE,25,0,27,0,23
4,PROTECTION,77,0,1,0,49
5,PROXIMITY,77,0,1,0,49
5,DEGREE,13,0,37,0,13
5,PROTECTION,79,0,1,0,49
6,PROXIMITY,75,0,1,0,49
6,DEGREE,23,0,30,0,20
6,PROTECTION,83,0,1,0,49
7,PROXIMITY,87,0,1,0,49
7,DEGREE,45,0,24,0,26
7,PROTECTION,83,0,1,0,49
8,PROXIMITY,87,0,1,0,49
8,DEGREE,15,0,38,0,12
8,PROTECTION,83,0,1,0,49
9,PROXIMITY,79,0,1,0,49
9,DEGREE,19,0,32,0,18
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,79,0,1,0,49
10,DEGREE,17,0,35,0,15
10,PROTECTION,81,0,1,0,49
11,PROXIMITY,91,0,1,0,49
11,DEGREE,15,0,38,0,12
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,81,0,1,0,49
12,DEGREE,15,0,35,0,15
12,PROTECTION,79,0,1,0,49
13,PROXIMITY,93,0,1,0,49
13,DEGREE,93,0,1,0,49
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,77,0,1,0,49
14,DEGREE,19,0,30,0,20
14,PROTECTION,75,0,1,0,49
15,PROXIMITY,77,0,1,0,49
15,DEGREE,19,0,35,0,15
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,107,0,1,0,49
16,DEGREE,19,0,37,0,13
16,PROTECTION,87,0,1,0,49
17,PROXIMITY,91,0,1,0,49
17,DEGREE,11,0,39,0,11
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,109,0,1,0,49
18,DEGREE,101,0,1,0,49
18,PROTECTION,83,0,1,0,49
19,PROXIMITY,95,0,1,0,49
19,DEGREE,13,0,36,0,14
19,PROTECTION,79,0,1,0,49
20,PROXIMITY,113,0,1,0,49
20,DEGREE,59,0,19,0,31
20,PROTECTION,89,0,1,0,49
21,PROXIMITY,95,0,1,0,49
21,DEGREE,77,0,8,0,42
21,PROTECTION,85,0,1,0,49
22,PROXIMITY,91,0,1,0,49
22,DEGREE,25,0,28,0,22
22,PROTECTION,81,0,1,0,49
23,PROXIMITY,91,0,1,0,49
23,DEGREE,19,0,34,0,16
23,PROTECTION,81,0,1,0,49
24,PROXIMITY,93,0,1,0,49
24,DEGREE,20,0,35,0,15
24,PROTECTION,81,0,1,0,49
25,PROXIMITY,105,0,1,0,49
25,DEGREE,101,0,1,0,49
25,PROTECTION,87,0,1,0,49
26,PROXIMITY,87,0,1,0,49
26,DEGREE,28,0,33,0,17
26,PROTECTION,77,0,1,0,49
27,PROXIMITY,101,0,1,0,49
27,DEGREE,49,0,23,0,27
27,PROTECTION,89,0,1,0,49
28,PROXIMITY,89,0,1,0,49
28,DEGREE,75,0,7,0,43
28,PROTECTION,81,0,1,0,49
29,PROXIMITY,93,0,1,0,49
29,DEGREE,35,0,25,0,25
29,PROTECTION,83,0,1,0,49
30,PROXIMITY,85,0,1,0,49
30,DEGREE,17,0,34,0,16
30,PROTECTION,83,0,1,0,49
31,PROXIMITY,91,0,1,0,49
31,DEGREE,15,0,37,0,13
31,PROTECTION,85,0,1,0,49
32,PROXIMITY,83,0,1,0,49
32,DEGREE,39,0,20,0,30
32,PROTECTION,79,0,1,0,49
33,PROXIMITY,97,0,1,0,49
33,DEGREE,17,0,35,0,15
33,PROTECTION,85,0,1,0,49
34,PROXIMITY,95,0,1,0,49
34,DEGREE,31,0,32,0,18
34,PROTECTION,85,0,1,0,49
35,PROXIMITY,85,0,1,0,49
35,DEGREE,27,0,30,0,20
35,PROTECTION,79,0,1,0,49
36,PROXIMITY,93,0,1,0,49
36,DEGREE,95,0,4,0,46
36,PROTECTION,79,0,1,0,49
37,PROXIMITY,81,0,1,0,49
37,DEGREE,25,0,27,0,23
37,PROTECTION,77,0,1,0,49
38,PROXIMITY,101,0,1,0,49
38,DEGREE,101,0,3,0,47
38,PROTECTION,87,0,1,0,49
39,PROXIMITY,101,0,1,0,49
39,DEGREE,26,0,33,0,17
39,PROTECTION,91,0,1,0,49
40,PROXIMITY,21,0,15,0,35
40,DEGREE,17,0,22,0,28
40,PROTECTION,27,0,24,0,26
41,PROXIMITY,93,0,1,0,49
41,DEGREE,29,0,29,0,21
41,PROTECTION,83,0,1,0,49
42,PROXIMITY,79,0,1,0,49
42,DEGREE,21,0,29,0,21
42,PROTECTION,81,0,1,0,49
43,PROXIMITY,95,0,1,0,49
43,DEGREE,17,0,35,0,15
43,PROTECTION,83,0,1,0,49
44,PROXIMITY,101,0,1,0,49
44,DEGREE,19,0,36,0,14
44,PROTECTION,87,0,1,0,49
45,PROXIMITY,99,0,1,0,49
45,DEGREE,99,0,2,0,48
45,PROTECTION,85,0,1,0,49
46,PROXIMITY,93,0,1,0,49
46,DEGREE,17,0,34,0,16
46,PROTECTION,83,0,1,0,49
47,PROXIMITY,87,0,1,0,49
47,DEGREE,23,0,32,0,18
47,PROTECTION,85,0,1,0,49
48,PROXIMITY,95,0,1,0,49
48,DEGREE,18,0,36,0,14
48,PROTECTION,85,0,1,0,49
49,PROXIMITY,87,0,1,0,49
49,DEGREE,15,0,36,0,14
49,PROTECTION,81,0,1,0,49

